trade_date,open,high,low,close,vol,hold,datetime
2023-10-21 01:00:00,481.16,481.16,480.0,480.0,20,1485,20231021010000
2023-10-21 09:30:00,480.0,480.0,478.0,478.86,13,1484,20231021093000
2023-10-23 01:00:00,480.7,481.78,480.7,481.16,47,1482,20231023010000
2023-10-23 09:30:00,477.58,477.58,476.28,476.52,86,1484,20231023093000
2023-10-23 13:45:00,476.52,479.08,476.52,478.94,83,1496,20231023134500
2023-10-23 15:00:00,478.94,479.2,478.4,478.74,24,1489,20231023150000
2023-10-23 23:00:00,479.14,479.38,477.28,478.3,84,1497,20231023230000
2023-10-24 01:00:00,478.3,478.7,477.62,477.66,9,1497,20231024010000
2023-10-24 09:30:00,477.66,478.18,477.44,478.04,28,1503,20231024093000
2023-10-24 13:45:00,478.04,478.5,477.6,478.06,60,1523,20231024134500
2023-10-24 15:00:00,478.06,478.36,477.86,478.22,25,1514,20231024150000
2023-10-24 23:00:00,476.5,476.86,475.06,475.68,133,1502,20231024230000
2023-10-25 01:00:00,475.68,477.28,475.4,477.18,35,1503,20231025010000
2023-10-25 09:30:00,477.18,477.48,476.7,477.26,30,1509,20231025093000
2023-10-25 13:45:00,477.26,478.0,477.12,477.38,19,1513,20231025134500
2023-10-25 15:00:00,477.12,477.3,476.98,476.98,6,1514,20231025150000
2023-10-25 23:00:00,478.04,479.82,477.9,478.06,99,1539,20231025230000
2023-10-26 01:00:00,478.06,479.14,475.94,478.76,41,1527,20231026010000
2023-10-26 09:30:00,478.76,480.02,478.5,480.0,128,1608,20231026093000
2023-10-26 13:45:00,480.0,480.26,479.32,480.02,93,1622,20231026134500
2023-10-26 15:00:00,480.02,480.02,479.46,479.64,73,1649,20231026150000
2023-10-26 23:00:00,478.66,478.74,477.12,478.52,109,1645,20231026230000
2023-10-27 01:00:00,478.52,480.6,478.52,480.0,46,1671,20231027010000
2023-10-27 09:30:00,480.0,481.0,479.68,479.98,60,1696,20231027093000
2023-10-27 13:45:00,479.98,480.54,479.62,480.44,51,1705,20231027134500
2023-10-27 15:00:00,480.56,480.78,480.2,480.2,42,1703,20231027150000
2023-10-27 23:00:00,479.8,480.1,479.0,479.9,77,1703,20231027230000
2023-10-28 01:00:00,479.62,480.2,479.58,479.92,8,1701,20231028010000
2023-10-28 09:30:00,479.92,485.18,479.92,485.18,105,1758,20231028093000
2023-10-30 01:00:00,479.9,479.9,479.36,479.62,8,1700,20231030010000
2023-10-30 09:30:00,485.18,485.18,483.66,484.06,84,1783,20231030093000
2023-10-30 13:45:00,484.06,484.4,483.12,483.18,83,1778,20231030134500
2023-10-30 15:00:00,483.18,483.18,481.12,481.2,84,1758,20231030150000
2023-10-30 23:00:00,481.52,483.24,481.32,482.22,159,1784,20231030230000
2023-10-31 01:00:00,482.22,482.38,481.74,482.04,9,1783,20231031010000
2023-10-31 09:30:00,481.88,482.36,481.8,482.36,30,1792,20231031093000
2023-10-31 13:45:00,482.36,482.36,481.24,481.3,76,1779,20231031134500
2023-10-31 15:00:00,481.3,481.48,480.88,481.48,143,1777,20231031150000
2023-10-31 23:00:00,481.36,484.0,481.36,482.84,173,1823,20231031230000
2023-11-01 01:00:00,482.84,482.84,480.88,481.3,48,1816,20231101010000
2023-11-01 09:30:00,481.3,481.34,478.82,479.26,102,1789,20231101093000
2023-11-01 13:45:00,479.26,480.0,478.82,479.2,104,1803,20231101134500
2023-11-01 15:00:00,479.34,479.98,479.0,479.72,57,1816,20231101150000
2023-11-01 23:00:00,480.6,481.48,479.88,480.62,69,1820,20231101230000
2023-11-02 01:00:00,480.62,480.62,479.1,479.34,63,1800,20231102010000
2023-11-02 09:30:00,479.34,480.66,479.34,480.66,43,1803,20231102093000
2023-11-02 13:45:00,480.66,480.66,479.84,480.16,16,1800,20231102134500
2023-11-02 15:00:00,480.16,480.48,479.98,480.48,267,1819,20231102150000
2023-11-02 23:00:00,481.1,481.1,479.18,480.0,106,1823,20231102230000
2023-11-03 01:00:00,480.0,480.0,478.94,479.48,22,1816,20231103010000
2023-11-03 09:30:00,479.48,480.4,479.1,479.1,8,1814,20231103093000
2023-11-03 13:45:00,479.1,479.96,479.04,479.8,39,1813,20231103134500
2023-11-03 15:00:00,479.8,480.0,479.58,479.72,40,1826,20231103150000
2023-11-03 23:00:00,481.74,481.8,480.04,481.14,286,1884,20231103230000
2023-11-04 01:00:00,480.46,480.62,480.0,480.62,7,1882,20231104010000
2023-11-04 09:30:00,480.62,480.92,480.12,480.92,11,1881,20231104093000
