trade_date,open,high,low,close,vol,hold,datetime
2024-07-17 11:15:00,3771.0,3771.0,3768.0,3769.0,6,6,20240717111500
2024-07-17 15:00:00,3724.0,3728.0,3724.0,3728.0,2,8,20240717150000
2024-07-17 23:00:00,3717.0,3717.0,3717.0,3717.0,2,10,20240717230000
2024-07-18 11:15:00,3717.0,3717.0,3710.0,3710.0,1,10,20240718111500
2024-07-18 23:00:00,3785.0,3785.0,3727.0,3735.0,14,15,20240718230000
2024-07-19 11:15:00,3735.0,3735.0,3722.0,3726.0,10,17,20240719111500
2024-07-19 15:00:00,3726.0,3726.0,3726.0,3726.0,2,17,20240719150000
2024-07-19 23:00:00,3725.0,3725.0,3725.0,3725.0,1,18,20240719230000
2024-07-22 11:15:00,3706.0,3706.0,3706.0,3706.0,1,18,20240722111500
2024-07-22 15:00:00,3706.0,3706.0,3697.0,3705.0,2,19,20240722150000
2024-07-23 11:15:00,3696.0,3696.0,3683.0,3683.0,2,21,20240723111500
2024-07-23 15:00:00,3683.0,3683.0,3663.0,3669.0,14,33,20240723150000
2024-07-23 23:00:00,3665.0,3665.0,3665.0,3665.0,2,33,20240723230000
2024-07-24 11:15:00,3663.0,3663.0,3660.0,3660.0,2,34,20240724111500
2024-07-24 15:00:00,3660.0,3660.0,3655.0,3658.0,7,41,20240724150000
2024-07-24 23:00:00,3644.0,3644.0,3640.0,3640.0,2,42,20240724230000
2024-07-25 11:15:00,3640.0,3640.0,3620.0,3620.0,4,45,20240725111500
2024-07-25 15:00:00,3620.0,3626.0,3602.0,3604.0,7,46,20240725150000
2024-07-25 23:00:00,3660.0,3670.0,3660.0,3670.0,4,43,20240725230000
2024-07-26 11:15:00,3670.0,3670.0,3653.0,3653.0,1,43,20240726111500
2024-07-26 15:00:00,3653.0,3653.0,3653.0,3653.0,1,44,20240726150000
2024-07-29 11:15:00,3630.0,3634.0,3627.0,3627.0,4,45,20240729111500
2024-07-30 11:15:00,3601.0,3601.0,3601.0,3601.0,2,46,20240730111500
2024-07-30 15:00:00,3601.0,3601.0,3573.0,3577.0,6,44,20240730150000
2024-07-30 23:00:00,3558.0,3568.0,3553.0,3553.0,19,54,20240730230000
2024-07-31 11:15:00,3553.0,3600.0,3553.0,3600.0,3,54,20240731111500
2024-07-31 15:00:00,3600.0,3600.0,3575.0,3589.0,3,54,20240731150000
2024-07-31 23:00:00,3607.0,3640.0,3607.0,3640.0,10,53,20240731230000
2024-08-01 11:15:00,3640.0,3640.0,3622.0,3622.0,26,63,20240801111500
2024-08-01 15:00:00,3622.0,3622.0,3612.0,3622.0,6,63,20240801150000
2024-08-01 23:00:00,3621.0,3633.0,3602.0,3602.0,44,67,20240801230000
2024-08-02 11:15:00,3602.0,3616.0,3597.0,3616.0,7,66,20240802111500
2024-08-02 15:00:00,3625.0,3641.0,3625.0,3641.0,3,65,20240802150000
2024-08-02 23:00:00,3638.0,3647.0,3626.0,3626.0,12,69,20240802230000
