trade_date,open,high,low,close,vol,hold,datetime
2024-03-15 23:00:00,6345.0,6410.0,6345.0,6400.0,56,23,20240315230000
2024-03-18 01:00:00,6400.0,6400.0,6384.0,6384.0,5,23,20240318010000
2024-03-18 09:30:00,6384.0,6384.0,6297.0,6297.0,4,25,20240318093000
2024-03-18 13:45:00,6297.0,6333.0,6297.0,6309.0,17,34,20240318134500
2024-03-18 15:00:00,6309.0,6320.0,6309.0,6319.0,6,37,20240318150000
2024-03-18 23:00:00,6360.0,6378.0,6343.0,6346.0,64,78,20240318230000
2024-03-19 01:00:00,6346.0,6347.0,6331.0,6331.0,8,79,20240319010000
2024-03-19 09:30:00,6331.0,6353.0,6331.0,6353.0,6,80,20240319093000
2024-03-19 13:45:00,6353.0,6353.0,6317.0,6317.0,25,90,20240319134500
2024-03-19 15:00:00,6317.0,6317.0,6298.0,6315.0,27,98,20240319150000
2024-03-19 23:00:00,6304.0,6318.0,6280.0,6308.0,29,108,20240319230000
2024-03-20 01:00:00,6311.0,6311.0,6311.0,6311.0,1,108,20240320010000
2024-03-20 09:30:00,6322.0,6328.0,6313.0,6328.0,17,113,20240320093000
2024-03-20 13:45:00,6328.0,6344.0,6328.0,6332.0,22,119,20240320134500
2024-03-20 15:00:00,6332.0,6332.0,6325.0,6325.0,3,118,20240320150000
2024-03-20 23:00:00,6321.0,6362.0,6321.0,6339.0,55,129,20240320230000
2024-03-21 01:00:00,6339.0,6349.0,6339.0,6339.0,5,130,20240321010000
2024-03-21 09:30:00,6339.0,6477.0,6339.0,6472.0,197,177,20240321093000
2024-03-21 13:45:00,6472.0,6502.0,6471.0,6490.0,123,220,20240321134500
2024-03-21 15:00:00,6490.0,6495.0,6481.0,6491.0,13,224,20240321150000
2024-03-21 23:00:00,6450.0,6463.0,6354.0,6371.0,244,266,20240321230000
2024-03-22 01:00:00,6371.0,6371.0,6342.0,6360.0,69,278,20240322010000
2024-03-22 09:30:00,6360.0,6370.0,6340.0,6342.0,69,293,20240322093000
2024-03-22 13:45:00,6342.0,6343.0,6308.0,6334.0,71,298,20240322134500
2024-03-22 15:00:00,6334.0,6340.0,6317.0,6322.0,35,302,20240322150000
2024-03-22 23:00:00,6359.0,6423.0,6343.0,6382.0,297,321,20240322230000
2024-03-23 01:00:00,6371.0,6373.0,6368.0,6368.0,3,325,20240323010000
2024-03-23 09:30:00,6368.0,6393.0,6363.0,6388.0,18,320,20240323093000
2024-03-25 01:00:00,6373.0,6377.0,6371.0,6377.0,6,323,20240325010000
2024-03-25 09:30:00,6370.0,6394.0,6364.0,6388.0,40,324,20240325093000
2024-03-25 13:45:00,6396.0,6410.0,6371.0,6385.0,67,341,20240325134500
2024-03-25 15:00:00,6385.0,6385.0,6355.0,6357.0,56,361,20240325150000
2024-03-25 23:00:00,6380.0,6399.0,6373.0,6394.0,61,363,20240325230000
2024-03-26 01:00:00,6384.0,6393.0,6381.0,6393.0,11,363,20240326010000
2024-03-26 09:30:00,6393.0,6397.0,6376.0,6376.0,33,355,20240326093000
2024-03-26 13:45:00,6376.0,6385.0,6361.0,6361.0,46,352,20240326134500
2024-03-26 15:00:00,6361.0,6375.0,6358.0,6361.0,86,395,20240326150000
2024-03-26 23:00:00,6390.0,6412.0,6367.0,6376.0,168,446,20240326230000
2024-03-27 01:00:00,6376.0,6379.0,6348.0,6360.0,60,470,20240327010000
2024-03-27 09:30:00,6360.0,6364.0,6347.0,6352.0,52,483,20240327093000
2024-03-27 13:45:00,6352.0,6356.0,6326.0,6348.0,104,493,20240327134500
2024-03-27 15:00:00,6348.0,6363.0,6348.0,6359.0,35,488,20240327150000
2024-03-27 23:00:00,6351.0,6393.0,6351.0,6379.0,132,483,20240327230000
2024-03-28 01:00:00,6379.0,6384.0,6355.0,6384.0,36,470,20240328010000
2024-03-28 09:30:00,6385.0,6390.0,6377.0,6385.0,21,470,20240328093000
2024-03-28 13:45:00,6385.0,6409.0,6376.0,6395.0,129,475,20240328134500
2024-03-28 15:00:00,6395.0,6402.0,6388.0,6399.0,64,472,20240328150000
2024-03-28 23:00:00,6409.0,6459.0,6377.0,6428.0,249,538,20240328230000
2024-03-29 01:00:00,6428.0,6436.0,6413.0,6429.0,90,543,20240329010000
2024-03-29 09:30:00,6437.0,6474.0,6430.0,6461.0,144,561,20240329093000
2024-03-29 13:45:00,6461.0,6501.0,6461.0,6486.0,236,577,20240329134500
2024-03-29 15:00:00,6486.0,6490.0,6475.0,6476.0,84,558,20240329150000
2024-03-29 23:00:00,6491.0,6491.0,6459.0,6482.0,102,579,20240329230000
2024-03-30 01:00:00,6477.0,6478.0,6473.0,6478.0,18,594,20240330010000
2024-03-30 09:30:00,6478.0,6481.0,6473.0,6481.0,26,579,20240330093000
2024-04-01 01:00:00,6477.0,6478.0,6473.0,6477.0,5,580,20240401010000
2024-04-01 09:30:00,6481.0,6544.0,6481.0,6534.0,255,634,20240401093000
2024-04-01 13:45:00,6534.0,6535.0,6487.0,6511.0,174,658,20240401134500
2024-04-01 15:00:00,6511.0,6526.0,6502.0,6510.0,30,656,20240401150000
2024-04-01 23:00:00,6507.0,6531.0,6437.0,6457.0,628,701,20240401230000
2024-04-02 01:00:00,6457.0,6476.0,6452.0,6458.0,87,701,20240402010000
2024-04-02 09:30:00,6458.0,6498.0,6458.0,6495.0,178,710,20240402093000
2024-04-02 13:45:00,6495.0,6523.0,6487.0,6523.0,264,795,20240402134500
2024-04-02 15:00:00,6522.0,6573.0,6513.0,6565.0,305,782,20240402150000
2024-04-02 23:00:00,6588.0,6635.0,6555.0,6596.0,975,942,20240402230000
2024-04-03 01:00:00,6596.0,6620.0,6591.0,6611.0,142,949,20240403010000
2024-04-03 09:30:00,6611.0,6741.0,6611.0,6716.0,493,1037,20240403093000
2024-04-03 13:45:00,6716.0,6797.0,6690.0,6761.0,674,1220,20240403134500
2024-04-03 15:00:00,6762.0,6795.0,6756.0,6795.0,197,1229,20240403150000
2024-04-08 09:30:00,6882.0,6979.0,6805.0,6970.0,1104,1455,20240408093000
2024-04-08 13:45:00,6970.0,7133.0,6966.0,7113.0,1272,1654,20240408134500
2024-04-08 15:00:00,7113.0,7133.0,7095.0,7133.0,517,1802,20240408150000
2024-04-08 23:00:00,7118.0,7190.0,7022.0,7116.0,1953,1789,20240408230000
2024-04-09 01:00:00,7116.0,7150.0,7112.0,7137.0,316,1784,20240409010000
2024-04-09 09:30:00,7137.0,7224.0,7134.0,7223.0,571,1806,20240409093000
2024-04-09 13:45:00,7221.0,7284.0,7176.0,7235.0,848,1826,20240409134500
2024-04-09 15:00:00,7235.0,7242.0,7160.0,7180.0,353,1846,20240409150000
2024-04-09 23:00:00,7252.0,7280.0,7172.0,7226.0,1583,2027,20240409230000
2024-04-10 01:00:00,7226.0,7226.0,7154.0,7212.0,464,2000,20240410010000
2024-04-10 09:30:00,7204.0,7241.0,7188.0,7221.0,433,1977,20240410093000
2024-04-10 13:45:00,7221.0,7255.0,7207.0,7230.0,422,1960,20240410134500
2024-04-10 15:00:00,7230.0,7230.0,7199.0,7213.0,260,1932,20240410150000
2024-04-10 23:00:00,7195.0,7271.0,7102.0,7243.0,3898,2313,20240410230000
2024-04-11 01:00:00,7243.0,7251.0,7184.0,7214.0,1471,2193,20240411010000
2024-04-11 09:30:00,7214.0,7244.0,7166.0,7203.0,1518,2439,20240411093000
2024-04-11 13:45:00,7203.0,7227.0,7190.0,7202.0,407,2420,20240411134500
2024-04-11 15:00:00,7202.0,7203.0,7161.0,7184.0,526,2368,20240411150000
2024-04-11 23:00:00,7203.0,7215.0,7163.0,7172.0,960,2392,20240411230000
2024-04-12 01:00:00,7179.0,7202.0,7174.0,7195.0,275,2433,20240412010000
2024-04-12 09:30:00,7195.0,7377.0,7195.0,7343.0,1762,2466,20240412093000
2024-04-12 13:45:00,7343.0,7426.0,7339.0,7425.0,2043,2522,20240412134500
2024-04-12 15:00:00,7425.0,7478.0,7413.0,7478.0,914,2555,20240412150000
2024-04-12 23:00:00,7500.0,7725.0,7496.0,7713.0,4024,2759,20240412230000
2024-04-13 01:00:00,7560.0,7560.0,7362.0,7421.0,2108,2642,20240413010000
2024-04-13 09:30:00,7421.0,7445.0,7358.0,7387.0,737,2662,20240413093000
2024-04-15 01:00:00,7713.0,7798.0,7486.0,7560.0,3079,2780,20240415010000
2024-04-15 09:30:00,7380.0,7430.0,7328.0,7399.0,1512,2719,20240415093000
2024-04-15 13:45:00,7398.0,7437.0,7367.0,7402.0,875,2759,20240415134500
2024-04-15 15:00:00,7400.0,7482.0,7396.0,7451.0,1068,2766,20240415150000
2024-04-15 23:00:00,7499.0,7523.0,7341.0,7407.0,3597,2793,20240415230000
2024-04-16 01:00:00,7407.0,7465.0,7382.0,7454.0,1281,2838,20240416010000
2024-04-16 09:30:00,7454.0,7501.0,7436.0,7476.0,1249,2861,20240416093000
2024-04-16 13:45:00,7476.0,7523.0,7448.0,7485.0,2157,2993,20240416134500
2024-04-16 15:00:00,7488.0,7505.0,7365.0,7395.0,2372,3101,20240416150000
2024-04-16 23:00:00,7399.0,7439.0,7327.0,7394.0,3845,3152,20240416230000
2024-04-17 01:00:00,7394.0,7423.0,7365.0,7416.0,1598,3093,20240417010000
2024-04-17 09:30:00,7416.0,7416.0,7349.0,7356.0,1290,3164,20240417093000
2024-04-17 13:45:00,7357.0,7409.0,7355.0,7395.0,1071,3198,20240417134500
2024-04-17 15:00:00,7395.0,7416.0,7363.0,7412.0,628,3124,20240417150000
2024-04-17 23:00:00,7431.0,7517.0,7425.0,7466.0,2901,2954,20240417230000
2024-04-18 01:00:00,7466.0,7483.0,7353.0,7399.0,2067,3089,20240418010000
2024-04-18 09:30:00,7399.0,7423.0,7360.0,7366.0,1058,2978,20240418093000
2024-04-18 13:45:00,7366.0,7426.0,7342.0,7420.0,1379,2946,20240418134500
