trade_date,open,high,low,close,vol,hold,datetime
2024-07-15 11:15:00,1935.0,1936.0,1930.0,1930.0,7,7,20240715111500
2024-07-15 15:00:00,1930.0,1939.0,1925.0,1925.0,29,33,20240715150000
2024-07-16 11:15:00,1920.0,1926.0,1917.0,1926.0,6,35,20240716111500
2024-07-16 15:00:00,1926.0,1929.0,1918.0,1922.0,10,44,20240716150000
2024-07-17 11:15:00,1945.0,1945.0,1924.0,1924.0,3,45,20240717111500
2024-07-17 15:00:00,1920.0,1921.0,1917.0,1921.0,24,67,20240717150000
2024-07-18 11:15:00,1981.0,1981.0,1910.0,1914.0,14,77,20240718111500
2024-07-18 15:00:00,1914.0,1923.0,1914.0,1923.0,13,87,20240718150000
2024-07-19 11:15:00,1919.0,1919.0,1919.0,1919.0,4,87,20240719111500
2024-07-19 15:00:00,1929.0,1929.0,1919.0,1920.0,6,88,20240719150000
2024-07-22 11:15:00,1920.0,1920.0,1900.0,1910.0,22,98,20240722111500
2024-07-22 15:00:00,1915.0,1915.0,1910.0,1914.0,7,103,20240722150000
2024-07-23 11:15:00,1905.0,1905.0,1905.0,1905.0,1,104,20240723111500
2024-07-23 15:00:00,1905.0,1908.0,1904.0,1907.0,4,103,20240723150000
2024-07-24 11:15:00,1903.0,1915.0,1903.0,1915.0,7,105,20240724111500
2024-07-24 15:00:00,1915.0,1918.0,1907.0,1918.0,4,107,20240724150000
2024-07-25 11:15:00,1909.0,1912.0,1909.0,1910.0,3,105,20240725111500
2024-07-25 15:00:00,1910.0,1910.0,1907.0,1907.0,1,106,20240725150000
2024-07-26 11:15:00,1920.0,1920.0,1914.0,1914.0,2,105,20240726111500
2024-07-26 15:00:00,1919.0,1919.0,1919.0,1919.0,2,107,20240726150000
2024-07-29 11:15:00,1910.0,1914.0,1906.0,1914.0,5,105,20240729111500
2024-07-30 11:15:00,1925.0,1937.0,1923.0,1937.0,34,121,20240730111500
2024-07-30 15:00:00,1928.0,1928.0,1926.0,1926.0,20,121,20240730150000
2024-07-31 11:15:00,1930.0,1934.0,1917.0,1917.0,46,125,20240731111500
2024-07-31 15:00:00,1917.0,1927.0,1917.0,1921.0,46,134,20240731150000
2024-08-01 11:15:00,1930.0,1945.0,1924.0,1935.0,72,154,20240801111500
2024-08-01 15:00:00,1935.0,1944.0,1935.0,1944.0,11,156,20240801150000
