trade_date,open,high,low,close,vol,hold,datetime
2024-05-20 11:15:00,21625.0,21625.0,21605.0,21605.0,4,2,20240520111500
2024-05-20 15:00:00,21605.0,21705.0,21605.0,21705.0,2,4,20240520150000
2024-05-20 23:00:00,22085.0,22085.0,22085.0,22085.0,1,5,20240520230000
2024-05-21 11:15:00,22085.0,22085.0,21655.0,21655.0,1,5,20240521111500
2024-05-22 11:15:00,21735.0,21740.0,21735.0,21740.0,3,8,20240522111500
2024-05-22 15:00:00,21740.0,21755.0,21740.0,21750.0,4,10,20240522150000
2024-05-22 23:00:00,21925.0,21925.0,21925.0,21925.0,1,11,20240522230000
2024-05-23 11:15:00,21925.0,22010.0,21795.0,22010.0,2,11,20240523111500
2024-05-24 15:00:00,21900.0,21900.0,21890.0,21890.0,5,14,20240524150000
2024-05-24 23:00:00,21890.0,21900.0,21890.0,21900.0,3,15,20240524230000
2024-05-27 11:15:00,21755.0,21805.0,21755.0,21805.0,3,16,20240527111500
2024-05-29 11:15:00,21840.0,21840.0,21840.0,21840.0,1,16,20240529111500
2024-05-30 15:00:00,21890.0,22165.0,21760.0,21760.0,5,22,20240530150000
2024-05-31 11:15:00,21655.0,21655.0,21655.0,21655.0,6,27,20240531111500
2024-05-31 23:00:00,21610.0,21610.0,21405.0,21405.0,6,23,20240531230000
2024-06-04 23:00:00,21405.0,21405.0,21405.0,21405.0,1,24,20240604230000
2024-06-05 11:15:00,21405.0,21440.0,21405.0,21440.0,2,25,20240605111500
2024-06-06 11:15:00,21490.0,21495.0,21490.0,21495.0,5,28,20240606111500
2024-06-06 15:00:00,21495.0,21495.0,21480.0,21495.0,2,30,20240606150000
2024-06-11 15:00:00,21320.0,21320.0,21320.0,21320.0,3,33,20240611150000
2024-06-11 23:00:00,21450.0,21480.0,21395.0,21480.0,7,39,20240611230000
2024-06-12 11:15:00,21480.0,21495.0,21480.0,21495.0,1,40,20240612111500
2024-06-13 11:15:00,21300.0,21300.0,21285.0,21285.0,2,40,20240613111500
2024-06-17 11:15:00,21235.0,21235.0,21170.0,21170.0,16,53,20240617111500
2024-06-17 15:00:00,21170.0,21170.0,21170.0,21170.0,2,53,20240617150000
2024-06-17 23:00:00,20975.0,20975.0,20910.0,20910.0,5,51,20240617230000
2024-06-18 11:15:00,21140.0,21140.0,21040.0,21040.0,4,50,20240618111500
2024-06-19 23:00:00,21005.0,21005.0,21005.0,21005.0,3,50,20240619230000
2024-06-20 11:15:00,21060.0,21060.0,21005.0,21055.0,6,51,20240620111500
2024-06-20 15:00:00,21055.0,21085.0,21055.0,21085.0,2,51,20240620150000
2024-06-21 15:00:00,21065.0,21065.0,21065.0,21065.0,1,51,20240621150000
2024-06-24 23:00:00,21035.0,21035.0,21035.0,21035.0,6,50,20240624230000
2024-06-25 11:15:00,21040.0,21045.0,21030.0,21045.0,6,50,20240625111500
2024-06-25 23:00:00,21120.0,21120.0,21115.0,21115.0,3,50,20240625230000
2024-06-26 11:15:00,21215.0,21215.0,21215.0,21215.0,1,50,20240626111500
2024-06-26 15:00:00,21215.0,21215.0,21175.0,21175.0,1,51,20240626150000
2024-06-26 23:00:00,21275.0,21280.0,21260.0,21260.0,9,54,20240626230000
2024-06-27 11:15:00,21260.0,21290.0,21260.0,21270.0,11,53,20240627111500
2024-06-27 15:00:00,21270.0,21270.0,21135.0,21190.0,12,57,20240627150000
2024-06-27 23:00:00,21105.0,21105.0,21105.0,21105.0,1,57,20240627230000
2024-06-28 11:15:00,21195.0,21205.0,21170.0,21205.0,6,61,20240628111500
2024-06-28 15:00:00,21205.0,21235.0,21180.0,21235.0,2,62,20240628150000
2024-06-28 23:00:00,21200.0,21295.0,21200.0,21295.0,9,71,20240628230000
2024-07-01 11:15:00,21295.0,21295.0,21150.0,21250.0,6,76,20240701111500
2024-07-01 15:00:00,21250.0,21370.0,21250.0,21370.0,8,76,20240701150000
2024-07-01 23:00:00,21385.0,21475.0,21380.0,21380.0,11,82,20240701230000
2024-07-02 11:15:00,21380.0,21445.0,21380.0,21390.0,3,79,20240702111500
2024-07-04 15:00:00,21205.0,21205.0,21205.0,21205.0,1,80,20240704150000
2024-07-04 23:00:00,21225.0,21225.0,21225.0,21225.0,2,79,20240704230000
2024-07-05 11:15:00,21240.0,21240.0,21240.0,21240.0,1,80,20240705111500
2024-07-05 15:00:00,21240.0,21305.0,21240.0,21305.0,2,80,20240705150000
2024-07-08 11:15:00,21145.0,21145.0,21145.0,21145.0,1,81,20240708111500
2024-07-08 15:00:00,21145.0,21195.0,21145.0,21195.0,1,80,20240708150000
2024-07-08 23:00:00,21195.0,21195.0,21165.0,21180.0,6,80,20240708230000
2024-07-09 11:15:00,21180.0,21180.0,21165.0,21180.0,3,80,20240709111500
2024-07-09 23:00:00,21120.0,21125.0,21060.0,21060.0,8,80,20240709230000
2024-07-10 11:15:00,21060.0,21060.0,20965.0,20965.0,4,79,20240710111500
2024-07-10 15:00:00,20970.0,21025.0,20970.0,21025.0,8,76,20240710150000
2024-07-10 23:00:00,21125.0,21125.0,21070.0,21070.0,10,76,20240710230000
2024-07-11 11:15:00,21100.0,21130.0,21070.0,21100.0,8,76,20240711111500
2024-07-11 15:00:00,21100.0,21205.0,21100.0,21155.0,2,77,20240711150000
2024-07-11 23:00:00,21170.0,21170.0,21170.0,21170.0,2,76,20240711230000
2024-07-12 11:15:00,21170.0,21170.0,21150.0,21160.0,5,76,20240712111500
2024-07-15 15:00:00,21215.0,21215.0,21215.0,21215.0,1,76,20240715150000
2024-07-15 23:00:00,22120.0,22120.0,21340.0,21370.0,15,76,20240715230000
2024-07-16 15:00:00,21370.0,21370.0,21300.0,21300.0,12,78,20240716150000
2024-07-16 23:00:00,21295.0,21315.0,21295.0,21315.0,3,78,20240716230000
2024-07-17 11:15:00,21320.0,21320.0,21320.0,21320.0,1,78,20240717111500
2024-07-17 15:00:00,21340.0,21340.0,21340.0,21340.0,19,93,20240717150000
2024-07-17 23:00:00,21420.0,21420.0,21420.0,21420.0,11,104,20240717230000
2024-07-18 11:15:00,21420.0,21420.0,21345.0,21385.0,6,109,20240718111500
2024-07-18 15:00:00,21385.0,21385.0,21370.0,21370.0,1,109,20240718150000
2024-07-18 23:00:00,21380.0,21395.0,21380.0,21395.0,2,111,20240718230000
2024-07-22 11:15:00,21295.0,21295.0,21295.0,21295.0,2,111,20240722111500
2024-07-22 15:00:00,21295.0,21295.0,21280.0,21280.0,1,111,20240722150000
2024-07-22 23:00:00,21545.0,21545.0,21545.0,21545.0,10,111,20240722230000
2024-07-23 11:15:00,21545.0,21545.0,21230.0,21295.0,24,117,20240723111500
2024-07-23 15:00:00,21265.0,21265.0,21145.0,21160.0,19,122,20240723150000
2024-07-24 11:15:00,21055.0,21055.0,20845.0,20845.0,15,112,20240724111500
2024-07-24 15:00:00,20895.0,20895.0,20895.0,20895.0,1,111,20240724150000
2024-07-25 15:00:00,20735.0,20755.0,20735.0,20735.0,9,111,20240725150000
2024-07-26 11:15:00,20780.0,20780.0,20750.0,20780.0,10,114,20240726111500
2024-07-26 15:00:00,20780.0,20800.0,20760.0,20800.0,12,114,20240726150000
2024-07-26 23:00:00,20605.0,20630.0,20570.0,20630.0,6,114,20240726230000
2024-07-29 11:15:00,20700.0,20700.0,20625.0,20625.0,3,113,20240729111500
2024-07-29 15:00:00,20700.0,20700.0,20700.0,20700.0,1,112,20240729150000
2024-07-29 23:00:00,20695.0,20755.0,20695.0,20715.0,5,114,20240729230000
2024-07-30 11:15:00,20715.0,20715.0,20710.0,20710.0,1,114,20240730111500
2024-07-31 11:15:00,20700.0,20745.0,20700.0,20710.0,4,113,20240731111500
2024-07-31 15:00:00,20700.0,20700.0,20700.0,20700.0,1,113,20240731150000
2024-07-31 23:00:00,20710.0,20710.0,20710.0,20710.0,1,113,20240731230000
2024-08-01 11:15:00,20750.0,20750.0,20740.0,20740.0,3,111,20240801111500
2024-08-02 11:15:00,20665.0,20665.0,20615.0,20660.0,6,110,20240802111500
2024-08-02 15:00:00,20690.0,20690.0,20690.0,20690.0,1,110,20240802150000
