trade_date,open,high,low,close,vol,hold,datetime
2023-08-28 23:00:00,7936.0,7936.0,7936.0,7936.0,1,1,20230828230000
2023-08-29 11:15:00,7915.0,7915.0,7915.0,7915.0,1,2,20230829111500
2023-08-29 23:00:00,7826.0,7826.0,7826.0,7826.0,2,2,20230829230000
2023-08-30 15:00:00,7826.0,7989.0,7826.0,7965.0,3,3,20230830150000
2023-08-31 11:15:00,7992.0,7992.0,7992.0,7992.0,1,4,20230831111500
2023-08-31 23:00:00,7892.0,8008.0,7892.0,8007.0,3,5,20230831230000
2023-09-01 11:15:00,8007.0,8065.0,7991.0,8041.0,4,6,20230901111500
2023-09-01 15:00:00,8041.0,8136.0,8041.0,8136.0,6,8,20230901150000
2023-09-04 23:00:00,8186.0,8186.0,8186.0,8186.0,2,9,20230904230000
2023-09-05 11:15:00,8186.0,8188.0,8147.0,8147.0,4,7,20230905111500
2023-09-05 15:00:00,8151.0,8151.0,8151.0,8151.0,1,6,20230905150000
2023-09-06 11:15:00,8344.0,8344.0,8344.0,8344.0,1,6,20230906111500
2023-09-06 15:00:00,8344.0,8366.0,8325.0,8366.0,2,7,20230906150000
2023-09-07 11:15:00,8466.0,8466.0,8388.0,8388.0,4,8,20230907111500
2023-09-07 23:00:00,8336.0,8336.0,8336.0,8336.0,1,7,20230907230000
2023-09-08 11:15:00,8336.0,8336.0,8224.0,8224.0,2,6,20230908111500
2023-09-11 15:00:00,8300.0,8349.0,8300.0,8349.0,3,7,20230911150000
2023-09-11 23:00:00,8312.0,8448.0,8312.0,8448.0,26,30,20230911230000
2023-09-12 11:15:00,8448.0,8477.0,8400.0,8477.0,9,33,20230912111500
2023-09-12 15:00:00,8477.0,8477.0,8477.0,8477.0,5,33,20230912150000
2023-09-13 15:00:00,8488.0,8488.0,8488.0,8488.0,1,33,20230913150000
2023-09-13 23:00:00,8485.0,8486.0,8381.0,8381.0,6,37,20230913230000
2023-09-14 11:15:00,8466.0,8488.0,8466.0,8488.0,2,39,20230914111500
2023-09-14 15:00:00,8488.0,8532.0,8488.0,8532.0,2,39,20230914150000
2023-09-14 23:00:00,8499.0,8539.0,8499.0,8539.0,13,40,20230914230000
2023-09-15 11:15:00,8540.0,8540.0,8539.0,8539.0,5,42,20230915111500
2023-09-15 15:00:00,8538.0,8538.0,8525.0,8538.0,12,42,20230915150000
2023-09-15 23:00:00,8590.0,8590.0,8504.0,8504.0,3,42,20230915230000
2023-09-18 11:15:00,8504.0,8516.0,8490.0,8490.0,7,46,20230918111500
2023-09-18 23:00:00,8515.0,8626.0,8515.0,8620.0,10,50,20230918230000
2023-09-19 11:15:00,8620.0,8620.0,8619.0,8619.0,3,48,20230919111500
2023-09-19 15:00:00,8619.0,8619.0,8526.0,8599.0,4,48,20230919150000
2023-09-19 23:00:00,8632.0,8632.0,8566.0,8596.0,9,48,20230919230000
2023-09-20 11:15:00,8580.0,8580.0,8490.0,8490.0,3,52,20230920111500
2023-09-20 15:00:00,8490.0,8490.0,8450.0,8450.0,5,56,20230920150000
2023-09-20 23:00:00,8399.0,8422.0,8388.0,8396.0,10,58,20230920230000
2023-09-21 11:15:00,8372.0,8372.0,8333.0,8333.0,4,58,20230921111500
2023-09-21 15:00:00,8266.0,8266.0,8209.0,8209.0,7,61,20230921150000
2023-09-21 23:00:00,8280.0,8280.0,8223.0,8225.0,5,63,20230921230000
2023-09-22 11:15:00,8225.0,8349.0,8225.0,8281.0,10,70,20230922111500
2023-09-22 15:00:00,8281.0,8281.0,8239.0,8239.0,10,70,20230922150000
2023-09-22 23:00:00,8422.0,8430.0,8332.0,8332.0,7,70,20230922230000
2023-09-25 11:15:00,8332.0,8332.0,8208.0,8222.0,7,75,20230925111500
2023-09-25 15:00:00,8208.0,8208.0,8188.0,8188.0,3,74,20230925150000
2023-09-25 23:00:00,8173.0,8183.0,8123.0,8123.0,12,75,20230925230000
