trade_date,open,high,low,close,vol,hold,datetime
2023-11-15 23:00:00,475.44,476.98,474.98,474.98,21,7,20231115230000
2023-11-16 01:00:00,474.98,475.0,474.98,475.0,2,9,20231116010000
2023-11-16 09:30:00,475.0,475.76,475.0,475.36,3,10,20231116093000
2023-11-16 13:45:00,475.36,475.36,474.8,474.8,5,11,20231116134500
2023-11-16 15:00:00,474.8,475.36,474.8,475.06,4,14,20231116150000
2023-11-16 23:00:00,474.6,476.86,474.6,476.86,115,99,20231116230000
2023-11-17 01:00:00,476.86,477.8,476.54,477.8,17,99,20231117010000
2023-11-17 09:30:00,477.8,477.88,477.04,477.2,10,104,20231117093000
2023-11-17 13:45:00,477.2,477.22,476.7,477.08,68,136,20231117134500
2023-11-17 15:00:00,477.08,477.08,476.9,476.9,3,139,20231117150000
2023-11-17 23:00:00,476.06,476.18,474.14,474.14,19,139,20231117230000
2023-11-18 01:00:00,474.5,474.66,474.38,474.66,5,141,20231118010000
2023-11-20 01:00:00,474.14,474.6,474.14,474.5,16,141,20231120010000
2023-11-20 13:45:00,474.66,474.66,472.74,472.74,15,135,20231120134500
2023-11-20 15:00:00,472.58,472.58,471.28,471.28,22,138,20231120150000
2023-11-20 23:00:00,469.62,470.08,467.82,468.44,93,183,20231120230000
2023-11-21 01:00:00,468.28,468.52,468.28,468.52,23,191,20231121010000
2023-11-21 09:30:00,468.52,470.36,468.52,470.36,79,245,20231121093000
2023-11-21 13:45:00,470.36,471.2,470.36,470.94,113,324,20231121134500
2023-11-21 15:00:00,470.94,470.94,470.7,470.88,6,320,20231121150000
2023-11-21 23:00:00,470.18,473.38,470.18,473.12,43,326,20231121230000
2023-11-22 01:00:00,473.12,473.34,472.58,473.0,60,331,20231122010000
2023-11-22 09:30:00,473.0,473.0,472.04,472.18,64,388,20231122093000
2023-11-22 13:45:00,472.18,472.18,471.16,471.48,62,424,20231122134500
2023-11-22 15:00:00,471.48,471.48,469.66,470.22,99,459,20231122150000
2023-11-22 23:00:00,471.32,472.3,470.76,472.08,70,515,20231122230000
2023-11-23 01:00:00,472.08,472.08,470.34,470.84,56,540,20231123010000
2023-11-23 09:30:00,470.84,470.84,469.8,469.94,73,570,20231123093000
2023-11-23 13:45:00,469.94,469.94,468.7,469.4,17,571,20231123134500
2023-11-23 15:00:00,469.4,469.44,468.92,469.38,46,574,20231123150000
2023-11-23 23:00:00,469.12,469.7,468.52,469.42,27,573,20231123230000
2023-11-24 01:00:00,469.42,469.42,469.2,469.2,2,573,20231124010000
2023-11-24 09:30:00,469.2,469.98,469.1,469.1,25,579,20231124093000
2023-11-24 13:45:00,469.1,469.74,468.98,469.64,47,590,20231124134500
2023-11-24 15:00:00,469.64,469.8,469.42,469.8,16,594,20231124150000
2023-11-24 23:00:00,470.28,471.88,470.08,471.42,139,650,20231124230000
2023-11-25 01:00:00,470.6,470.86,470.58,470.86,5,652,20231125010000
2023-11-27 01:00:00,471.42,471.6,470.6,470.6,8,652,20231127010000
2023-11-27 09:30:00,470.86,475.0,470.86,474.3,42,656,20231127093000
2023-11-27 13:45:00,474.3,474.46,473.46,474.0,61,683,20231127134500
2023-11-27 15:00:00,474.0,474.08,473.84,474.06,51,694,20231127150000
2023-11-27 23:00:00,475.0,475.04,473.98,474.38,131,736,20231127230000
2023-11-28 01:00:00,474.46,474.88,473.64,474.0,31,731,20231128010000
2023-11-28 09:30:00,474.22,475.46,474.22,474.64,96,723,20231128093000
2023-11-28 13:45:00,474.64,475.0,474.44,474.92,85,769,20231128134500
2023-11-28 15:00:00,475.0,475.36,475.0,475.1,51,790,20231128150000
2023-11-28 23:00:00,475.22,477.16,474.88,476.76,114,838,20231128230000
2023-11-29 01:00:00,476.76,478.38,476.46,478.3,35,844,20231129010000
2023-11-29 09:30:00,478.3,480.0,478.24,479.6,118,902,20231129093000
2023-11-29 13:45:00,479.6,479.76,478.5,478.68,100,960,20231129134500
2023-11-29 15:00:00,478.68,479.0,478.34,478.86,104,1029,20231129150000
2023-11-29 23:00:00,479.04,479.92,478.22,479.84,63,1047,20231129230000
2023-11-30 01:00:00,479.84,480.0,479.0,479.36,24,1049,20231130010000
2023-11-30 09:30:00,479.36,480.0,479.26,479.74,28,1048,20231130093000
2023-11-30 13:45:00,479.74,480.0,478.96,478.96,109,1078,20231130134500
2023-11-30 15:00:00,479.2,479.2,478.86,479.1,49,1105,20231130150000
2023-11-30 23:00:00,478.6,479.82,478.28,478.72,131,1122,20231130230000
2023-12-01 01:00:00,478.72,479.2,478.5,479.2,10,1121,20231201010000
2023-12-01 09:30:00,479.2,480.0,478.9,479.54,61,1117,20231201093000
2023-12-01 13:45:00,479.54,479.98,479.26,479.86,83,1139,20231201134500
2023-12-01 15:00:00,479.86,480.3,479.3,479.66,176,1170,20231201150000
2023-12-01 23:00:00,478.84,480.0,478.24,479.94,97,1172,20231201230000
2023-12-02 01:00:00,480.78,482.42,480.78,482.42,78,1208,20231202010000
2023-12-02 09:30:00,482.42,483.56,482.04,483.56,34,1219,20231202093000
2023-12-04 01:00:00,479.98,481.4,479.9,480.78,55,1196,20231204010000
