trade_date,open,high,low,close,vol,hold,datetime
2024-05-17 23:00:00,1777.5,1803.5,1769.0,1792.0,7,5,20240517230000
2024-05-20 11:15:00,1793.0,1815.0,1788.0,1788.0,6,9,20240520111500
2024-05-20 15:00:00,1808.0,1810.0,1808.0,1810.0,2,11,20240520150000
2024-05-20 23:00:00,1811.5,1811.5,1790.5,1790.5,2,13,20240520230000
2024-05-21 11:15:00,1790.5,1800.0,1790.0,1790.0,3,15,20240521111500
2024-05-21 23:00:00,1825.5,1849.0,1821.0,1834.5,12,15,20240521230000
2024-05-22 11:15:00,1834.5,1854.0,1833.5,1854.0,5,16,20240522111500
2024-05-22 15:00:00,1854.0,1855.0,1847.0,1847.0,1,18,20240522150000
2024-05-22 23:00:00,1873.5,1878.0,1866.0,1877.5,6,19,20240522230000
2024-05-23 11:15:00,1856.0,1856.0,1856.0,1856.0,2,19,20240523111500
2024-05-23 15:00:00,1856.0,1856.5,1835.5,1853.5,6,22,20240523150000
2024-05-23 23:00:00,1878.0,1878.0,1846.5,1870.5,9,26,20240523230000
2024-05-24 11:15:00,1870.5,1870.5,1851.0,1862.0,2,27,20240524111500
2024-05-24 15:00:00,1862.0,1876.0,1862.0,1867.0,16,36,20240524150000
2024-05-27 11:15:00,1849.0,1849.0,1846.5,1846.5,2,36,20240527111500
2024-05-27 15:00:00,1846.5,1856.0,1821.0,1855.0,7,38,20240527150000
2024-05-27 23:00:00,1858.5,1858.5,1842.5,1842.5,6,41,20240527230000
2024-05-28 11:15:00,1876.0,1876.0,1836.0,1853.0,13,49,20240528111500
2024-05-28 15:00:00,1853.0,1853.0,1811.0,1811.0,7,57,20240528150000
2024-05-28 23:00:00,1860.0,1860.0,1790.0,1805.0,59,80,20240528230000
2024-05-29 11:15:00,1805.0,1807.0,1805.0,1807.0,1,81,20240529111500
2024-05-29 15:00:00,1807.0,1820.0,1796.0,1820.0,6,83,20240529150000
2024-05-29 23:00:00,1823.5,1830.0,1823.5,1824.0,9,86,20240529230000
2024-05-30 11:15:00,1824.0,1827.0,1824.0,1827.0,1,87,20240530111500
2024-05-30 15:00:00,1827.0,1827.0,1780.5,1790.0,5,90,20240530150000
2024-05-30 23:00:00,1780.0,1795.5,1779.5,1781.5,19,94,20240530230000
2024-05-31 11:15:00,1781.5,1788.0,1781.5,1785.0,2,94,20240531111500
2024-05-31 23:00:00,1778.0,1778.0,1761.0,1761.0,3,94,20240531230000
2024-06-03 11:15:00,1761.0,1781.5,1761.0,1781.5,2,94,20240603111500
2024-06-03 15:00:00,1781.5,1793.0,1780.5,1780.5,8,95,20240603150000
2024-06-03 23:00:00,1771.0,1771.0,1764.5,1764.5,6,98,20240603230000
2024-06-04 11:15:00,1764.5,1771.0,1753.0,1771.0,13,110,20240604111500
2024-06-04 15:00:00,1771.0,1771.0,1756.5,1765.5,14,118,20240604150000
2024-06-04 23:00:00,1757.5,1757.5,1751.0,1751.0,7,113,20240604230000
2024-06-05 11:15:00,1751.0,1774.0,1751.0,1760.0,4,112,20240605111500
2024-06-05 15:00:00,1760.0,1760.0,1751.0,1751.0,3,115,20240605150000
2024-06-05 23:00:00,1731.5,1731.5,1727.0,1730.0,7,120,20240605230000
2024-06-06 11:15:00,1730.0,1740.5,1724.5,1740.5,4,121,20240606111500
2024-06-06 15:00:00,1740.5,1745.0,1732.0,1732.0,7,128,20240606150000
2024-06-06 23:00:00,1732.0,1732.0,1732.0,1732.0,2,126,20240606230000
2024-06-07 11:15:00,1767.5,1768.5,1750.0,1750.0,14,136,20240607111500
2024-06-07 15:00:00,1750.0,1750.0,1738.0,1738.0,10,137,20240607150000
2024-06-11 11:15:00,1728.0,1728.0,1700.0,1710.5,20,147,20240611111500
2024-06-11 15:00:00,1710.5,1710.5,1702.0,1709.0,4,145,20240611150000
2024-06-11 23:00:00,1719.5,1720.5,1719.0,1720.5,5,146,20240611230000
2024-06-12 11:15:00,1720.5,1731.5,1720.5,1731.5,1,146,20240612111500
2024-06-12 23:00:00,1727.0,1727.0,1719.5,1719.5,7,148,20240612230000
2024-06-13 11:15:00,1719.5,1743.5,1708.5,1727.5,13,157,20240613111500
2024-06-13 15:00:00,1727.5,1739.5,1727.5,1732.0,4,160,20240613150000
2024-06-13 23:00:00,1745.0,1763.5,1745.0,1754.5,8,162,20240613230000
2024-06-14 11:15:00,1754.5,1771.0,1744.0,1766.5,11,164,20240614111500
2024-06-14 15:00:00,1766.5,1781.5,1766.5,1777.5,16,175,20240614150000
2024-06-14 23:00:00,1762.5,1764.0,1762.5,1764.0,3,172,20240614230000
2024-06-17 11:15:00,1764.0,1764.0,1737.5,1741.0,26,178,20240617111500
