trade_date,open,high,low,close,vol,hold,datetime
2023-12-15 23:00:00,67920.0,67920.0,67680.0,67730.0,9,9,20231215230000
2023-12-18 11:15:00,67730.0,67910.0,67730.0,67910.0,4,14,20231218111500
2023-12-18 23:00:00,67770.0,67810.0,67770.0,67780.0,7,18,20231218230000
2023-12-19 01:00:00,67780.0,67780.0,67730.0,67730.0,2,18,20231219010000
2023-12-19 11:15:00,67730.0,67810.0,67690.0,67810.0,9,22,20231219111500
2023-12-19 23:00:00,68100.0,68650.0,68010.0,68650.0,13,31,20231219230000
2023-12-20 11:15:00,68650.0,68650.0,68200.0,68370.0,5,35,20231220111500
2023-12-20 15:00:00,68370.0,68380.0,68330.0,68330.0,3,37,20231220150000
2023-12-20 23:00:00,68160.0,68430.0,68160.0,68220.0,4,38,20231220230000
2023-12-21 01:00:00,68220.0,68280.0,68220.0,68280.0,1,37,20231221010000
2023-12-21 11:15:00,68420.0,68440.0,68210.0,68440.0,10,41,20231221111500
2023-12-21 15:00:00,68440.0,68500.0,68440.0,68500.0,2,44,20231221150000
2023-12-21 23:00:00,68440.0,68610.0,68440.0,68570.0,7,47,20231221230000
2023-12-22 01:00:00,68590.0,68590.0,68460.0,68460.0,2,47,20231222010000
2023-12-22 11:15:00,68460.0,68820.0,68460.0,68820.0,2,48,20231222111500
2023-12-22 15:00:00,68820.0,68820.0,68610.0,68610.0,4,89,20231222150000
2023-12-22 23:00:00,68670.0,68790.0,68670.0,68670.0,4,89,20231222230000
2023-12-25 11:15:00,68670.0,68670.0,68620.0,68670.0,10,98,20231225111500
2023-12-25 15:00:00,68670.0,68720.0,68550.0,68720.0,4,100,20231225150000
2023-12-26 11:15:00,68760.0,68800.0,68750.0,68800.0,5,102,20231226111500
2023-12-26 15:00:00,68800.0,68810.0,68710.0,68800.0,11,105,20231226150000
2023-12-26 23:00:00,68850.0,68850.0,68730.0,68730.0,2,107,20231226230000
2023-12-27 11:15:00,68730.0,68730.0,68700.0,68700.0,2,109,20231227111500
2023-12-27 15:00:00,68700.0,68830.0,68700.0,68830.0,4,109,20231227150000
2023-12-27 23:00:00,68950.0,69110.0,68930.0,69100.0,12,114,20231227230000
2023-12-28 01:00:00,69390.0,69390.0,69300.0,69300.0,4,116,20231228010000
2023-12-28 11:15:00,69300.0,69300.0,69010.0,69010.0,26,135,20231228111500
2023-12-28 15:00:00,69010.0,69010.0,68880.0,68880.0,8,138,20231228150000
2023-12-28 23:00:00,68570.0,68620.0,68570.0,68620.0,3,137,20231228230000
2023-12-29 11:15:00,68620.0,68620.0,68440.0,68440.0,33,166,20231229111500
2023-12-29 15:00:00,68540.0,68570.0,68490.0,68490.0,7,170,20231229150000
2024-01-02 11:15:00,68290.0,68370.0,68290.0,68370.0,11,179,20240102111500
2024-01-02 15:00:00,68370.0,68550.0,68360.0,68470.0,12,190,20240102150000
2024-01-02 23:00:00,68330.0,68330.0,68010.0,68020.0,46,220,20240102230000
2024-01-03 11:15:00,68090.0,68200.0,68070.0,68170.0,26,246,20240103111500
2024-01-03 15:00:00,68110.0,68110.0,68070.0,68110.0,18,259,20240103150000
2024-01-03 23:00:00,67860.0,67910.0,67720.0,67780.0,67,299,20240103230000
2024-01-04 01:00:00,67780.0,68000.0,67780.0,67890.0,12,309,20240104010000
2024-01-04 11:15:00,67890.0,68080.0,67890.0,67950.0,83,370,20240104111500
2024-01-04 15:00:00,67950.0,67990.0,67850.0,67850.0,4,372,20240104150000
2024-01-04 23:00:00,67840.0,67840.0,67600.0,67680.0,63,411,20240104230000
2024-01-05 01:00:00,67680.0,67890.0,67680.0,67890.0,3,413,20240105010000
2024-01-05 11:15:00,67940.0,67950.0,67830.0,67950.0,15,415,20240105111500
2024-01-05 15:00:00,67950.0,68000.0,67800.0,67800.0,15,421,20240105150000
2024-01-05 23:00:00,67650.0,67910.0,67640.0,67910.0,3,423,20240105230000
2024-01-08 01:00:00,67950.0,67950.0,67900.0,67900.0,2,422,20240108010000
2024-01-08 11:15:00,67900.0,67900.0,67610.0,67630.0,22,434,20240108111500
2024-01-08 15:00:00,67630.0,67740.0,67600.0,67740.0,24,441,20240108150000
2024-01-08 23:00:00,68220.0,68220.0,67450.0,67510.0,89,488,20240108230000
2024-01-09 01:00:00,67510.0,67590.0,67510.0,67560.0,10,485,20240109010000
2024-01-09 11:15:00,67560.0,67770.0,67560.0,67770.0,25,478,20240109111500
2024-01-09 15:00:00,67770.0,67770.0,67650.0,67650.0,5,480,20240109150000
2024-01-09 23:00:00,67510.0,67520.0,67350.0,67360.0,42,477,20240109230000
2024-01-10 01:00:00,67360.0,67410.0,67270.0,67270.0,37,502,20240110010000
2024-01-10 11:15:00,67270.0,67400.0,67270.0,67280.0,30,516,20240110111500
2024-01-10 15:00:00,67280.0,67340.0,67190.0,67230.0,186,655,20240110150000
2024-01-10 23:00:00,67490.0,67490.0,67260.0,67270.0,33,669,20240110230000
2024-01-11 01:00:00,67270.0,67340.0,67100.0,67340.0,21,670,20240111010000
2024-01-11 11:15:00,67340.0,67460.0,67340.0,67450.0,14,674,20240111111500
2024-01-11 15:00:00,67500.0,67670.0,67460.0,67620.0,66,694,20240111150000
2024-01-11 23:00:00,67690.0,67720.0,67380.0,67380.0,72,744,20240111230000
2024-01-12 01:00:00,67380.0,67380.0,67300.0,67300.0,19,762,20240112010000
2024-01-12 11:15:00,67300.0,67600.0,67300.0,67600.0,43,797,20240112111500
2024-01-12 15:00:00,67600.0,67670.0,67530.0,67630.0,13,800,20240112150000
2024-01-12 23:00:00,67520.0,67570.0,67430.0,67570.0,11,802,20240112230000
2024-01-13 01:00:00,67400.0,67400.0,67270.0,67380.0,5,801,20240113010000
2024-01-15 01:00:00,67570.0,67570.0,67400.0,67400.0,2,803,20240115010000
2024-01-15 11:15:00,67380.0,67430.0,67170.0,67330.0,25,803,20240115111500
2024-01-15 15:00:00,67330.0,67410.0,67170.0,67240.0,37,806,20240115150000
2024-01-15 23:00:00,67280.0,67420.0,67260.0,67380.0,15,802,20240115230000
2024-01-16 01:00:00,67380.0,67460.0,67380.0,67460.0,1,803,20240116010000
2024-01-16 11:15:00,67460.0,67460.0,67310.0,67310.0,7,802,20240116111500
2024-01-16 15:00:00,67310.0,67310.0,67200.0,67200.0,7,802,20240116150000
2024-01-16 23:00:00,67550.0,67610.0,67430.0,67440.0,21,800,20240116230000
2024-01-17 01:00:00,67450.0,67450.0,67420.0,67420.0,3,800,20240117010000
2024-01-17 11:15:00,67420.0,67420.0,67310.0,67310.0,17,812,20240117111500
2024-01-17 15:00:00,67310.0,67310.0,67200.0,67200.0,21,824,20240117150000
2024-01-17 23:00:00,67370.0,67370.0,67260.0,67260.0,11,824,20240117230000
2024-01-18 01:00:00,67260.0,67260.0,67200.0,67200.0,2,826,20240118010000
2024-01-18 11:15:00,67200.0,67250.0,67010.0,67070.0,69,833,20240118111500
2024-01-18 15:00:00,67070.0,67370.0,67070.0,67340.0,52,859,20240118150000
2024-01-18 23:00:00,67080.0,67080.0,66950.0,67000.0,48,900,20240118230000
2024-01-19 01:00:00,67110.0,67230.0,67110.0,67230.0,2,899,20240119010000
2024-01-19 11:15:00,67230.0,67340.0,67220.0,67330.0,32,921,20240119111500
2024-01-19 15:00:00,67330.0,67330.0,67200.0,67230.0,4,922,20240119150000
2024-01-19 23:00:00,67360.0,67430.0,67360.0,67400.0,8,921,20240119230000
