trade_date,open,high,low,close,vol,hold,datetime
2024-04-16 15:00:00,22195.0,22270.0,22015.0,22015.0,4,1,20240416150000
2024-04-17 15:00:00,22440.0,22440.0,22320.0,22350.0,2,1,20240417150000
2024-04-17 23:00:00,22500.0,22670.0,22460.0,22625.0,4,2,20240417230000
2024-04-18 11:15:00,22625.0,22625.0,22350.0,22350.0,2,4,20240418111500
2024-04-18 15:00:00,22350.0,22475.0,22350.0,22475.0,1,4,20240418150000
2024-04-18 23:00:00,22325.0,22395.0,22250.0,22365.0,7,6,20240418230000
2024-04-19 01:00:00,22365.0,22410.0,22365.0,22410.0,2,7,20240419010000
2024-04-19 11:15:00,22470.0,22490.0,22330.0,22385.0,15,18,20240419111500
2024-04-19 15:00:00,22385.0,22410.0,22330.0,22410.0,6,18,20240419150000
2024-04-19 23:00:00,22425.0,22590.0,22425.0,22550.0,7,16,20240419230000
2024-04-22 11:15:00,22550.0,22790.0,22550.0,22765.0,9,15,20240422111500
2024-04-22 15:00:00,22765.0,22765.0,22400.0,22400.0,16,25,20240422150000
2024-04-22 23:00:00,22365.0,22365.0,22345.0,22345.0,2,26,20240422230000
2024-04-23 01:00:00,22345.0,22500.0,22345.0,22500.0,2,25,20240423010000
2024-04-23 11:15:00,22500.0,22520.0,22330.0,22350.0,5,28,20240423111500
2024-04-23 15:00:00,22350.0,22350.0,22160.0,22160.0,5,29,20240423150000
2024-04-23 23:00:00,22300.0,22300.0,22235.0,22235.0,3,28,20240423230000
2024-04-24 11:15:00,22235.0,22435.0,22235.0,22435.0,4,29,20240424111500
2024-04-24 15:00:00,22435.0,22435.0,22405.0,22405.0,1,29,20240424150000
2024-04-24 23:00:00,22430.0,22510.0,22430.0,22510.0,4,28,20240424230000
2024-04-25 01:00:00,22510.0,22510.0,22385.0,22385.0,2,28,20240425010000
2024-04-25 15:00:00,22385.0,22600.0,22385.0,22600.0,9,27,20240425150000
