trade_date,open,high,low,close,vol,hold,datetime
2024-03-15 23:00:00,13400.0,13400.0,13400.0,13400.0,1,1,20240315230000
2024-03-18 11:15:00,13400.0,14145.0,13400.0,14000.0,4,2,20240318111500
2024-03-18 23:00:00,14045.0,14045.0,14045.0,14045.0,1,3,20240318230000
2024-03-19 15:00:00,14045.0,14045.0,13700.0,13700.0,2,4,20240319150000
2024-03-19 23:00:00,13900.0,13900.0,13900.0,13900.0,1,4,20240319230000
2024-03-20 11:15:00,13900.0,13950.0,13900.0,13950.0,2,5,20240320111500
2024-03-20 15:00:00,13965.0,13965.0,13965.0,13965.0,1,6,20240320150000
2024-03-20 23:00:00,13790.0,13790.0,13685.0,13685.0,2,8,20240320230000
2024-03-21 11:15:00,13740.0,13740.0,13740.0,13740.0,1,8,20240321111500
2024-03-21 15:00:00,13740.0,13740.0,13735.0,13735.0,1,8,20240321150000
2024-03-21 23:00:00,13695.0,13695.0,13695.0,13695.0,1,8,20240321230000
2024-03-22 11:15:00,13695.0,13695.0,13620.0,13620.0,1,8,20240322111500
2024-03-22 15:00:00,13620.0,13620.0,13585.0,13585.0,1,8,20240322150000
2024-03-22 23:00:00,13585.0,13585.0,13585.0,13585.0,1,8,20240322230000
2024-03-25 11:15:00,13585.0,13595.0,13585.0,13595.0,1,8,20240325111500
2024-03-25 23:00:00,13625.0,13625.0,13625.0,13625.0,1,9,20240325230000
2024-03-26 11:15:00,13510.0,13510.0,13510.0,13510.0,1,9,20240326111500
2024-03-26 15:00:00,13510.0,13510.0,13400.0,13480.0,3,8,20240326150000
2024-03-27 23:00:00,13330.0,13330.0,13330.0,13330.0,1,7,20240327230000
2024-03-29 11:15:00,13400.0,13400.0,13400.0,13400.0,1,8,20240329111500
2024-04-01 23:00:00,13475.0,13475.0,13475.0,13475.0,1,7,20240401230000
2024-04-02 11:15:00,13475.0,13475.0,13475.0,13475.0,1,7,20240402111500
2024-04-03 11:15:00,13330.0,13330.0,13330.0,13330.0,1,8,20240403111500
2024-04-03 15:00:00,13330.0,13400.0,13330.0,13400.0,1,9,20240403150000
2024-04-08 11:15:00,13340.0,13340.0,13340.0,13340.0,1,8,20240408111500
2024-04-08 15:00:00,13340.0,13555.0,13340.0,13555.0,2,8,20240408150000
2024-04-08 23:00:00,13680.0,13710.0,13680.0,13710.0,2,8,20240408230000
2024-04-09 11:15:00,13710.0,13800.0,13710.0,13800.0,1,7,20240409111500
2024-04-10 11:15:00,13880.0,13880.0,13880.0,13880.0,1,8,20240410111500
2024-04-10 15:00:00,13880.0,13880.0,13830.0,13830.0,1,7,20240410150000
2024-04-11 23:00:00,13480.0,13480.0,13430.0,13430.0,2,7,20240411230000
2024-04-12 23:00:00,13910.0,13910.0,13495.0,13535.0,3,6,20240412230000
2024-05-13 11:15:00,13135.0,13230.0,13135.0,13230.0,1,6,20240513111500
2024-05-13 23:00:00,13560.0,13560.0,13470.0,13470.0,4,7,20240513230000
2024-05-24 15:00:00,13920.0,13920.0,13920.0,13920.0,1,8,20240524150000
2024-05-28 11:15:00,14105.0,14235.0,13715.0,14235.0,11,14,20240528111500
2024-05-28 15:00:00,14235.0,14235.0,14160.0,14220.0,2,13,20240528150000
2024-05-28 23:00:00,14105.0,14105.0,14105.0,14105.0,1,14,20240528230000
2024-05-29 11:15:00,14105.0,14105.0,14095.0,14095.0,1,13,20240529111500
2024-05-29 15:00:00,14095.0,14140.0,14095.0,14140.0,1,13,20240529150000
2024-05-30 23:00:00,14490.0,14490.0,14400.0,14400.0,2,12,20240530230000
2024-06-03 15:00:00,14150.0,14150.0,14150.0,14150.0,1,13,20240603150000
2024-06-03 23:00:00,14150.0,14150.0,14150.0,14150.0,6,13,20240603230000
2024-06-04 11:15:00,14150.0,14265.0,14150.0,14265.0,7,15,20240604111500
2024-06-04 15:00:00,14265.0,14265.0,14115.0,14115.0,27,15,20240604150000
2024-06-04 23:00:00,14365.0,14365.0,14365.0,14365.0,1,15,20240604230000
2024-06-05 11:15:00,14365.0,14365.0,14265.0,14265.0,1,14,20240605111500
2024-06-05 23:00:00,14275.0,14275.0,14275.0,14275.0,1,13,20240605230000
2024-06-06 15:00:00,14275.0,14640.0,14275.0,14640.0,2,13,20240606150000
2024-06-06 23:00:00,14780.0,14915.0,14775.0,14915.0,10,19,20240606230000
2024-06-07 11:15:00,14915.0,15150.0,14765.0,14970.0,9,18,20240607111500
2024-06-07 15:00:00,14970.0,14990.0,14970.0,14990.0,1,17,20240607150000
2024-06-11 11:15:00,15165.0,15165.0,15015.0,15015.0,2,17,20240611111500
2024-06-11 23:00:00,14880.0,14880.0,14880.0,14880.0,1,17,20240611230000
2024-06-12 11:15:00,14880.0,15270.0,14880.0,15270.0,8,18,20240612111500
2024-06-12 15:00:00,15270.0,15510.0,15270.0,15500.0,6,20,20240612150000
2024-06-12 23:00:00,15380.0,15380.0,15270.0,15310.0,3,19,20240612230000
2024-06-13 11:15:00,15310.0,15310.0,15075.0,15225.0,2,21,20240613111500
2024-06-13 15:00:00,15225.0,15260.0,15225.0,15260.0,1,21,20240613150000
2024-06-14 11:15:00,15250.0,15250.0,15245.0,15245.0,2,19,20240614111500
2024-06-14 15:00:00,15245.0,15245.0,14850.0,14850.0,1,19,20240614150000
2024-06-14 23:00:00,14705.0,14705.0,14700.0,14700.0,2,19,20240614230000
2024-06-17 23:00:00,14755.0,14755.0,14755.0,14755.0,1,19,20240617230000
2024-06-18 15:00:00,14755.0,14755.0,14520.0,14520.0,4,20,20240618150000
2024-06-18 23:00:00,14565.0,14565.0,14565.0,14565.0,1,20,20240618230000
2024-06-20 15:00:00,14655.0,14655.0,14655.0,14655.0,1,19,20240620150000
2024-07-15 15:00:00,14300.0,14300.0,14210.0,14210.0,2,19,20240715150000
2024-07-22 11:15:00,14535.0,14600.0,14535.0,14600.0,4,19,20240722111500
2024-07-22 23:00:00,14380.0,14380.0,14380.0,14380.0,4,17,20240722230000
2024-07-23 11:15:00,14380.0,15895.0,14355.0,14370.0,64,12,20240723111500
2024-07-23 15:00:00,14370.0,14370.0,14360.0,14360.0,1,11,20240723150000
2024-07-24 11:15:00,14410.0,14445.0,14410.0,14445.0,4,11,20240724111500
2024-07-24 15:00:00,14445.0,14480.0,14445.0,14480.0,2,9,20240724150000
2024-07-24 23:00:00,14385.0,14460.0,14385.0,14460.0,4,7,20240724230000
2024-07-25 11:15:00,14460.0,14460.0,14300.0,14300.0,4,8,20240725111500
2024-07-25 23:00:00,14345.0,14345.0,14325.0,14325.0,10,8,20240725230000
2024-07-26 11:15:00,14340.0,14400.0,14325.0,14400.0,8,9,20240726111500
2024-07-26 15:00:00,14400.0,14400.0,14240.0,14245.0,3,8,20240726150000
2024-07-26 23:00:00,14285.0,14285.0,14285.0,14285.0,1,8,20240726230000
2024-07-29 23:00:00,13960.0,13960.0,13950.0,13950.0,3,8,20240729230000
2024-07-30 11:15:00,13950.0,13995.0,13950.0,13995.0,1,8,20240730111500
2024-07-30 23:00:00,13840.0,13840.0,13840.0,13840.0,1,7,20240730230000
2024-07-31 11:15:00,13840.0,13965.0,13840.0,13965.0,1,6,20240731111500
2024-08-01 11:15:00,14070.0,14070.0,14070.0,14070.0,1,6,20240801111500
