trade_date,open,high,low,close,vol,hold,datetime
2023-09-15 23:00:00,11375.0,11375.0,10755.0,10755.0,4,0,20230915230000
2023-10-23 15:00:00,11030.0,11055.0,11030.0,11055.0,2,2,20231023150000
2023-10-24 23:00:00,11210.0,11210.0,11210.0,11210.0,2,3,20231024230000
2023-10-25 15:00:00,11330.0,11330.0,11330.0,11330.0,1,4,20231025150000
2023-10-26 11:15:00,11375.0,11375.0,11375.0,11375.0,2,6,20231026111500
2023-10-26 15:00:00,11375.0,11380.0,11365.0,11380.0,2,7,20231026150000
2023-10-27 11:15:00,11280.0,11280.0,11280.0,11280.0,1,6,20231027111500
2023-10-27 15:00:00,11280.0,11300.0,11280.0,11300.0,1,5,20231027150000
2023-10-30 11:15:00,11150.0,11150.0,11150.0,11150.0,1,4,20231030111500
2023-11-10 15:00:00,11625.0,11625.0,11625.0,11625.0,2,4,20231110150000
2023-11-13 11:15:00,11645.0,11645.0,11645.0,11645.0,2,3,20231113111500
2023-11-15 23:00:00,11675.0,11675.0,11675.0,11675.0,2,5,20231115230000
2023-11-17 15:00:00,11505.0,11505.0,11400.0,11425.0,8,11,20231117150000
2023-12-01 11:15:00,11200.0,11200.0,11115.0,11115.0,1,9,20231201111500
2023-12-01 15:00:00,11200.0,11200.0,11200.0,11200.0,1,8,20231201150000
2023-12-04 11:15:00,11130.0,11135.0,11125.0,11135.0,4,5,20231204111500
2023-12-04 23:00:00,11205.0,11205.0,11205.0,11205.0,3,5,20231204230000
2023-12-20 15:00:00,11015.0,11015.0,11015.0,11015.0,2,4,20231220150000
2023-12-22 15:00:00,11325.0,11325.0,11320.0,11320.0,2,5,20231222150000
2023-12-25 11:15:00,11305.0,11305.0,11255.0,11255.0,2,7,20231225111500
2023-12-25 15:00:00,11155.0,11165.0,11155.0,11165.0,2,8,20231225150000
2023-12-26 15:00:00,11130.0,11130.0,11130.0,11130.0,1,8,20231226150000
2023-12-29 11:15:00,11410.0,11410.0,11410.0,11410.0,2,9,20231229111500
2024-01-02 11:15:00,11600.0,11600.0,11600.0,11600.0,1,10,20240102111500
2024-01-02 15:00:00,11600.0,11600.0,11500.0,11500.0,1,10,20240102150000
2024-01-18 11:15:00,11455.0,11455.0,11455.0,11455.0,1,11,20240118111500
2024-01-18 15:00:00,11455.0,11510.0,11455.0,11510.0,1,11,20240118150000
2024-01-22 15:00:00,11410.0,11410.0,11385.0,11385.0,2,11,20240122150000
2024-01-22 23:00:00,11305.0,11305.0,11260.0,11260.0,4,12,20240122230000
2024-01-29 15:00:00,11410.0,11410.0,11410.0,11410.0,3,13,20240129150000
2024-01-31 15:00:00,11355.0,11355.0,11355.0,11355.0,1,13,20240131150000
2024-02-01 15:00:00,11300.0,11300.0,11300.0,11300.0,1,13,20240201150000
2024-02-02 11:15:00,11150.0,11150.0,11150.0,11150.0,1,14,20240202111500
2024-02-07 15:00:00,11195.0,11195.0,11195.0,11195.0,1,14,20240207150000
2024-02-20 15:00:00,11470.0,11470.0,11470.0,11470.0,1,15,20240220150000
2024-02-22 11:15:00,11525.0,11565.0,11525.0,11540.0,3,16,20240222111500
2024-02-22 15:00:00,11540.0,11775.0,11540.0,11745.0,3,16,20240222150000
2024-02-23 15:00:00,11875.0,11885.0,11875.0,11880.0,4,19,20240223150000
2024-02-23 23:00:00,11770.0,11835.0,11740.0,11740.0,14,29,20240223230000
2024-02-26 15:00:00,11740.0,11760.0,11740.0,11760.0,1,29,20240226150000
2024-02-26 23:00:00,11890.0,12000.0,11890.0,11970.0,9,31,20240226230000
2024-02-28 11:15:00,11865.0,11865.0,11860.0,11860.0,6,36,20240228111500
