trade_date,open,high,low,close,vol,hold,datetime
2024-06-19 15:00:00,3810.0,3810.0,3810.0,3810.0,1,1,20240619150000
2024-06-20 23:00:00,3800.0,3800.0,3800.0,3800.0,2,2,20240620230000
2024-06-24 11:15:00,3768.0,3768.0,3759.0,3759.0,3,3,20240624111500
2024-06-24 15:00:00,3759.0,3759.0,3751.0,3751.0,2,4,20240624150000
2024-06-24 23:00:00,3757.0,3757.0,3757.0,3757.0,2,5,20240624230000
2024-06-25 11:15:00,3757.0,3757.0,3753.0,3753.0,2,4,20240625111500
2024-06-25 15:00:00,3753.0,3754.0,3740.0,3754.0,5,6,20240625150000
2024-06-25 23:00:00,3745.0,3745.0,3742.0,3742.0,3,8,20240625230000
2024-06-27 11:15:00,3775.0,3775.0,3775.0,3775.0,2,9,20240627111500
2024-06-27 15:00:00,3775.0,3775.0,3764.0,3764.0,2,9,20240627150000
2024-06-28 23:00:00,3773.0,3780.0,3773.0,3773.0,4,11,20240628230000
2024-07-01 23:00:00,3807.0,3815.0,3807.0,3814.0,7,15,20240701230000
2024-07-02 15:00:00,3814.0,3814.0,3800.0,3800.0,6,19,20240702150000
2024-07-03 23:00:00,3860.0,3862.0,3860.0,3862.0,4,22,20240703230000
2024-07-04 15:00:00,3862.0,3862.0,3852.0,3858.0,2,24,20240704150000
2024-07-04 23:00:00,3850.0,3856.0,3850.0,3856.0,3,26,20240704230000
2024-07-05 11:15:00,3856.0,3856.0,3845.0,3845.0,2,28,20240705111500
2024-07-05 15:00:00,3845.0,3845.0,3828.0,3828.0,2,30,20240705150000
2024-07-05 23:00:00,3813.0,3815.0,3813.0,3815.0,3,28,20240705230000
2024-07-08 11:15:00,3815.0,3815.0,3784.0,3785.0,10,19,20240708111500
2024-07-08 15:00:00,3785.0,3786.0,3728.0,3753.0,37,31,20240708150000
2024-07-08 23:00:00,3748.0,3749.0,3748.0,3749.0,2,31,20240708230000
2024-07-09 11:15:00,3749.0,3757.0,3741.0,3741.0,8,34,20240709111500
