trade_date,open,high,low,close,vol,hold,datetime
2024-02-19 23:00:00,19990.0,20045.0,19980.0,20045.0,5,3,20240219230000
2024-02-20 11:15:00,20045.0,20045.0,19970.0,19990.0,4,6,20240220111500
2024-02-20 15:00:00,19920.0,19930.0,19920.0,19930.0,2,8,20240220150000
2024-02-20 23:00:00,19925.0,19925.0,19865.0,19900.0,5,11,20240220230000
2024-02-21 11:15:00,19900.0,19985.0,19900.0,19985.0,8,17,20240221111500
2024-02-21 15:00:00,19970.0,20030.0,19970.0,20015.0,9,17,20240221150000
2024-02-21 23:00:00,19930.0,20005.0,19930.0,19975.0,10,20,20240221230000
2024-02-22 01:00:00,19920.0,19920.0,19910.0,19910.0,2,21,20240222010000
2024-02-22 11:15:00,19910.0,19935.0,19880.0,19935.0,8,26,20240222111500
2024-02-22 15:00:00,19940.0,19945.0,19915.0,19945.0,7,29,20240222150000
2024-02-22 23:00:00,19930.0,19950.0,19920.0,19950.0,4,29,20240222230000
2024-02-23 01:00:00,19915.0,19915.0,19915.0,19915.0,2,31,20240223010000
2024-02-23 11:15:00,19935.0,20000.0,19935.0,19990.0,7,31,20240223111500
2024-02-23 15:00:00,19990.0,20015.0,19950.0,19995.0,5,34,20240223150000
2024-02-23 23:00:00,19945.0,19965.0,19905.0,19930.0,16,37,20240223230000
2024-02-24 01:00:00,19930.0,20015.0,19930.0,20015.0,4,37,20240224010000
2024-02-26 11:15:00,20015.0,20070.0,19990.0,20000.0,12,44,20240226111500
2024-02-26 15:00:00,20030.0,20035.0,20030.0,20035.0,6,48,20240226150000
2024-02-26 23:00:00,20095.0,20160.0,20085.0,20110.0,17,46,20240226230000
2024-02-27 01:00:00,20135.0,20135.0,20135.0,20135.0,1,47,20240227010000
2024-02-27 11:15:00,20135.0,20155.0,20075.0,20155.0,8,42,20240227111500
2024-02-27 15:00:00,20180.0,20180.0,20180.0,20180.0,2,41,20240227150000
2024-02-27 23:00:00,20160.0,20180.0,20150.0,20150.0,4,42,20240227230000
2024-02-28 01:00:00,20150.0,20165.0,20150.0,20165.0,1,43,20240228010000
2024-02-28 11:15:00,20165.0,20165.0,20100.0,20125.0,19,55,20240228111500
2024-02-28 15:00:00,20125.0,20125.0,20035.0,20035.0,2,55,20240228150000
2024-02-28 23:00:00,20005.0,20025.0,19990.0,20015.0,23,66,20240228230000
2024-02-29 01:00:00,20015.0,20020.0,20015.0,20020.0,1,66,20240229010000
2024-02-29 15:00:00,20145.0,20145.0,20135.0,20135.0,5,61,20240229150000
2024-02-29 23:00:00,20075.0,20100.0,20075.0,20100.0,4,62,20240229230000
2024-03-01 01:00:00,20130.0,20155.0,20130.0,20150.0,14,70,20240301010000
2024-03-01 11:15:00,20150.0,20170.0,20130.0,20170.0,3,70,20240301111500
2024-03-01 23:00:00,20085.0,20090.0,20050.0,20050.0,16,77,20240301230000
2024-03-04 11:15:00,20050.0,20185.0,20050.0,20120.0,16,76,20240304111500
2024-03-04 15:00:00,20120.0,20160.0,20075.0,20155.0,61,127,20240304150000
2024-03-04 23:00:00,20215.0,20230.0,20165.0,20195.0,11,131,20240304230000
2024-03-05 01:00:00,20195.0,20195.0,20190.0,20190.0,5,131,20240305010000
2024-03-05 11:15:00,20190.0,20190.0,20140.0,20140.0,10,140,20240305111500
2024-03-05 15:00:00,20160.0,20165.0,20160.0,20165.0,2,140,20240305150000
2024-03-05 23:00:00,20225.0,20240.0,20205.0,20240.0,10,136,20240305230000
2024-03-06 01:00:00,20240.0,20240.0,20210.0,20210.0,2,136,20240306010000
2024-03-06 11:15:00,20210.0,20210.0,20150.0,20200.0,12,138,20240306111500
2024-03-06 15:00:00,20200.0,20275.0,20200.0,20275.0,4,136,20240306150000
2024-03-06 23:00:00,20345.0,20385.0,20345.0,20370.0,7,136,20240306230000
2024-03-07 01:00:00,20370.0,20395.0,20370.0,20395.0,1,136,20240307010000
2024-03-07 11:15:00,20395.0,20490.0,20370.0,20455.0,7,139,20240307111500
2024-03-07 15:00:00,20455.0,20495.0,20455.0,20495.0,6,139,20240307150000
2024-03-07 23:00:00,20575.0,20640.0,20575.0,20575.0,6,141,20240307230000
2024-03-08 01:00:00,20575.0,20600.0,20575.0,20600.0,1,141,20240308010000
2024-03-08 11:15:00,20625.0,20660.0,20625.0,20660.0,2,141,20240308111500
2024-03-08 15:00:00,20635.0,20710.0,20635.0,20700.0,29,159,20240308150000
2024-03-08 23:00:00,20690.0,20690.0,20570.0,20595.0,11,157,20240308230000
2024-03-09 01:00:00,20560.0,20610.0,20560.0,20610.0,1,158,20240309010000
2024-03-11 01:00:00,20595.0,20595.0,20560.0,20560.0,1,157,20240311010000
2024-03-11 11:15:00,20610.0,20620.0,20525.0,20525.0,15,166,20240311111500
2024-03-11 15:00:00,20525.0,20625.0,20525.0,20625.0,2,166,20240311150000
2024-03-11 23:00:00,20725.0,20725.0,20685.0,20705.0,12,165,20240311230000
2024-03-12 01:00:00,20730.0,20735.0,20730.0,20735.0,2,165,20240312010000
2024-03-12 11:15:00,20735.0,20775.0,20720.0,20775.0,6,163,20240312111500
2024-03-12 15:00:00,20775.0,20795.0,20755.0,20780.0,8,160,20240312150000
2024-03-12 23:00:00,20750.0,20810.0,20700.0,20700.0,27,157,20240312230000
2024-03-13 01:00:00,20700.0,20800.0,20700.0,20800.0,1,157,20240313010000
2024-03-13 11:15:00,20800.0,20855.0,20800.0,20855.0,8,155,20240313111500
2024-03-13 15:00:00,20855.0,20855.0,20835.0,20835.0,4,158,20240313150000
2024-03-13 23:00:00,20865.0,20930.0,20860.0,20930.0,23,154,20240313230000
2024-03-14 11:15:00,20930.0,21050.0,20925.0,20930.0,52,158,20240314111500
2024-03-14 15:00:00,20930.0,20930.0,20850.0,20850.0,3,161,20240314150000
2024-03-14 23:00:00,20850.0,20850.0,20805.0,20835.0,10,159,20240314230000
2024-03-15 11:15:00,20835.0,20915.0,20835.0,20915.0,13,163,20240315111500
2024-03-15 15:00:00,20915.0,20955.0,20915.0,20955.0,1,162,20240315150000
2024-03-15 23:00:00,20900.0,20900.0,20775.0,20875.0,14,161,20240315230000
2024-03-18 11:15:00,20875.0,21035.0,20875.0,21035.0,9,164,20240318111500
2024-03-18 15:00:00,21035.0,21035.0,20920.0,20920.0,2,166,20240318150000
2024-03-18 23:00:00,20935.0,20985.0,20930.0,20945.0,19,165,20240318230000
2024-03-19 11:15:00,20945.0,20945.0,20805.0,20865.0,6,166,20240319111500
2024-03-19 15:00:00,20865.0,20865.0,20695.0,20720.0,6,166,20240319150000
2024-03-19 23:00:00,20765.0,20785.0,20765.0,20785.0,2,166,20240319230000
2024-03-20 11:15:00,20785.0,20920.0,20750.0,20920.0,4,165,20240320111500
2024-03-20 15:00:00,20815.0,20835.0,20815.0,20830.0,3,166,20240320150000
2024-03-20 23:00:00,20845.0,20845.0,20815.0,20815.0,2,167,20240320230000
2024-03-21 11:15:00,20815.0,20955.0,20815.0,20940.0,6,164,20240321111500
2024-03-21 15:00:00,20940.0,21080.0,20940.0,21070.0,7,161,20240321150000
2024-03-21 23:00:00,21025.0,21035.0,20935.0,20935.0,4,162,20240321230000
2024-03-22 11:15:00,20935.0,20990.0,20800.0,20825.0,17,156,20240322111500
2024-03-22 15:00:00,20825.0,20850.0,20825.0,20850.0,4,153,20240322150000
2024-03-22 23:00:00,20795.0,20895.0,20780.0,20885.0,15,149,20240322230000
2024-03-25 01:00:00,20885.0,20885.0,20870.0,20870.0,2,148,20240325010000
2024-03-25 11:15:00,20870.0,20915.0,20835.0,20880.0,11,151,20240325111500
2024-03-25 15:00:00,20870.0,20890.0,20825.0,20825.0,8,150,20240325150000
2024-03-25 23:00:00,20815.0,20910.0,20800.0,20905.0,42,153,20240325230000
2024-03-26 11:15:00,20905.0,20920.0,20875.0,20875.0,9,155,20240326111500
2024-03-26 15:00:00,20820.0,20850.0,20790.0,20795.0,69,182,20240326150000
2024-03-26 23:00:00,20735.0,20735.0,20680.0,20685.0,37,208,20240326230000
2024-03-27 01:00:00,20685.0,20685.0,20680.0,20680.0,15,219,20240327010000
2024-03-27 11:15:00,20680.0,20685.0,20560.0,20575.0,56,265,20240327111500
2024-03-27 15:00:00,20575.0,20585.0,20540.0,20540.0,6,263,20240327150000
2024-03-27 23:00:00,20480.0,20555.0,20480.0,20540.0,5,261,20240327230000
2024-03-28 01:00:00,20540.0,20540.0,20540.0,20540.0,2,261,20240328010000
2024-03-28 11:15:00,20540.0,20635.0,20540.0,20635.0,6,258,20240328111500
2024-03-28 15:00:00,20635.0,20680.0,20635.0,20660.0,7,257,20240328150000
2024-03-28 23:00:00,20620.0,20620.0,20620.0,20620.0,1,257,20240328230000
2024-03-29 11:15:00,20620.0,20705.0,20620.0,20705.0,6,260,20240329111500
2024-03-29 15:00:00,20705.0,20715.0,20680.0,20715.0,25,278,20240329150000
2024-03-29 23:00:00,20685.0,20705.0,20625.0,20680.0,73,313,20240329230000
2024-04-01 11:15:00,20680.0,20700.0,20640.0,20700.0,7,314,20240401111500
2024-04-01 15:00:00,20700.0,20725.0,20700.0,20725.0,1,314,20240401150000
2024-04-01 23:00:00,20915.0,20930.0,20895.0,20895.0,8,312,20240401230000
2024-04-02 01:00:00,20895.0,20895.0,20825.0,20825.0,4,310,20240402010000
2024-04-02 11:15:00,20825.0,20825.0,20780.0,20780.0,23,311,20240402111500
2024-04-02 15:00:00,20780.0,20890.0,20780.0,20890.0,3,310,20240402150000
2024-04-02 23:00:00,20955.0,21015.0,20955.0,20975.0,7,310,20240402230000
2024-04-03 01:00:00,20975.0,21000.0,20975.0,21000.0,1,310,20240403010000
2024-04-03 11:15:00,21000.0,21010.0,20965.0,21000.0,19,317,20240403111500
2024-04-03 15:00:00,21000.0,21070.0,21000.0,21010.0,8,312,20240403150000
2024-04-08 11:15:00,21260.0,21545.0,21260.0,21505.0,35,320,20240408111500
2024-04-08 15:00:00,21505.0,21505.0,21390.0,21465.0,20,315,20240408150000
2024-04-08 23:00:00,21670.0,21670.0,21565.0,21565.0,6,312,20240408230000
2024-04-09 11:15:00,21565.0,21690.0,21565.0,21690.0,8,316,20240409111500
2024-04-09 15:00:00,21690.0,21690.0,21555.0,21560.0,4,318,20240409150000
2024-04-09 23:00:00,21915.0,22035.0,21915.0,22030.0,13,315,20240409230000
2024-04-10 01:00:00,22030.0,22030.0,21960.0,21960.0,2,315,20240410010000
2024-04-10 11:15:00,21960.0,22185.0,21855.0,22120.0,25,318,20240410111500
2024-04-10 15:00:00,22120.0,22270.0,22110.0,22270.0,12,322,20240410150000
2024-04-10 23:00:00,22240.0,22240.0,21955.0,22055.0,16,322,20240410230000
2024-04-11 11:15:00,22055.0,22290.0,22055.0,22280.0,3,323,20240411111500
2024-04-11 15:00:00,22430.0,22445.0,22430.0,22445.0,3,323,20240411150000
