trade_date,open,high,low,close,vol,hold,datetime
2023-09-14 23:00:00,16740.0,16810.0,16725.0,16780.0,57,54,20230914230000
2023-09-15 11:15:00,16780.0,16870.0,16780.0,16855.0,12,55,20230915111500
2023-09-15 15:00:00,16855.0,16855.0,16805.0,16805.0,3,57,20230915150000
2023-09-15 23:00:00,16640.0,16640.0,16160.0,16475.0,869,291,20230915230000
2023-09-18 11:15:00,16475.0,16660.0,16460.0,16625.0,57,304,20230918111500
2023-09-18 15:00:00,16625.0,16710.0,16610.0,16690.0,46,323,20230918150000
2023-09-18 23:00:00,16705.0,16745.0,16600.0,16665.0,57,338,20230918230000
2023-09-19 11:15:00,16665.0,16835.0,16600.0,16815.0,97,342,20230919111500
2023-09-19 15:00:00,16815.0,16835.0,16780.0,16815.0,29,346,20230919150000
2023-09-19 23:00:00,16800.0,16860.0,16800.0,16825.0,105,340,20230919230000
2023-09-20 11:15:00,16825.0,16860.0,16680.0,16680.0,62,336,20230920111500
2023-09-20 15:00:00,16680.0,16755.0,16615.0,16615.0,22,350,20230920150000
2023-09-20 23:00:00,16695.0,16770.0,16670.0,16770.0,41,365,20230920230000
2023-09-21 11:15:00,16755.0,16760.0,16685.0,16740.0,17,373,20230921111500
2023-09-21 15:00:00,16740.0,16765.0,16690.0,16690.0,26,367,20230921150000
2023-09-21 23:00:00,16680.0,16905.0,16660.0,16810.0,419,566,20230921230000
2023-09-22 11:15:00,16810.0,16950.0,16810.0,16880.0,90,673,20230922111500
2023-09-22 15:00:00,16895.0,16905.0,16805.0,16825.0,48,686,20230922150000
2023-09-22 23:00:00,16850.0,16870.0,16775.0,16775.0,233,663,20230922230000
2023-09-25 11:15:00,16770.0,16930.0,16770.0,16910.0,74,673,20230925111500
2023-09-25 15:00:00,16910.0,16910.0,16810.0,16875.0,612,1159,20230925150000
2023-09-25 23:00:00,16890.0,16935.0,16800.0,16805.0,298,1278,20230925230000
2023-09-26 11:15:00,16835.0,16945.0,16780.0,16870.0,343,1409,20230926111500
2023-09-26 15:00:00,16870.0,16875.0,16790.0,16815.0,1147,2558,20230926150000
2023-09-26 23:00:00,16825.0,16880.0,16820.0,16830.0,296,2713,20230926230000
2023-09-27 11:15:00,16845.0,16865.0,16815.0,16860.0,65,2727,20230927111500
2023-09-27 15:00:00,16860.0,17000.0,16850.0,16940.0,229,2805,20230927150000
2023-09-27 23:00:00,16945.0,17010.0,16935.0,16980.0,224,2866,20230927230000
2023-09-28 11:15:00,16980.0,16985.0,16900.0,16940.0,368,3052,20230928111500
2023-09-28 15:00:00,16940.0,17060.0,16925.0,17015.0,281,3255,20230928150000
2023-10-09 11:15:00,17100.0,17215.0,17040.0,17060.0,776,3603,20231009111500
2023-10-09 15:00:00,17060.0,17130.0,17060.0,17120.0,114,3635,20231009150000
2023-10-09 23:00:00,17120.0,17220.0,17035.0,17220.0,745,3963,20231009230000
2023-10-10 11:15:00,17220.0,17220.0,16915.0,16925.0,565,4335,20231010111500
2023-10-10 15:00:00,16925.0,16970.0,16865.0,16875.0,428,4781,20231010150000
2023-10-10 23:00:00,16870.0,16950.0,16825.0,16950.0,218,4818,20231010230000
2023-10-11 11:15:00,16950.0,16970.0,16850.0,16850.0,311,5014,20231011111500
2023-10-11 15:00:00,16835.0,16920.0,16705.0,16770.0,467,5332,20231011150000
2023-10-11 23:00:00,16795.0,16795.0,16700.0,16720.0,313,5509,20231011230000
2023-10-12 11:15:00,16720.0,16745.0,16615.0,16655.0,417,5523,20231012111500
