trade_date,open,high,low,close,vol,hold,datetime
2024-06-24 11:30:00,2355.0,2371.0,2344.0,2367.8,795,755,20240624113000
2024-06-24 15:00:00,2367.8,2383.0,2363.6,2365.4,275,1032,20240624150000
2024-06-25 11:30:00,2371.2,2373.2,2359.6,2360.2,818,856,20240625113000
2024-06-25 15:00:00,2360.8,2367.2,2345.0,2355.0,701,1226,20240625150000
2024-06-26 11:30:00,2351.6,2356.0,2346.8,2349.0,861,1240,20240626113000
2024-06-26 15:00:00,2349.0,2369.0,2347.4,2361.6,1158,2068,20240626150000
2024-06-27 11:30:00,2358.2,2358.6,2340.0,2351.6,1135,1998,20240627113000
2024-06-27 15:00:00,2350.8,2356.8,2348.8,2351.8,639,2184,20240627150000
2024-06-28 11:30:00,2346.4,2372.0,2346.4,2366.0,1436,2485,20240628113000
2024-06-28 15:00:00,2366.0,2373.8,2356.4,2359.8,790,2948,20240628150000
2024-07-01 11:30:00,2362.4,2366.8,2350.2,2361.0,1933,2737,20240701113000
2024-07-01 15:00:00,2361.0,2375.6,2358.4,2369.8,2313,2799,20240701150000
2024-07-02 11:30:00,2367.6,2385.6,2366.4,2380.4,1317,2881,20240702113000
2024-07-02 15:00:00,2380.2,2386.4,2376.0,2380.0,676,3211,20240702150000
2024-07-03 11:30:00,2382.0,2384.6,2372.2,2379.4,871,2839,20240703113000
2024-07-03 15:00:00,2379.4,2384.6,2378.2,2380.0,471,2890,20240703150000
2024-07-04 11:30:00,2384.0,2393.8,2377.0,2377.0,722,2791,20240704113000
2024-07-04 15:00:00,2377.0,2380.6,2369.4,2369.4,1147,3588,20240704150000
2024-07-05 11:30:00,2374.0,2375.2,2329.6,2335.8,4655,3683,20240705113000
2024-07-05 15:00:00,2335.8,2348.4,2333.6,2346.8,2679,4453,20240705150000
2024-07-08 11:30:00,2339.8,2353.2,2339.8,2343.2,1031,3932,20240708113000
2024-07-08 15:00:00,2343.2,2344.6,2332.0,2338.0,854,4076,20240708150000
2024-07-09 11:30:00,2334.2,2342.6,2320.6,2331.8,1617,4234,20240709113000
2024-07-09 15:00:00,2342.0,2369.2,2335.4,2361.6,1840,5490,20240709150000
2024-07-10 11:30:00,2356.4,2369.2,2356.4,2363.2,1057,4973,20240710113000
2024-07-10 15:00:00,2361.2,2363.0,2355.4,2357.6,918,5019,20240710150000
2024-07-11 11:30:00,2372.4,2387.2,2362.0,2379.2,2007,5335,20240711113000
2024-07-11 15:00:00,2379.0,2385.0,2376.4,2382.6,776,5726,20240711150000
2024-07-12 11:30:00,2387.0,2397.6,2383.6,2389.8,1551,5648,20240712113000
2024-07-12 15:00:00,2389.8,2398.8,2389.8,2394.2,957,5870,20240712150000
2024-07-15 11:30:00,2391.0,2405.0,2389.8,2400.0,2086,5981,20240715113000
2024-07-15 15:00:00,2400.0,2402.6,2398.2,2398.2,1557,6937,20240715150000
2024-07-16 11:30:00,2393.8,2402.0,2390.6,2401.2,3434,7138,20240716113000
2024-07-16 15:00:00,2399.8,2407.6,2397.2,2405.2,3044,9135,20240716150000
2024-07-17 11:30:00,2406.4,2414.8,2404.0,2414.0,4410,10275,20240717113000
2024-07-17 15:00:00,2414.4,2420.8,2408.6,2413.6,6139,14154,20240717150000
2024-07-18 11:30:00,2408.4,2416.6,2405.2,2414.2,9132,16723,20240718113000
2024-07-18 15:00:00,2414.6,2425.8,2413.6,2423.2,10630,24053,20240718150000
2024-07-19 11:30:00,2413.2,2433.0,2408.4,2427.2,35232,28124,20240719113000
2024-07-19 15:00:00,2427.2,2439.4,2421.6,2435.8,22593,35907,20240719150000
2024-07-22 11:30:00,2436.0,2438.0,2415.0,2418.2,15558,32256,20240722113000
2024-07-22 15:00:00,2417.2,2425.0,2409.2,2422.6,12197,35291,20240722150000
2024-07-23 11:30:00,2419.8,2423.6,2411.4,2412.0,11950,32448,20240723113000
2024-07-23 15:00:00,2412.4,2415.4,2392.0,2395.8,13017,35721,20240723150000
2024-07-24 11:30:00,2394.6,2401.0,2375.6,2389.4,18322,33157,20240724113000
2024-07-24 15:00:00,2386.4,2390.4,2375.2,2384.6,10417,37599,20240724150000
2024-07-25 11:30:00,2381.6,2382.2,2352.2,2359.4,16520,33427,20240725113000
2024-07-25 15:00:00,2359.6,2364.8,2350.4,2359.6,12942,37067,20240725150000
2024-07-26 11:30:00,2359.6,2366.6,2340.4,2345.2,16712,32712,20240726113000
2024-07-26 15:00:00,2345.4,2353.2,2342.4,2352.2,10945,35888,20240726150000
2024-07-29 11:30:00,2352.0,2357.8,2343.2,2350.4,10851,31142,20240729113000
2024-07-29 15:00:00,2349.6,2356.0,2346.0,2347.6,6765,32044,20240729150000
2024-07-30 11:30:00,2342.8,2344.2,2327.2,2329.6,28772,31318,20240730113000
2024-07-30 15:00:00,2328.0,2335.8,2321.8,2333.0,10718,36296,20240730150000
2024-07-31 11:30:00,2331.2,2379.2,2331.2,2378.6,19094,30862,20240731113000
2024-07-31 15:00:00,2379.2,2382.4,2372.8,2376.6,10167,32721,20240731150000
2024-08-01 11:30:00,2376.6,2380.0,2360.4,2362.6,26134,29767,20240801113000
2024-08-01 15:00:00,2362.6,2370.2,2360.8,2361.8,11934,31431,20240801150000
