trade_date,open,high,low,close,vol,hold,datetime
2023-11-15 15:00:00,6348.0,6348.0,6348.0,6348.0,1,1,20231115150000
2023-11-16 11:15:00,6353.0,6370.0,6328.0,6328.0,3,3,20231116111500
2023-11-16 15:00:00,6378.0,6392.0,6378.0,6392.0,2,4,20231116150000
2023-11-16 23:00:00,6370.0,6370.0,6370.0,6370.0,1,5,20231116230000
2023-11-17 11:15:00,6370.0,6370.0,6301.0,6301.0,8,10,20231117111500
2023-11-17 23:00:00,6323.0,6323.0,6323.0,6323.0,3,13,20231117230000
2023-11-20 11:15:00,6323.0,6323.0,6294.0,6294.0,2,13,20231120111500
2023-11-20 15:00:00,6294.0,6333.0,6294.0,6300.0,2,13,20231120150000
2023-11-20 23:00:00,6295.0,6295.0,6295.0,6295.0,1,14,20231120230000
2023-11-21 11:15:00,6295.0,6312.0,6251.0,6256.0,2,14,20231121111500
2023-11-21 15:00:00,6256.0,6256.0,6228.0,6228.0,2,16,20231121150000
2023-11-21 23:00:00,6236.0,6236.0,6228.0,6228.0,2,18,20231121230000
2023-11-22 11:15:00,6228.0,6228.0,6196.0,6196.0,13,29,20231122111500
2023-11-22 15:00:00,6205.0,6213.0,6205.0,6213.0,3,27,20231122150000
2023-11-22 23:00:00,6200.0,6200.0,6126.0,6126.0,30,53,20231122230000
2023-11-23 11:15:00,6142.0,6142.0,6116.0,6125.0,9,60,20231123111500
2023-11-23 15:00:00,6125.0,6143.0,6125.0,6143.0,1,59,20231123150000
2023-11-23 23:00:00,6128.0,6128.0,6128.0,6128.0,6,64,20231123230000
2023-11-24 11:15:00,6128.0,6185.0,6128.0,6160.0,7,63,20231124111500
2023-11-27 11:15:00,6160.0,6174.0,6155.0,6156.0,18,60,20231127111500
2023-11-28 11:15:00,6185.0,6185.0,6122.0,6122.0,3,59,20231128111500
2023-11-28 15:00:00,6122.0,6127.0,6122.0,6127.0,11,69,20231128150000
2023-11-28 23:00:00,6158.0,6161.0,6158.0,6161.0,3,66,20231128230000
2023-11-29 15:00:00,6131.0,6131.0,6131.0,6131.0,1,67,20231129150000
2023-11-29 23:00:00,6128.0,6173.0,6117.0,6173.0,8,70,20231129230000
2023-11-30 11:15:00,6173.0,6188.0,6173.0,6188.0,2,70,20231130111500
2023-11-30 15:00:00,6177.0,6177.0,6177.0,6177.0,1,71,20231130150000
2023-11-30 23:00:00,6198.0,6198.0,6134.0,6150.0,10,75,20231130230000
2023-12-01 11:15:00,6150.0,6150.0,6088.0,6097.0,10,88,20231201111500
2023-12-01 15:00:00,6088.0,6165.0,6079.0,6143.0,14,89,20231201150000
2023-12-01 23:00:00,6153.0,6153.0,6082.0,6082.0,13,91,20231201230000
2023-12-04 11:15:00,6082.0,6089.0,6051.0,6073.0,20,114,20231204111500
2023-12-04 15:00:00,6073.0,6073.0,6033.0,6033.0,5,124,20231204150000
2023-12-04 23:00:00,6030.0,6058.0,6001.0,6001.0,17,136,20231204230000
2023-12-05 11:15:00,6001.0,6020.0,6000.0,6000.0,26,155,20231205111500
2023-12-05 15:00:00,6000.0,6031.0,6000.0,6015.0,3,156,20231205150000
2023-12-05 23:00:00,6027.0,6027.0,5995.0,5995.0,7,159,20231205230000
2023-12-06 11:15:00,6020.0,6030.0,6020.0,6022.0,5,159,20231206111500
2023-12-06 15:00:00,6022.0,6035.0,6022.0,6029.0,2,158,20231206150000
2023-12-06 23:00:00,6036.0,6060.0,6036.0,6060.0,11,157,20231206230000
2023-12-07 11:15:00,6027.0,6073.0,6027.0,6073.0,5,157,20231207111500
2023-12-07 15:00:00,6061.0,6079.0,6061.0,6079.0,5,159,20231207150000
2023-12-07 23:00:00,6077.0,6090.0,6074.0,6090.0,13,159,20231207230000
2023-12-08 11:15:00,6090.0,6136.0,6088.0,6132.0,27,150,20231208111500
2023-12-08 23:00:00,6132.0,6189.0,6132.0,6133.0,75,165,20231208230000
2023-12-11 11:15:00,6133.0,6133.0,6116.0,6123.0,7,172,20231211111500
2023-12-11 15:00:00,6123.0,6152.0,6123.0,6144.0,5,177,20231211150000
2023-12-11 23:00:00,6134.0,6138.0,6124.0,6124.0,8,182,20231211230000
2023-12-12 11:15:00,6124.0,6167.0,6117.0,6151.0,10,189,20231212111500
2023-12-12 15:00:00,6151.0,6169.0,6151.0,6165.0,11,189,20231212150000
2023-12-12 23:00:00,6144.0,6144.0,6144.0,6144.0,2,191,20231212230000
2023-12-13 11:15:00,6144.0,6180.0,6133.0,6133.0,9,197,20231213111500
2023-12-13 15:00:00,6133.0,6133.0,6100.0,6120.0,6,207,20231213150000
2023-12-13 23:00:00,6128.0,6128.0,6110.0,6118.0,5,208,20231213230000
