trade_date,open,high,low,close,vol,hold,datetime
2023-09-26 23:00:00,8066.0,8292.0,8066.0,8292.0,4,1,20230926230000
2023-09-27 11:15:00,8292.0,8292.0,7972.0,8221.0,4,3,20230927111500
2023-09-27 23:00:00,8266.0,8266.0,8266.0,8266.0,1,3,20230927230000
2023-10-09 11:15:00,7847.0,8113.0,7847.0,8068.0,4,6,20231009111500
2023-10-09 15:00:00,8068.0,8130.0,8025.0,8130.0,2,6,20231009150000
2023-10-10 11:15:00,8000.0,8005.0,7999.0,8005.0,3,8,20231010111500
2023-10-10 23:00:00,7972.0,7972.0,7972.0,7972.0,2,9,20231010230000
2023-10-11 11:15:00,7972.0,8062.0,7972.0,8057.0,12,14,20231011111500
2023-10-11 15:00:00,8057.0,8057.0,8054.0,8054.0,2,15,20231011150000
2023-10-11 23:00:00,8008.0,8008.0,7948.0,7950.0,7,21,20231011230000
2023-10-12 11:15:00,7950.0,7950.0,7910.0,7910.0,8,27,20231012111500
2023-10-12 15:00:00,7910.0,7947.0,7892.0,7947.0,10,23,20231012150000
2023-10-12 23:00:00,8031.0,8080.0,8031.0,8078.0,7,24,20231012230000
2023-10-13 11:15:00,8078.0,8078.0,7976.0,7976.0,1,24,20231013111500
2023-10-13 15:00:00,7976.0,7976.0,7976.0,7976.0,1,24,20231013150000
2023-10-13 23:00:00,8117.0,8120.0,8103.0,8116.0,8,21,20231013230000
2023-10-16 11:15:00,8116.0,8222.0,8116.0,8213.0,34,46,20231016111500
2023-10-16 15:00:00,8213.0,8216.0,8192.0,8192.0,5,47,20231016150000
2023-10-16 23:00:00,8192.0,8192.0,8120.0,8145.0,11,45,20231016230000
2023-10-17 11:15:00,8145.0,8145.0,8062.0,8081.0,12,47,20231017111500
2023-10-17 15:00:00,8081.0,8129.0,8081.0,8129.0,6,48,20231017150000
2023-10-17 23:00:00,8187.0,8187.0,8153.0,8153.0,7,46,20231017230000
2023-10-18 11:15:00,8153.0,8218.0,8153.0,8218.0,8,49,20231018111500
2023-10-18 15:00:00,8218.0,8218.0,8164.0,8170.0,9,46,20231018150000
2023-10-18 23:00:00,8191.0,8191.0,8191.0,8191.0,1,47,20231018230000
2023-10-19 11:15:00,8191.0,8191.0,8191.0,8191.0,20,48,20231019111500
2023-10-19 15:00:00,8191.0,8191.0,8183.0,8183.0,5,51,20231019150000
2023-10-19 23:00:00,8179.0,8179.0,8179.0,8179.0,5,51,20231019230000
2023-10-20 11:15:00,8179.0,8243.0,8179.0,8243.0,7,53,20231020111500
2023-10-20 15:00:00,8218.0,8219.0,8218.0,8219.0,4,55,20231020150000
2023-10-20 23:00:00,8151.0,8160.0,8151.0,8160.0,5,57,20231020230000
