trade_date,open,high,low,close,vol,hold,datetime
2022-06-28 15:00:00,20825.0,20890.0,20460.0,20515.0,12996,52527,20220628150000
2022-06-29 11:15:00,20705.0,20780.0,20410.0,20470.0,15032,51464,20220629111500
2022-06-29 15:00:00,20455.0,20685.0,20450.0,20660.0,8203,51690,20220629150000
2022-06-30 11:15:00,20670.0,20950.0,20650.0,20770.0,12646,51041,20220630111500
2022-06-30 15:00:00,20775.0,20850.0,20715.0,20830.0,5394,51421,20220630150000
2022-07-01 11:15:00,20830.0,21235.0,20610.0,21170.0,18017,52988,20220701111500
2022-07-01 15:00:00,21165.0,21380.0,21070.0,21375.0,15954,53430,20220701150000
2022-07-04 11:15:00,21780.0,22220.0,21600.0,22155.0,28474,54931,20220704111500
2022-07-04 15:00:00,22165.0,22755.0,22150.0,22695.0,42155,51876,20220704150000
2022-07-05 11:15:00,22360.0,22665.0,21910.0,22135.0,40048,52323,20220705111500
2022-07-05 15:00:00,22120.0,22365.0,22080.0,22215.0,12878,52130,20220705150000
2022-07-06 11:15:00,21690.0,21855.0,20980.0,21310.0,47235,48745,20220706111500
2022-07-06 15:00:00,21315.0,21390.0,21060.0,21220.0,12711,48457,20220706150000
2022-07-07 11:15:00,21110.0,22085.0,21110.0,21970.0,32567,48749,20220707111500
2022-07-07 15:00:00,21970.0,22135.0,21750.0,21995.0,14908,48802,20220707150000
2022-07-08 11:15:00,22095.0,22995.0,22095.0,22785.0,35313,49979,20220708111500
2022-07-08 15:00:00,22790.0,22995.0,22700.0,22940.0,17493,50172,20220708150000
2022-07-11 11:15:00,22470.0,22470.0,21890.0,22390.0,34191,45616,20220711111500
2022-07-11 15:00:00,22395.0,22860.0,22315.0,22705.0,17252,46097,20220711150000
2022-07-12 11:15:00,22780.0,23290.0,22590.0,22795.0,30355,46344,20220712111500
2022-07-12 15:00:00,22795.0,22810.0,22380.0,22665.0,17425,46282,20220712150000
2022-07-13 11:15:00,22515.0,22905.0,22305.0,22630.0,22904,45028,20220713111500
2022-07-13 15:00:00,22635.0,22810.0,22555.0,22685.0,8015,44945,20220713150000
2022-07-14 11:15:00,22600.0,22780.0,22325.0,22700.0,22184,44774,20220714111500
2022-07-14 15:00:00,22700.0,22725.0,22095.0,22300.0,18516,44496,20220714150000
2022-07-15 11:15:00,22155.0,22155.0,21330.0,21645.0,29109,42602,20220715111500
2022-07-15 15:00:00,21645.0,21645.0,21120.0,21160.0,12736,41860,20220715150000
2022-07-18 11:15:00,21410.0,21750.0,21295.0,21590.0,21197,40923,20220718111500
2022-07-18 15:00:00,21590.0,21810.0,21560.0,21715.0,9147,40528,20220718150000
2022-07-19 11:15:00,21795.0,21890.0,21320.0,21455.0,14723,40055,20220719111500
2022-07-19 15:00:00,21435.0,21600.0,21350.0,21550.0,7767,39439,20220719150000
2022-07-20 11:15:00,21450.0,21490.0,21240.0,21355.0,12501,37565,20220720111500
2022-07-20 15:00:00,21355.0,21415.0,20850.0,21105.0,18458,37947,20220720150000
2022-07-21 11:15:00,20995.0,21140.0,20740.0,20810.0,14354,36297,20220721111500
2022-07-21 15:00:00,20805.0,20875.0,20505.0,20555.0,13759,35952,20220721150000
2022-07-22 11:15:00,20600.0,20950.0,20515.0,20775.0,15626,34628,20220722111500
2022-07-22 15:00:00,20780.0,20985.0,20620.0,20970.0,8213,33890,20220722150000
2022-07-25 11:15:00,20440.0,20480.0,20190.0,20355.0,16406,32847,20220725111500
