trade_date,open,high,low,close,vol,hold,datetime
2024-07-15 23:00:00,581.12,583.0,581.12,583.0,15,5,20240715230000
2024-07-16 01:00:00,583.0,585.0,583.0,584.02,18,11,20240716010000
2024-07-16 09:30:00,584.02,584.04,580.9,584.04,69,19,20240716093000
2024-07-16 13:45:00,584.04,585.44,583.92,585.44,66,29,20240716134500
2024-07-16 15:00:00,585.44,585.92,580.0,585.66,88,74,20240716150000
2024-07-16 23:00:00,585.98,589.0,585.98,589.0,149,131,20240716230000
2024-07-17 01:00:00,589.0,592.0,589.0,590.76,22,143,20240717010000
2024-07-17 09:30:00,590.76,595.0,590.76,593.72,50,166,20240717093000
2024-07-17 13:45:00,593.72,596.2,591.36,592.0,148,222,20240717134500
2024-07-17 15:00:00,592.0,592.0,589.88,591.6,63,243,20240717150000
2024-07-17 23:00:00,594.0,594.2,589.94,590.0,91,302,20240717230000
2024-07-18 01:00:00,590.0,590.0,586.42,586.42,11,302,20240718010000
2024-07-18 09:30:00,586.42,589.7,586.42,589.5,44,321,20240718093000
2024-07-18 13:45:00,589.5,590.7,588.88,590.2,30,319,20240718134500
2024-07-18 15:00:00,590.2,591.6,589.78,591.6,28,325,20240718150000
2024-07-18 23:00:00,591.5,591.5,588.04,590.78,246,503,20240718230000
2024-07-19 01:00:00,590.78,591.06,588.58,588.58,25,504,20240719010000
2024-07-19 09:30:00,588.58,588.58,580.12,580.3,68,499,20240719093000
2024-07-19 13:45:00,580.3,581.9,579.2,579.56,102,552,20240719134500
2024-07-19 15:00:00,579.56,579.7,575.64,577.38,41,563,20240719150000
2024-07-19 23:00:00,574.0,574.92,571.1,573.48,414,592,20240719230000
2024-07-22 01:00:00,573.48,575.4,573.48,575.18,48,594,20240722010000
2024-07-22 09:30:00,575.18,577.56,575.18,577.18,162,600,20240722093000
2024-07-22 13:45:00,577.18,577.84,576.86,576.86,69,618,20240722134500
2024-07-22 15:00:00,576.86,577.56,576.26,576.88,102,640,20240722150000
2024-07-22 23:00:00,575.26,576.3,572.9,574.0,220,644,20240722230000
2024-07-23 01:00:00,574.0,574.38,572.96,574.3,48,652,20240723010000
2024-07-23 09:30:00,574.3,578.0,574.3,577.34,56,658,20240723093000
2024-07-23 13:45:00,577.34,578.0,573.48,573.5,168,678,20240723134500
2024-07-23 15:00:00,573.5,573.98,572.28,573.72,95,748,20240723150000
2024-07-23 23:00:00,575.56,576.7,575.0,575.72,73,788,20240723230000
2024-07-24 01:00:00,575.72,576.38,575.32,576.38,13,798,20240724010000
2024-07-24 09:30:00,576.38,578.0,576.0,576.7,20,809,20240724093000
2024-07-24 13:45:00,576.7,580.38,576.7,580.0,47,826,20240724134500
2024-07-24 15:00:00,580.0,580.28,579.54,580.14,17,831,20240724150000
2024-07-24 23:00:00,580.58,582.04,580.06,581.22,136,840,20240724230000
2024-07-25 01:00:00,581.22,581.58,580.0,580.0,20,842,20240725010000
2024-07-25 09:30:00,580.0,580.0,571.16,571.7,273,819,20240725093000
2024-07-25 13:45:00,571.7,571.7,564.62,566.36,139,784,20240725134500
2024-07-25 15:00:00,566.36,567.04,565.62,566.0,50,796,20240725150000
2024-07-25 23:00:00,565.96,565.96,561.14,563.62,1376,823,20240725230000
2024-07-26 01:00:00,563.62,564.28,562.5,563.5,155,836,20240726010000
2024-07-26 09:30:00,563.5,564.56,562.74,564.56,169,820,20240726093000
2024-07-26 13:45:00,564.56,568.98,564.36,568.0,105,819,20240726134500
2024-07-26 15:00:00,568.0,568.8,567.1,567.5,14,819,20240726150000
2024-07-26 23:00:00,569.08,570.98,568.32,569.12,63,843,20240726230000
2024-07-27 01:00:00,569.5,570.28,569.5,570.12,9,856,20240727010000
2024-07-27 09:30:00,570.12,570.46,569.42,570.46,18,862,20240727093000
2024-07-29 01:00:00,569.12,569.74,569.02,569.5,10,849,20240729010000
2024-07-29 09:30:00,570.46,574.28,570.46,572.58,25,862,20240729093000
2024-07-29 13:45:00,572.58,574.08,570.88,573.08,1119,1154,20240729134500
2024-07-29 15:00:00,573.08,573.42,572.28,572.38,18,1150,20240729150000
2024-07-29 23:00:00,572.74,573.6,569.04,569.7,68,1157,20240729230000
2024-07-30 01:00:00,569.7,570.0,567.36,569.56,62,1160,20240730010000
2024-07-30 09:30:00,569.56,575.42,569.56,570.4,514,1366,20240730093000
2024-07-30 13:45:00,570.4,574.12,570.0,573.84,2929,2878,20240730134500
2024-07-30 15:00:00,573.86,574.56,573.26,574.56,1837,3963,20240730150000
2024-07-30 23:00:00,573.12,575.52,573.0,573.84,513,3973,20240730230000
2024-07-31 01:00:00,573.84,574.1,572.0,573.98,36,3972,20240731010000
2024-07-31 09:30:00,573.98,576.12,573.98,575.72,32,3974,20240731093000
2024-07-31 13:45:00,575.72,578.84,575.16,577.82,524,4003,20240731134500
2024-07-31 15:00:00,577.82,579.1,577.24,577.5,71,3998,20240731150000
2024-07-31 23:00:00,577.88,578.78,576.74,576.74,77,4022,20240731230000
2024-08-01 01:00:00,576.74,577.76,576.74,577.76,9,4026,20240801010000
2024-08-01 09:30:00,577.76,584.14,576.9,583.56,148,4011,20240801093000
2024-08-01 13:45:00,583.56,583.8,579.36,582.02,92,4001,20240801134500
2024-08-01 15:00:00,582.02,582.7,581.8,582.14,70,4046,20240801150000
