trade_date,open,high,low,close,vol,hold,datetime
2024-06-18 01:00:00,140880.0,140880.0,140880.0,140880.0,3,1,20240618010000
2024-06-18 11:15:00,140880.0,140880.0,140840.0,140840.0,2,2,20240618111500
2024-06-18 15:00:00,140840.0,140840.0,139470.0,139470.0,2,2,20240618150000
2024-06-18 23:00:00,138550.0,138550.0,138360.0,138360.0,4,3,20240618230000
2024-06-19 15:00:00,138360.0,138850.0,138360.0,138850.0,2,2,20240619150000
2024-06-20 23:00:00,140860.0,140860.0,140860.0,140860.0,1,3,20240620230000
2024-06-21 11:15:00,140860.0,140860.0,140190.0,140190.0,1,3,20240621111500
2024-06-24 11:15:00,138750.0,138750.0,138500.0,138500.0,2,3,20240624111500
2024-06-24 15:00:00,138500.0,138700.0,138500.0,138700.0,1,3,20240624150000
2024-06-24 23:00:00,139700.0,140250.0,139400.0,139420.0,7,4,20240624230000
2024-06-25 01:00:00,139080.0,139080.0,139080.0,139080.0,1,5,20240625010000
2024-06-25 11:15:00,139080.0,139150.0,139080.0,139150.0,1,4,20240625111500
2024-06-26 11:15:00,138430.0,138430.0,138430.0,138430.0,2,5,20240626111500
2024-06-26 15:00:00,138650.0,139080.0,138310.0,139080.0,5,5,20240626150000
2024-06-26 23:00:00,139800.0,139820.0,139230.0,139230.0,8,8,20240626230000
2024-06-27 01:00:00,139100.0,139100.0,139010.0,139030.0,4,10,20240627010000
2024-06-27 11:15:00,139030.0,139030.0,138940.0,138940.0,1,11,20240627111500
2024-06-27 23:00:00,139760.0,139760.0,138760.0,139060.0,14,12,20240627230000
2024-06-28 01:00:00,139060.0,139060.0,138760.0,138760.0,2,13,20240628010000
2024-06-28 11:15:00,138760.0,138910.0,138100.0,138910.0,8,14,20240628111500
2024-06-28 15:00:00,138910.0,138910.0,138910.0,138910.0,1,13,20240628150000
2024-06-28 23:00:00,138900.0,139020.0,138820.0,139020.0,8,14,20240628230000
2024-07-01 11:15:00,139020.0,140910.0,138790.0,140430.0,16,16,20240701111500
2024-07-01 15:00:00,140430.0,140710.0,140400.0,140710.0,6,16,20240701150000
2024-07-01 23:00:00,141240.0,141240.0,141240.0,141240.0,2,16,20240701230000
2024-07-03 01:00:00,141250.0,141250.0,140420.0,140420.0,7,20,20240703010000
2024-07-03 11:15:00,140420.0,140890.0,140420.0,140890.0,2,18,20240703111500
2024-07-03 15:00:00,140770.0,141400.0,140770.0,141400.0,2,18,20240703150000
2024-07-03 23:00:00,142420.0,142420.0,142290.0,142420.0,14,19,20240703230000
2024-07-04 01:00:00,142420.0,142420.0,142250.0,142250.0,6,20,20240704010000
2024-07-04 11:15:00,142250.0,142290.0,141900.0,141900.0,3,21,20240704111500
2024-07-05 23:00:00,142200.0,142280.0,142200.0,142280.0,2,21,20240705230000
2024-07-06 01:00:00,141920.0,142000.0,141920.0,141990.0,2,26,20240706010000
2024-07-08 01:00:00,142280.0,142280.0,141920.0,141920.0,8,26,20240708010000
2024-07-08 11:15:00,141990.0,142350.0,141820.0,142170.0,6,25,20240708111500
2024-07-08 15:00:00,142170.0,142170.0,141820.0,141820.0,1,25,20240708150000
2024-07-08 23:00:00,142510.0,142510.0,141080.0,141390.0,5,25,20240708230000
2024-07-09 01:00:00,141510.0,141510.0,141130.0,141130.0,2,24,20240709010000
2024-07-09 11:15:00,141130.0,141320.0,140630.0,140630.0,9,28,20240709111500
2024-07-09 15:00:00,140630.0,140950.0,140630.0,140950.0,3,25,20240709150000
2024-07-09 23:00:00,140500.0,140500.0,139650.0,139650.0,10,30,20240709230000
2024-07-10 01:00:00,139650.0,139650.0,138620.0,138620.0,6,32,20240710010000
2024-07-10 11:15:00,138620.0,139090.0,138620.0,138680.0,4,32,20240710111500
2024-07-10 15:00:00,138680.0,138680.0,137870.0,137870.0,4,35,20240710150000
2024-07-11 01:00:00,137310.0,137500.0,137310.0,137500.0,2,36,20240711010000
2024-07-11 11:15:00,137590.0,137590.0,137590.0,137590.0,1,35,20240711111500
2024-07-12 15:00:00,138480.0,138480.0,138480.0,138480.0,6,40,20240712150000
2024-07-15 23:00:00,137730.0,137730.0,137090.0,137100.0,3,39,20240715230000
2024-07-16 01:00:00,137100.0,137100.0,137000.0,137000.0,1,39,20240716010000
2024-07-17 11:15:00,137120.0,137130.0,136850.0,136990.0,37,66,20240717111500
2024-07-17 15:00:00,136700.0,136700.0,136440.0,136460.0,7,67,20240717150000
2024-07-18 11:15:00,134520.0,134620.0,134520.0,134620.0,3,68,20240718111500
2024-07-18 15:00:00,134620.0,135120.0,134620.0,135120.0,3,69,20240718150000
2024-07-18 23:00:00,133810.0,133810.0,133810.0,133810.0,2,69,20240718230000
2024-07-19 01:00:00,135320.0,135320.0,133810.0,135320.0,2,70,20240719010000
2024-07-19 15:00:00,135320.0,135320.0,134820.0,134820.0,4,69,20240719150000
2024-07-19 23:00:00,133690.0,133790.0,133690.0,133790.0,2,70,20240719230000
2024-07-22 01:00:00,133790.0,133790.0,133330.0,133330.0,1,70,20240722010000
2024-07-22 11:15:00,133330.0,133330.0,133010.0,133010.0,2,70,20240722111500
2024-07-22 15:00:00,133490.0,133490.0,133000.0,133150.0,9,69,20240722150000
2024-07-23 01:00:00,132600.0,132600.0,132600.0,132600.0,1,70,20240723010000
2024-07-23 11:15:00,132600.0,133230.0,132600.0,133110.0,3,71,20240723111500
2024-07-23 15:00:00,133110.0,133110.0,131840.0,131840.0,2,72,20240723150000
2024-07-23 23:00:00,132130.0,132650.0,132130.0,132650.0,5,72,20240723230000
2024-07-24 11:15:00,131970.0,131970.0,131910.0,131910.0,2,72,20240724111500
2024-07-24 15:00:00,131910.0,131950.0,131380.0,131660.0,3,73,20240724150000
2024-07-25 11:15:00,130460.0,130460.0,127900.0,127900.0,9,76,20240725111500
2024-07-25 15:00:00,127900.0,128480.0,127770.0,128360.0,5,78,20240725150000
2024-07-25 23:00:00,129200.0,129550.0,129200.0,129550.0,2,78,20240725230000
2024-07-26 11:15:00,130150.0,130310.0,129890.0,130170.0,6,81,20240726111500
2024-07-26 15:00:00,130170.0,130490.0,130170.0,130230.0,46,120,20240726150000
2024-07-27 01:00:00,130180.0,130490.0,130180.0,130490.0,2,121,20240727010000
2024-07-29 11:15:00,130490.0,131230.0,130230.0,130230.0,6,122,20240729111500
2024-07-29 23:00:00,129720.0,129720.0,129720.0,129720.0,2,121,20240729230000
2024-07-30 01:00:00,130530.0,130570.0,129720.0,130570.0,12,127,20240730010000
2024-07-30 11:15:00,130570.0,130570.0,130200.0,130200.0,2,128,20240730111500
2024-07-30 15:00:00,130200.0,130200.0,129370.0,129370.0,1,128,20240730150000
2024-07-30 23:00:00,129790.0,131000.0,129790.0,131000.0,6,128,20240730230000
2024-07-31 11:15:00,131000.0,133540.0,131000.0,133420.0,7,127,20240731111500
2024-07-31 15:00:00,133480.0,133480.0,133240.0,133240.0,4,123,20240731150000
2024-07-31 23:00:00,135030.0,136180.0,135030.0,136160.0,10,122,20240731230000
2024-08-01 11:15:00,136160.0,136160.0,134880.0,134880.0,4,123,20240801111500
2024-08-01 15:00:00,134880.0,134880.0,134370.0,134370.0,3,125,20240801150000
2024-08-01 23:00:00,133420.0,133440.0,133420.0,133440.0,3,125,20240801230000
2024-08-02 01:00:00,133440.0,133440.0,132680.0,132680.0,4,127,20240802010000
2024-08-02 11:15:00,132680.0,132680.0,132000.0,132390.0,2,127,20240802111500
2024-08-02 23:00:00,133810.0,133980.0,133470.0,133470.0,3,126,20240802230000
