trade_date,open,high,low,close,vol,hold,datetime
2023-07-28 11:15:00,20585.0,20585.0,20425.0,20475.0,62607,119945,20230728111500
2023-07-28 15:00:00,20475.0,20660.0,20470.0,20645.0,42717,118541,20230728150000
2023-07-28 23:00:00,20685.0,20855.0,20685.0,20795.0,59655,120134,20230728230000
2023-07-29 01:00:00,20805.0,20820.0,20785.0,20810.0,4218,120650,20230729010000
2023-07-31 01:00:00,20790.0,20810.0,20770.0,20805.0,5878,120601,20230731010000
2023-07-31 11:15:00,20830.0,20925.0,20730.0,20790.0,73809,120270,20230731111500
2023-07-31 15:00:00,20790.0,20890.0,20770.0,20890.0,43458,118727,20230731150000
2023-07-31 23:00:00,21105.0,21200.0,21035.0,21195.0,90272,118319,20230731230000
2023-08-01 01:00:00,21195.0,21245.0,21170.0,21190.0,15136,118455,20230801010000
2023-08-01 11:15:00,21200.0,21255.0,21135.0,21170.0,52078,116317,20230801111500
2023-08-01 15:00:00,21170.0,21200.0,21105.0,21175.0,36926,113377,20230801150000
2023-08-01 23:00:00,21095.0,21280.0,21025.0,21265.0,62817,114980,20230801230000
2023-08-02 01:00:00,21265.0,21265.0,21210.0,21245.0,14879,114971,20230802010000
2023-08-02 11:15:00,21230.0,21250.0,21070.0,21095.0,41106,112761,20230802111500
2023-08-02 15:00:00,21095.0,21120.0,21005.0,21055.0,44006,109212,20230802150000
2023-08-02 23:00:00,20990.0,21055.0,20810.0,20835.0,67178,108289,20230802230000
2023-08-03 01:00:00,20835.0,20875.0,20835.0,20865.0,9065,107646,20230803010000
2023-08-03 11:15:00,20880.0,20965.0,20845.0,20880.0,41802,106830,20230803111500
2023-08-03 15:00:00,20880.0,20915.0,20800.0,20800.0,33901,106621,20230803150000
2023-08-03 23:00:00,20780.0,20960.0,20760.0,20900.0,47425,105979,20230803230000
2023-08-04 01:00:00,20900.0,21035.0,20895.0,21025.0,15355,106459,20230804010000
2023-08-04 11:15:00,21040.0,21105.0,20970.0,21020.0,45761,106684,20230804111500
2023-08-04 15:00:00,21015.0,21065.0,20950.0,20970.0,30264,106767,20230804150000
2023-08-04 23:00:00,21015.0,21040.0,20870.0,20985.0,48107,106178,20230804230000
2023-08-05 01:00:00,21020.0,21055.0,21005.0,21050.0,4224,106721,20230805010000
2023-08-07 01:00:00,20990.0,21060.0,20970.0,21020.0,13720,107736,20230807010000
2023-08-07 11:15:00,21030.0,21055.0,20850.0,20895.0,45936,105168,20230807111500
2023-08-07 15:00:00,20890.0,20895.0,20820.0,20875.0,27740,102457,20230807150000
2023-08-07 23:00:00,20930.0,21025.0,20870.0,20900.0,41436,102828,20230807230000
2023-08-08 01:00:00,20905.0,20935.0,20880.0,20930.0,5758,102216,20230808010000
2023-08-08 11:15:00,20930.0,20950.0,20820.0,20940.0,37977,101585,20230808111500
2023-08-08 15:00:00,20940.0,20940.0,20825.0,20840.0,28584,99859,20230808150000
2023-08-08 23:00:00,20580.0,20695.0,20555.0,20675.0,74274,96298,20230808230000
2023-08-09 01:00:00,20680.0,20735.0,20655.0,20705.0,13014,95696,20230809010000
2023-08-09 11:15:00,20730.0,20865.0,20705.0,20825.0,46086,96099,20230809111500
