trade_date,open,high,low,close,vol,hold,datetime
2024-06-21 11:15:00,7598.0,7624.0,7598.0,7624.0,8,0,20240621111500
2024-06-21 15:00:00,7624.0,7624.0,7582.0,7582.0,1,1,20240621150000
2024-06-21 23:00:00,7580.0,7584.0,7580.0,7584.0,4,1,20240621230000
2024-06-24 11:15:00,7584.0,7622.0,7584.0,7622.0,1,1,20240624111500
2024-06-25 11:15:00,7562.0,7562.0,7562.0,7562.0,2,2,20240625111500
2024-06-25 15:00:00,7562.0,7576.0,7562.0,7576.0,1,1,20240625150000
2024-06-26 11:15:00,7528.0,7582.0,7528.0,7582.0,2,3,20240626111500
2024-06-26 15:00:00,7582.0,7592.0,7582.0,7592.0,1,4,20240626150000
2024-06-27 23:00:00,7038.0,7630.0,7038.0,7546.0,89,68,20240627230000
2024-06-28 11:15:00,7544.0,7570.0,7544.0,7570.0,7,69,20240628111500
2024-06-28 23:00:00,7570.0,7628.0,7570.0,7628.0,15,72,20240628230000
2024-07-01 11:15:00,7628.0,7740.0,7628.0,7740.0,16,77,20240701111500
2024-07-01 15:00:00,7740.0,7766.0,7724.0,7766.0,14,82,20240701150000
2024-07-01 23:00:00,7736.0,7744.0,7698.0,7732.0,135,179,20240701230000
2024-07-02 11:15:00,7732.0,7806.0,7732.0,7806.0,27,188,20240702111500
2024-07-02 15:00:00,7806.0,7890.0,7806.0,7848.0,17,186,20240702150000
2024-07-02 23:00:00,7880.0,7880.0,7838.0,7838.0,37,187,20240702230000
2024-07-03 11:15:00,7838.0,7838.0,7830.0,7830.0,11,188,20240703111500
2024-07-03 15:00:00,7830.0,7884.0,7830.0,7878.0,12,189,20240703150000
2024-07-03 23:00:00,7896.0,7952.0,7874.0,7944.0,9,189,20240703230000
2024-07-04 11:15:00,7944.0,7944.0,7880.0,7880.0,3,190,20240704111500
2024-07-04 15:00:00,7850.0,7878.0,7844.0,7860.0,6,190,20240704150000
2024-07-04 23:00:00,7868.0,7878.0,7866.0,7866.0,4,189,20240704230000
2024-07-05 11:15:00,7866.0,7876.0,7860.0,7860.0,5,191,20240705111500
2024-07-05 15:00:00,7848.0,7848.0,7820.0,7820.0,4,189,20240705150000
2024-07-05 23:00:00,7800.0,7838.0,7800.0,7838.0,5,189,20240705230000
2024-07-08 11:15:00,7838.0,7838.0,7766.0,7766.0,9,188,20240708111500
2024-07-08 15:00:00,7766.0,7788.0,7766.0,7788.0,5,187,20240708150000
2024-07-08 23:00:00,7772.0,7772.0,7772.0,7772.0,1,187,20240708230000
2024-07-09 11:15:00,7772.0,7772.0,7700.0,7700.0,4,187,20240709111500
2024-07-09 15:00:00,7700.0,7700.0,7686.0,7690.0,4,188,20240709150000
2024-07-09 23:00:00,7658.0,7658.0,7640.0,7640.0,16,179,20240709230000
2024-07-10 11:15:00,7640.0,7640.0,7500.0,7500.0,17,181,20240710111500
2024-07-10 15:00:00,7500.0,7542.0,7500.0,7542.0,31,174,20240710150000
2024-07-10 23:00:00,7590.0,7590.0,7556.0,7556.0,20,175,20240710230000
2024-07-11 11:15:00,7556.0,7576.0,7540.0,7574.0,8,174,20240711111500
2024-07-11 15:00:00,7574.0,7574.0,7550.0,7550.0,2,175,20240711150000
2024-07-11 23:00:00,7568.0,7618.0,7568.0,7618.0,33,175,20240711230000
2024-07-12 11:15:00,7618.0,7660.0,7618.0,7658.0,9,170,20240712111500
2024-07-12 15:00:00,7658.0,7658.0,7620.0,7620.0,2,169,20240712150000
2024-07-12 23:00:00,7570.0,7572.0,7500.0,7500.0,8,170,20240712230000
2024-07-15 11:15:00,7500.0,7530.0,7498.0,7528.0,62,173,20240715111500
2024-07-15 15:00:00,7520.0,7546.0,7520.0,7530.0,4,174,20240715150000
2024-07-15 23:00:00,7500.0,7560.0,7500.0,7560.0,11,174,20240715230000
2024-07-16 11:15:00,7560.0,7626.0,7560.0,7606.0,37,171,20240716111500
2024-07-16 15:00:00,7606.0,7606.0,7586.0,7586.0,14,173,20240716150000
2024-07-16 23:00:00,7620.0,7620.0,7620.0,7620.0,1,172,20240716230000
2024-07-17 11:15:00,7620.0,7628.0,7590.0,7590.0,7,169,20240717111500
2024-07-17 15:00:00,7590.0,7592.0,7560.0,7574.0,9,169,20240717150000
2024-07-17 23:00:00,7596.0,7596.0,7576.0,7576.0,28,147,20240717230000
2024-07-18 11:15:00,7576.0,7590.0,7576.0,7590.0,62,131,20240718111500
2024-07-18 15:00:00,7590.0,7650.0,7590.0,7650.0,5,129,20240718150000
2024-07-18 23:00:00,7620.0,7620.0,7612.0,7612.0,2,129,20240718230000
2024-07-19 11:15:00,7612.0,7650.0,7612.0,7650.0,8,130,20240719111500
2024-07-19 15:00:00,7650.0,7650.0,7620.0,7620.0,3,131,20240719150000
2024-07-19 23:00:00,7650.0,7650.0,7562.0,7562.0,24,131,20240719230000
2024-07-22 11:15:00,7562.0,7690.0,7562.0,7690.0,172,107,20240722111500
2024-07-22 15:00:00,7690.0,7694.0,7664.0,7694.0,8,106,20240722150000
2024-07-22 23:00:00,7710.0,7718.0,7698.0,7698.0,10,104,20240722230000
2024-07-23 11:15:00,7698.0,7756.0,7698.0,7730.0,36,95,20240723111500
2024-07-23 15:00:00,7694.0,7694.0,7686.0,7686.0,5,95,20240723150000
2024-07-23 23:00:00,7698.0,7736.0,7698.0,7736.0,5,92,20240723230000
2024-07-24 15:00:00,7736.0,7736.0,7574.0,7588.0,14,103,20240724150000
2024-07-24 23:00:00,7602.0,7602.0,7600.0,7600.0,6,101,20240724230000
2024-07-25 11:15:00,7600.0,7600.0,7524.0,7524.0,5,101,20240725111500
2024-07-26 11:15:00,7698.0,7698.0,7696.0,7696.0,4,101,20240726111500
2024-07-26 15:00:00,7672.0,7696.0,7672.0,7672.0,4,99,20240726150000
2024-07-26 23:00:00,7638.0,7638.0,7578.0,7598.0,9,101,20240726230000
2024-07-29 11:15:00,7598.0,7598.0,7492.0,7562.0,17,99,20240729111500
