trade_date,open,high,low,close,vol,hold,datetime
2023-10-19 09:30:00,473.16,474.0,472.88,473.28,45,4550,20231019093000
2023-10-19 13:45:00,473.28,473.46,472.7,473.1,123,4570,20231019134500
2023-10-19 15:00:00,473.1,474.0,473.0,474.0,55,4597,20231019150000
2023-10-19 23:00:00,475.1,475.3,474.1,474.26,296,4644,20231019230000
2023-10-20 01:00:00,474.26,476.34,474.26,476.26,145,4660,20231020010000
2023-10-20 09:30:00,476.26,479.0,476.24,478.24,204,4712,20231020093000
2023-10-20 13:45:00,478.24,480.0,478.14,479.34,288,4734,20231020134500
2023-10-20 15:00:00,479.34,480.0,478.56,479.1,55,4746,20231020150000
2023-10-20 23:00:00,478.3,481.0,478.1,480.86,282,4785,20231020230000
2023-10-21 01:00:00,481.12,481.12,479.26,479.26,32,4794,20231021010000
2023-10-21 09:30:00,479.26,479.8,477.76,478.88,51,4784,20231021093000
2023-10-23 01:00:00,480.86,481.86,480.8,481.12,84,4792,20231023010000
2023-10-23 09:30:00,477.2,477.2,476.14,476.56,258,4760,20231023093000
2023-10-23 13:45:00,476.56,478.98,476.56,478.66,240,4782,20231023134500
2023-10-23 15:00:00,478.66,479.24,478.2,478.56,184,4786,20231023150000
2023-10-23 23:00:00,478.68,479.2,477.1,478.28,314,4803,20231023230000
2023-10-24 01:00:00,478.28,478.5,477.52,477.82,86,4802,20231024010000
2023-10-24 09:30:00,477.82,478.2,477.26,477.96,120,4796,20231024093000
2023-10-24 13:45:00,477.96,478.64,477.38,477.74,184,4793,20231024134500
2023-10-24 15:00:00,477.76,478.14,477.44,477.9,46,4791,20231024150000
2023-10-24 23:00:00,476.34,476.58,474.86,475.8,372,4795,20231024230000
2023-10-25 01:00:00,475.8,477.6,475.34,477.04,68,4811,20231025010000
2023-10-25 09:30:00,477.04,477.44,476.58,477.14,55,4811,20231025093000
2023-10-25 13:45:00,477.14,478.0,477.02,477.18,99,4806,20231025134500
2023-10-25 15:00:00,477.18,477.5,476.8,476.82,67,4801,20231025150000
2023-10-25 23:00:00,477.64,479.98,477.54,477.9,426,4857,20231025230000
2023-10-26 01:00:00,477.9,479.02,475.68,478.54,209,4856,20231026010000
2023-10-26 09:30:00,478.54,480.16,478.14,479.94,214,4874,20231026093000
2023-10-26 13:45:00,479.94,480.18,479.32,480.04,163,4888,20231026134500
2023-10-26 15:00:00,480.04,480.04,479.4,479.84,79,4879,20231026150000
2023-10-26 23:00:00,478.94,478.94,477.14,478.1,255,4859,20231026230000
2023-10-27 01:00:00,478.1,480.38,478.06,479.86,107,4912,20231027010000
2023-10-27 09:30:00,479.86,481.1,479.72,479.94,92,4923,20231027093000
2023-10-27 13:45:00,479.94,480.66,479.5,480.22,175,4953,20231027134500
2023-10-27 15:00:00,480.22,480.58,480.12,480.16,79,4946,20231027150000
2023-10-27 23:00:00,479.52,480.16,478.98,479.68,239,4937,20231027230000
2023-10-28 01:00:00,479.32,480.1,479.32,480.1,16,4928,20231028010000
2023-10-28 09:30:00,480.1,485.52,480.06,485.52,156,4971,20231028093000
2023-10-30 01:00:00,479.68,479.74,479.3,479.32,38,4927,20231030010000
2023-10-30 09:30:00,485.52,485.52,483.5,483.84,128,4982,20231030093000
2023-10-30 13:45:00,483.84,484.34,483.0,483.0,244,5030,20231030134500
2023-10-30 15:00:00,483.0,483.0,481.0,481.18,185,5022,20231030150000
2023-10-30 23:00:00,481.58,483.2,481.28,482.02,510,5025,20231030230000
