trade_date,open,high,low,close,vol,hold,datetime
2023-11-15 15:00:00,9416.0,9418.0,9416.0,9418.0,2,2,20231115150000
2023-11-16 11:15:00,9434.0,9434.0,9372.0,9416.0,9,3,20231116111500
2023-11-16 15:00:00,9416.0,9430.0,9416.0,9430.0,2,3,20231116150000
2023-11-21 11:15:00,9400.0,9402.0,9380.0,9384.0,4,5,20231121111500
2023-11-21 15:00:00,9384.0,9384.0,9380.0,9380.0,1,6,20231121150000
2023-11-22 11:15:00,9380.0,9408.0,9380.0,9408.0,1,8,20231122111500
2023-11-22 15:00:00,9408.0,9408.0,9392.0,9392.0,1,8,20231122150000
2023-11-23 11:15:00,9398.0,9400.0,9388.0,9400.0,4,11,20231123111500
2023-11-24 11:15:00,9370.0,9382.0,9352.0,9356.0,16,21,20231124111500
2023-11-24 15:00:00,9352.0,9352.0,9310.0,9310.0,1,25,20231124150000
2023-11-27 11:15:00,9348.0,9362.0,9278.0,9278.0,23,33,20231127111500
2023-11-27 15:00:00,9300.0,9300.0,9300.0,9300.0,2,32,20231127150000
2023-11-28 15:00:00,9278.0,9278.0,9278.0,9278.0,1,32,20231128150000
2023-11-29 11:15:00,9310.0,9310.0,9150.0,9200.0,18,45,20231129111500
2023-11-29 15:00:00,9176.0,9176.0,9100.0,9140.0,42,69,20231129150000
2023-11-30 11:15:00,9176.0,9180.0,9124.0,9170.0,16,74,20231130111500
2023-11-30 15:00:00,9170.0,9202.0,9170.0,9198.0,13,79,20231130150000
2023-12-01 11:15:00,9180.0,9184.0,9150.0,9150.0,5,77,20231201111500
2023-12-01 15:00:00,9154.0,9190.0,9154.0,9190.0,7,75,20231201150000
2023-12-04 11:15:00,9212.0,9216.0,9184.0,9214.0,12,72,20231204111500
2023-12-05 11:15:00,9176.0,9176.0,9154.0,9154.0,2,73,20231205111500
2023-12-05 15:00:00,9170.0,9208.0,9170.0,9208.0,8,75,20231205150000
2023-12-06 11:15:00,9200.0,9242.0,9180.0,9230.0,16,79,20231206111500
2023-12-06 15:00:00,9230.0,9260.0,9224.0,9260.0,16,78,20231206150000
2023-12-07 11:15:00,9220.0,9296.0,9220.0,9270.0,14,76,20231207111500
2023-12-07 15:00:00,9260.0,9274.0,9260.0,9274.0,5,78,20231207150000
2023-12-08 11:15:00,9310.0,9324.0,9298.0,9316.0,15,94,20231208111500
2023-12-08 15:00:00,9316.0,9316.0,9272.0,9300.0,13,102,20231208150000
2023-12-11 11:15:00,9268.0,9286.0,9220.0,9220.0,11,108,20231211111500
2023-12-11 15:00:00,9220.0,9244.0,9220.0,9224.0,9,111,20231211150000
2023-12-12 11:15:00,9244.0,9264.0,9244.0,9264.0,4,110,20231212111500
2023-12-12 15:00:00,9260.0,9264.0,9246.0,9246.0,5,113,20231212150000
2023-12-13 11:15:00,9150.0,9246.0,9124.0,9132.0,58,139,20231213111500
2023-12-13 15:00:00,9132.0,9152.0,9122.0,9152.0,7,138,20231213150000
2023-12-14 11:15:00,9100.0,9144.0,9100.0,9104.0,15,148,20231214111500
2023-12-14 15:00:00,9104.0,9188.0,9104.0,9132.0,33,158,20231214150000
2023-12-15 11:15:00,9170.0,9170.0,9126.0,9126.0,20,168,20231215111500
2023-12-15 15:00:00,9140.0,9140.0,9128.0,9128.0,8,165,20231215150000
2023-12-18 11:15:00,9086.0,9114.0,9086.0,9098.0,12,176,20231218111500
2023-12-18 15:00:00,9098.0,9108.0,9080.0,9080.0,11,188,20231218150000
2023-12-19 11:15:00,9090.0,9090.0,9044.0,9060.0,20,202,20231219111500
2023-12-19 15:00:00,9058.0,9064.0,9052.0,9064.0,8,205,20231219150000
2023-12-20 11:15:00,9040.0,9112.0,9040.0,9100.0,43,219,20231220111500
2023-12-20 15:00:00,9098.0,9106.0,9096.0,9096.0,7,223,20231220150000
2023-12-21 11:15:00,9052.0,9098.0,9052.0,9080.0,22,237,20231221111500
2023-12-21 15:00:00,9076.0,9098.0,9076.0,9086.0,4,237,20231221150000
2023-12-22 11:15:00,9098.0,9098.0,9038.0,9078.0,121,353,20231222111500
2023-12-22 15:00:00,9078.0,9100.0,9072.0,9090.0,13,364,20231222150000
2023-12-25 11:15:00,9096.0,9098.0,9078.0,9096.0,25,375,20231225111500
2023-12-25 15:00:00,9082.0,9092.0,9078.0,9080.0,14,378,20231225150000
2023-12-26 11:15:00,9080.0,9094.0,9080.0,9084.0,31,400,20231226111500
2023-12-26 15:00:00,9084.0,9094.0,9074.0,9076.0,22,414,20231226150000
2023-12-27 11:15:00,9094.0,9102.0,9078.0,9088.0,16,417,20231227111500
2023-12-27 15:00:00,9104.0,9104.0,9090.0,9096.0,16,429,20231227150000
2023-12-28 11:15:00,9084.0,9086.0,9042.0,9066.0,34,448,20231228111500
2023-12-28 15:00:00,9062.0,9080.0,9062.0,9076.0,14,452,20231228150000
2023-12-29 11:15:00,9052.0,9086.0,9052.0,9082.0,37,469,20231229111500
2023-12-29 15:00:00,9082.0,9082.0,9040.0,9062.0,41,495,20231229150000
2024-01-02 11:15:00,9054.0,9092.0,9036.0,9078.0,32,502,20240102111500
2024-01-02 15:00:00,9078.0,9098.0,9070.0,9070.0,21,497,20240102150000
2024-01-03 11:15:00,9090.0,9106.0,9054.0,9054.0,247,485,20240103111500
2024-01-03 15:00:00,9050.0,9066.0,9050.0,9050.0,11,486,20240103150000
2024-01-04 11:15:00,9090.0,9138.0,9066.0,9104.0,95,517,20240104111500
2024-01-04 15:00:00,9104.0,9104.0,9070.0,9090.0,22,528,20240104150000
2024-01-05 11:15:00,9072.0,9098.0,9070.0,9086.0,38,528,20240105111500
2024-01-05 15:00:00,9084.0,9088.0,9060.0,9060.0,15,529,20240105150000
2024-01-08 11:15:00,9068.0,9100.0,9046.0,9070.0,91,569,20240108111500
2024-01-08 15:00:00,9076.0,9082.0,9062.0,9078.0,43,595,20240108150000
2024-01-09 11:15:00,9052.0,9082.0,9050.0,9082.0,17,600,20240109111500
2024-01-09 15:00:00,9092.0,9126.0,9082.0,9084.0,52,631,20240109150000
2024-01-10 11:15:00,9100.0,9108.0,9096.0,9102.0,33,651,20240110111500
2024-01-10 15:00:00,9104.0,9104.0,9080.0,9090.0,24,660,20240110150000
2024-01-11 11:15:00,9128.0,9128.0,9068.0,9082.0,153,787,20240111111500
2024-01-11 15:00:00,9098.0,9114.0,9090.0,9114.0,34,785,20240111150000
2024-01-12 11:15:00,9100.0,9126.0,9096.0,9126.0,39,795,20240112111500
2024-01-12 15:00:00,9122.0,9130.0,9088.0,9088.0,62,829,20240112150000
2024-01-15 11:15:00,9068.0,9112.0,9046.0,9062.0,98,894,20240115111500
2024-01-15 15:00:00,9058.0,9070.0,9042.0,9042.0,27,899,20240115150000
2024-01-16 11:15:00,9060.0,9072.0,9040.0,9040.0,25,915,20240116111500
2024-01-16 15:00:00,9050.0,9050.0,9040.0,9046.0,32,932,20240116150000
2024-01-17 11:15:00,9050.0,9060.0,9008.0,9010.0,58,952,20240117111500
2024-01-17 15:00:00,9010.0,9010.0,8982.0,8994.0,78,981,20240117150000
2024-01-18 11:15:00,9012.0,9012.0,8950.0,8954.0,92,1043,20240118111500
