trade_date,open,high,low,close,vol,hold,datetime
2024-02-19 23:00:00,13790.0,13810.0,13790.0,13810.0,2,2,20240219230000
2024-02-20 11:15:00,13800.0,13800.0,13750.0,13750.0,5,6,20240220111500
2024-02-20 15:00:00,13770.0,13770.0,13770.0,13770.0,1,7,20240220150000
2024-02-20 23:00:00,13750.0,13760.0,13750.0,13760.0,3,9,20240220230000
2024-02-21 11:15:00,13760.0,13810.0,13745.0,13810.0,4,10,20240221111500
2024-02-21 15:00:00,13810.0,13870.0,13810.0,13870.0,5,15,20240221150000
2024-02-22 11:15:00,13860.0,13860.0,13815.0,13815.0,6,15,20240222111500
2024-02-22 15:00:00,13905.0,13905.0,13905.0,13905.0,1,16,20240222150000
2024-02-22 23:00:00,13915.0,13945.0,13915.0,13930.0,14,19,20240222230000
2024-02-23 11:15:00,13930.0,14025.0,13930.0,14020.0,4,19,20240223111500
2024-02-23 15:00:00,14020.0,14060.0,13985.0,14060.0,7,23,20240223150000
2024-02-23 23:00:00,14050.0,14050.0,14015.0,14015.0,4,24,20240223230000
2024-02-24 01:00:00,13955.0,13955.0,13955.0,13955.0,1,27,20240224010000
2024-02-26 01:00:00,14015.0,14015.0,13950.0,13950.0,2,26,20240226010000
2024-02-26 11:15:00,13955.0,13995.0,13955.0,13995.0,2,25,20240226111500
2024-02-26 15:00:00,13995.0,13995.0,13930.0,13930.0,3,26,20240226150000
2024-02-26 23:00:00,13935.0,14005.0,13935.0,14005.0,5,24,20240226230000
2024-02-27 11:15:00,14005.0,14110.0,14005.0,14110.0,3,26,20240227111500
2024-02-27 15:00:00,14110.0,14135.0,14080.0,14085.0,17,24,20240227150000
2024-02-27 23:00:00,14120.0,14125.0,14090.0,14105.0,7,23,20240227230000
2024-02-28 11:15:00,14105.0,14125.0,14105.0,14125.0,2,25,20240228111500
2024-02-28 15:00:00,14125.0,14125.0,14090.0,14095.0,2,25,20240228150000
2024-02-28 23:00:00,14080.0,14080.0,14050.0,14050.0,2,25,20240228230000
2024-02-29 11:15:00,14115.0,14115.0,14100.0,14100.0,2,27,20240229111500
2024-02-29 23:00:00,14075.0,14075.0,14060.0,14060.0,3,29,20240229230000
2024-03-01 01:00:00,14060.0,14060.0,14060.0,14060.0,1,29,20240301010000
2024-03-01 11:15:00,14060.0,14095.0,14025.0,14095.0,7,29,20240301111500
2024-03-01 15:00:00,14095.0,14095.0,13950.0,13970.0,13,36,20240301150000
2024-03-01 23:00:00,13970.0,13990.0,13950.0,13955.0,9,40,20240301230000
2024-03-04 01:00:00,13955.0,13985.0,13955.0,13985.0,1,41,20240304010000
2024-03-04 11:15:00,13985.0,14000.0,13950.0,13990.0,8,43,20240304111500
2024-03-04 15:00:00,13990.0,13990.0,13860.0,13895.0,22,60,20240304150000
2024-03-04 23:00:00,13910.0,13940.0,13910.0,13920.0,9,64,20240304230000
2024-03-05 01:00:00,13945.0,13945.0,13945.0,13945.0,2,66,20240305010000
2024-03-05 11:15:00,13945.0,13945.0,13880.0,13910.0,14,72,20240305111500
2024-03-05 15:00:00,13910.0,13910.0,13870.0,13880.0,9,76,20240305150000
2024-03-05 23:00:00,13875.0,13885.0,13875.0,13885.0,3,77,20240305230000
2024-03-06 11:15:00,13870.0,13870.0,13810.0,13810.0,25,93,20240306111500
2024-03-06 15:00:00,13810.0,13850.0,13810.0,13850.0,3,93,20240306150000
2024-03-06 23:00:00,13860.0,13920.0,13860.0,13915.0,6,93,20240306230000
2024-03-07 01:00:00,13885.0,13890.0,13870.0,13885.0,15,95,20240307010000
2024-03-07 11:15:00,13885.0,13915.0,13885.0,13915.0,10,98,20240307111500
2024-03-07 15:00:00,13915.0,13955.0,13915.0,13950.0,7,102,20240307150000
2024-03-07 23:00:00,13980.0,14020.0,13945.0,13945.0,24,95,20240307230000
