trade_date,open,high,low,close,vol,hold,datetime
2024-04-26 23:00:00,4841.0,4841.0,4841.0,4841.0,2,2,20240426230000
2024-05-06 11:15:00,4850.0,4850.0,4850.0,4850.0,1,3,20240506111500
2024-05-06 15:00:00,4850.0,4850.0,4850.0,4850.0,1,3,20240506150000
2024-05-06 23:00:00,4848.0,4915.0,4848.0,4867.0,7,5,20240506230000
2024-05-07 11:15:00,4867.0,4923.0,4867.0,4923.0,4,8,20240507111500
2024-05-07 15:00:00,4950.0,4950.0,4938.0,4950.0,2,10,20240507150000
2024-05-07 23:00:00,4908.0,4969.0,4908.0,4969.0,3,10,20240507230000
2024-05-08 23:00:00,5039.0,5039.0,4905.0,4905.0,4,11,20240508230000
2024-05-09 15:00:00,4905.0,4951.0,4905.0,4951.0,1,11,20240509150000
2024-05-09 23:00:00,4946.0,4949.0,4919.0,4919.0,3,11,20240509230000
2024-05-16 23:00:00,4907.0,4979.0,4907.0,4973.0,5,11,20240516230000
2024-05-17 11:15:00,4990.0,4990.0,4990.0,4990.0,1,11,20240517111500
2024-05-17 15:00:00,5026.0,5040.0,5026.0,5040.0,3,13,20240517150000
2024-05-17 23:00:00,5050.0,5050.0,5050.0,5050.0,7,16,20240517230000
2024-05-20 11:15:00,5050.0,5052.0,5050.0,5052.0,1,17,20240520111500
2024-05-20 23:00:00,5144.0,5170.0,5133.0,5170.0,17,20,20240520230000
2024-05-21 11:15:00,5170.0,5170.0,5108.0,5113.0,4,23,20240521111500
2024-05-21 15:00:00,5113.0,5127.0,5113.0,5127.0,1,24,20240521150000
2024-05-21 23:00:00,5169.0,5169.0,5169.0,5169.0,1,25,20240521230000
2024-05-22 11:15:00,5169.0,5169.0,5137.0,5137.0,6,29,20240522111500
2024-05-22 15:00:00,5137.0,5160.0,5137.0,5160.0,2,30,20240522150000
2024-05-22 23:00:00,5149.0,5149.0,5149.0,5149.0,1,30,20240522230000
2024-05-23 11:15:00,5149.0,5150.0,5119.0,5119.0,7,34,20240523111500
2024-05-23 15:00:00,5119.0,5153.0,5118.0,5153.0,9,36,20240523150000
2024-05-23 23:00:00,5153.0,5164.0,5138.0,5138.0,5,36,20240523230000
2024-05-24 11:15:00,5170.0,5181.0,5159.0,5159.0,3,38,20240524111500
2024-05-24 15:00:00,5159.0,5160.0,5159.0,5160.0,5,41,20240524150000
2024-05-24 23:00:00,5201.0,5235.0,5201.0,5209.0,20,52,20240524230000
2024-05-27 11:15:00,5209.0,5251.0,5190.0,5243.0,16,66,20240527111500
2024-05-27 15:00:00,5243.0,5270.0,5242.0,5270.0,2,66,20240527150000
2024-05-27 23:00:00,5300.0,5337.0,5282.0,5282.0,26,70,20240527230000
2024-05-28 11:15:00,5282.0,5295.0,5282.0,5295.0,1,70,20240528111500
2024-05-28 23:00:00,5247.0,5252.0,5243.0,5252.0,4,70,20240528230000
2024-05-29 11:15:00,5252.0,5275.0,5252.0,5265.0,4,69,20240529111500
2024-05-29 15:00:00,5265.0,5265.0,5265.0,5265.0,3,69,20240529150000
2024-05-29 23:00:00,5238.0,5270.0,5230.0,5234.0,13,66,20240529230000
2024-05-30 11:15:00,5235.0,5242.0,5221.0,5221.0,7,64,20240530111500
2024-05-30 15:00:00,5221.0,5221.0,5201.0,5201.0,1,65,20240530150000
2024-05-30 23:00:00,5249.0,5249.0,5211.0,5213.0,4,64,20240530230000
2024-05-31 11:15:00,5179.0,5179.0,5171.0,5171.0,2,64,20240531111500
2024-05-31 15:00:00,5171.0,5197.0,5171.0,5175.0,12,63,20240531150000
2024-05-31 23:00:00,5152.0,5152.0,5152.0,5152.0,1,64,20240531230000
2024-06-03 11:15:00,5100.0,5197.0,5083.0,5083.0,15,63,20240603111500
2024-06-03 15:00:00,5083.0,5102.0,5052.0,5102.0,12,66,20240603150000
2024-06-03 23:00:00,5053.0,5077.0,5051.0,5074.0,12,70,20240603230000
2024-06-04 11:15:00,5052.0,5088.0,5052.0,5070.0,7,71,20240604111500
2024-06-04 15:00:00,5070.0,5070.0,5019.0,5019.0,9,73,20240604150000
2024-06-04 23:00:00,5018.0,5018.0,4931.0,4952.0,210,83,20240604230000
2024-06-05 11:15:00,4956.0,4956.0,4927.0,4944.0,91,128,20240605111500
2024-06-05 15:00:00,4944.0,4951.0,4920.0,4931.0,153,227,20240605150000
2024-06-05 23:00:00,4931.0,4957.0,4931.0,4947.0,82,264,20240605230000
2024-06-06 11:15:00,4984.0,4994.0,4951.0,4988.0,46,286,20240606111500
2024-06-06 15:00:00,4973.0,4993.0,4959.0,4981.0,65,319,20240606150000
2024-06-06 23:00:00,4981.0,4989.0,4963.0,4978.0,61,350,20240606230000
2024-06-07 11:15:00,4978.0,4989.0,4941.0,4941.0,69,404,20240607111500
2024-06-07 15:00:00,4941.0,4960.0,4941.0,4958.0,30,425,20240607150000
2024-06-11 11:15:00,4958.0,5014.0,4958.0,4965.0,24,431,20240611111500
2024-06-11 15:00:00,4965.0,4985.0,4965.0,4973.0,17,440,20240611150000
2024-06-11 23:00:00,4996.0,5005.0,4990.0,5005.0,11,448,20240611230000
2024-06-12 11:15:00,5002.0,5002.0,5002.0,5002.0,1,448,20240612111500
2024-06-12 15:00:00,5002.0,5002.0,5002.0,5002.0,3,449,20240612150000
2024-06-12 23:00:00,5002.0,5010.0,4980.0,4980.0,5,452,20240612230000
2024-06-13 11:15:00,4980.0,4980.0,4955.0,4980.0,1,472,20240613111500
2024-06-13 15:00:00,4980.0,4988.0,4980.0,4986.0,5,475,20240613150000
2024-06-13 23:00:00,4986.0,5002.0,4961.0,4961.0,19,486,20240613230000
2024-06-14 11:15:00,4961.0,4961.0,4960.0,4960.0,3,487,20240614111500
2024-06-14 15:00:00,4960.0,4992.0,4960.0,4992.0,13,497,20240614150000
2024-06-14 23:00:00,5020.0,5028.0,4990.0,4990.0,31,519,20240614230000
2024-06-17 11:15:00,4990.0,5010.0,4988.0,4992.0,11,526,20240617111500
2024-06-17 15:00:00,4980.0,4980.0,4964.0,4964.0,5,526,20240617150000
2024-06-17 23:00:00,4996.0,4996.0,4994.0,4994.0,3,526,20240617230000
2024-06-18 11:15:00,4994.0,5024.0,4994.0,5024.0,7,526,20240618111500
2024-06-18 15:00:00,5024.0,5024.0,5024.0,5024.0,6,526,20240618150000
2024-06-18 23:00:00,5035.0,5035.0,5034.0,5034.0,9,529,20240618230000
2024-06-19 11:15:00,5034.0,5097.0,5034.0,5097.0,2,529,20240619111500
2024-06-19 15:00:00,5097.0,5097.0,5081.0,5090.0,11,535,20240619150000
2024-06-19 23:00:00,5085.0,5093.0,5084.0,5093.0,12,534,20240619230000
2024-06-20 11:15:00,5068.0,5093.0,5068.0,5078.0,45,541,20240620111500
2024-06-20 15:00:00,5078.0,5097.0,5078.0,5087.0,15,544,20240620150000
2024-06-20 23:00:00,5087.0,5096.0,5087.0,5096.0,14,546,20240620230000
2024-06-21 11:15:00,5096.0,5096.0,5087.0,5095.0,36,561,20240621111500
2024-06-21 23:00:00,5095.0,5095.0,5074.0,5075.0,50,577,20240621230000
2024-06-24 11:15:00,5075.0,5075.0,5075.0,5075.0,4,578,20240624111500
2024-06-24 15:00:00,5075.0,5075.0,5056.0,5059.0,7,578,20240624150000
2024-06-24 23:00:00,5059.0,5075.0,5059.0,5060.0,26,586,20240624230000
2024-06-25 11:15:00,5075.0,5075.0,5060.0,5075.0,20,592,20240625111500
2024-06-25 15:00:00,5075.0,5075.0,5075.0,5075.0,23,604,20240625150000
2024-06-25 23:00:00,5075.0,5075.0,5075.0,5075.0,1,604,20240625230000
2024-06-26 11:15:00,5075.0,5075.0,5075.0,5075.0,2,605,20240626111500
2024-06-26 15:00:00,5075.0,5075.0,5060.0,5070.0,5,610,20240626150000
2024-06-26 23:00:00,5050.0,5050.0,5050.0,5050.0,33,619,20240626230000
2024-06-27 11:15:00,5050.0,5050.0,5045.0,5050.0,14,625,20240627111500
2024-06-27 15:00:00,5050.0,5050.0,5047.0,5050.0,26,634,20240627150000
2024-06-27 23:00:00,5050.0,5050.0,5050.0,5050.0,5,639,20240627230000
2024-06-28 11:15:00,5050.0,5050.0,5050.0,5050.0,10,648,20240628111500
2024-06-28 15:00:00,5050.0,5050.0,5050.0,5050.0,19,662,20240628150000
2024-07-01 11:15:00,5050.0,5050.0,5050.0,5050.0,3,663,20240701111500
2024-07-01 15:00:00,5048.0,5048.0,5017.0,5017.0,2,664,20240701150000
2024-07-01 23:00:00,5030.0,5030.0,5024.0,5025.0,12,672,20240701230000
2024-07-02 11:15:00,5025.0,5050.0,5025.0,5049.0,30,699,20240702111500
2024-07-02 15:00:00,5049.0,5050.0,5036.0,5036.0,14,708,20240702150000
2024-07-02 23:00:00,5050.0,5050.0,5049.0,5049.0,17,719,20240702230000
2024-07-03 11:15:00,5049.0,5050.0,5049.0,5050.0,14,727,20240703111500
2024-07-03 15:00:00,5050.0,5050.0,5050.0,5050.0,2,727,20240703150000
2024-07-03 23:00:00,5050.0,5089.0,5050.0,5089.0,3,728,20240703230000
2024-07-04 11:15:00,5089.0,5089.0,5059.0,5059.0,11,735,20240704111500
2024-07-04 15:00:00,5059.0,5059.0,5035.0,5052.0,18,741,20240704150000
