trade_date,open,high,low,close,vol,hold,datetime
2024-06-20 11:15:00,3579.0,3579.0,3574.0,3574.0,6,2,20240620111500
2024-06-20 15:00:00,3575.0,3575.0,3574.0,3575.0,2,3,20240620150000
2024-06-21 23:00:00,3574.0,3575.0,3554.0,3554.0,12,7,20240621230000
2024-06-24 11:15:00,3554.0,3687.0,3554.0,3570.0,8,7,20240624111500
2024-06-24 15:00:00,3584.0,3584.0,3584.0,3584.0,1,7,20240624150000
2024-06-25 23:00:00,3573.0,3573.0,3573.0,3573.0,1,8,20240625230000
2024-06-26 11:15:00,3573.0,3582.0,3573.0,3582.0,2,9,20240626111500
2024-06-28 11:15:00,3593.0,3593.0,3593.0,3593.0,1,10,20240628111500
2024-06-28 15:00:00,3593.0,3593.0,3579.0,3579.0,1,9,20240628150000
2024-07-02 11:15:00,3581.0,3582.0,3581.0,3582.0,4,12,20240702111500
2024-07-02 23:00:00,3582.0,3582.0,3579.0,3579.0,5,15,20240702230000
2024-07-03 11:15:00,3574.0,3574.0,3572.0,3572.0,2,17,20240703111500
2024-07-03 15:00:00,3584.0,3584.0,3584.0,3584.0,2,17,20240703150000
2024-07-03 23:00:00,3576.0,3576.0,3576.0,3576.0,1,17,20240703230000
2024-07-04 15:00:00,3586.0,3586.0,3586.0,3586.0,1,17,20240704150000
2024-07-04 23:00:00,3580.0,3580.0,3580.0,3580.0,1,18,20240704230000
2024-07-05 11:15:00,3580.0,3589.0,3579.0,3579.0,3,18,20240705111500
2024-07-05 15:00:00,3579.0,3587.0,3579.0,3579.0,2,18,20240705150000
2024-07-05 23:00:00,3582.0,3582.0,3582.0,3582.0,1,18,20240705230000
2024-07-08 15:00:00,3586.0,3586.0,3586.0,3586.0,1,19,20240708150000
2024-07-10 15:00:00,3585.0,3585.0,3585.0,3585.0,1,19,20240710150000
2024-07-11 15:00:00,3583.0,3589.0,3583.0,3589.0,2,20,20240711150000
2024-07-12 11:15:00,3584.0,3584.0,3577.0,3582.0,4,22,20240712111500
2024-07-16 23:00:00,3589.0,3593.0,3589.0,3593.0,2,21,20240716230000
2024-07-17 11:15:00,3580.0,3580.0,3580.0,3580.0,1,22,20240717111500
2024-07-17 15:00:00,3581.0,3581.0,3581.0,3581.0,3,22,20240717150000
2024-07-17 23:00:00,3578.0,3578.0,3577.0,3577.0,2,24,20240717230000
2024-07-18 15:00:00,3577.0,3579.0,3577.0,3579.0,1,24,20240718150000
2024-07-18 23:00:00,3583.0,3583.0,3583.0,3583.0,1,25,20240718230000
2024-07-19 11:15:00,3584.0,3584.0,3582.0,3582.0,8,26,20240719111500
2024-07-19 15:00:00,3582.0,3582.0,3578.0,3578.0,1,25,20240719150000
2024-07-19 23:00:00,3580.0,3580.0,3580.0,3580.0,3,25,20240719230000
2024-07-22 11:15:00,3581.0,3581.0,3580.0,3581.0,6,28,20240722111500
2024-07-22 15:00:00,3583.0,3583.0,3581.0,3581.0,3,28,20240722150000
2024-07-22 23:00:00,3581.0,3581.0,3581.0,3581.0,2,27,20240722230000
2024-07-23 11:15:00,3580.0,3581.0,3580.0,3580.0,2,26,20240723111500
2024-07-23 15:00:00,3580.0,3583.0,3577.0,3583.0,4,25,20240723150000
2024-07-25 11:15:00,3584.0,3584.0,3534.0,3581.0,8,25,20240725111500
2024-07-26 11:15:00,3581.0,3581.0,3580.0,3580.0,8,25,20240726111500
2024-07-26 15:00:00,3583.0,3583.0,3580.0,3583.0,2,25,20240726150000
2024-07-29 11:15:00,3584.0,3584.0,3584.0,3584.0,1,25,20240729111500
2024-07-30 15:00:00,3581.0,3583.0,3574.0,3574.0,7,27,20240730150000
2024-07-30 23:00:00,3579.0,3579.0,3579.0,3579.0,1,26,20240730230000
2024-07-31 23:00:00,3575.0,3575.0,3575.0,3575.0,1,27,20240731230000
2024-08-01 11:15:00,3576.0,3581.0,3576.0,3581.0,2,27,20240801111500
2024-08-01 15:00:00,3581.0,3581.0,3581.0,3581.0,1,28,20240801150000
