trade_date,open,high,low,close,vol,hold,datetime
2024-05-23 23:00:00,13040.0,13100.0,12980.0,13100.0,5,4,20240523230000
2024-05-24 15:00:00,13100.0,13150.0,13100.0,13150.0,1,5,20240524150000
2024-05-27 15:00:00,13175.0,13180.0,13175.0,13180.0,2,6,20240527150000
2024-05-28 11:15:00,13340.0,13350.0,13340.0,13350.0,2,8,20240528111500
2024-05-28 15:00:00,13350.0,13700.0,13350.0,13595.0,1,8,20240528150000
2024-05-29 11:15:00,13385.0,13385.0,13385.0,13385.0,1,9,20240529111500
2024-05-29 15:00:00,13505.0,13505.0,13505.0,13505.0,1,9,20240529150000
2024-05-29 23:00:00,13700.0,13790.0,13700.0,13790.0,1,11,20240529230000
2024-05-30 23:00:00,13600.0,13600.0,13540.0,13540.0,2,10,20240530230000
2024-05-31 11:15:00,13540.0,13540.0,13465.0,13465.0,2,9,20240531111500
2024-05-31 23:00:00,13420.0,13420.0,13420.0,13420.0,1,10,20240531230000
2024-06-03 11:15:00,13420.0,13420.0,13375.0,13375.0,1,9,20240603111500
2024-06-03 15:00:00,13375.0,13375.0,13370.0,13370.0,2,8,20240603150000
2024-06-04 11:15:00,13235.0,13235.0,13180.0,13180.0,2,8,20240604111500
2024-06-04 23:00:00,13260.0,13260.0,13215.0,13250.0,3,9,20240604230000
2024-06-05 15:00:00,13250.0,13400.0,13130.0,13130.0,2,9,20240605150000
2024-06-06 23:00:00,13755.0,13850.0,13715.0,13850.0,6,11,20240606230000
2024-06-07 11:15:00,13850.0,14075.0,13815.0,13815.0,3,13,20240607111500
2024-06-07 15:00:00,13815.0,13960.0,13815.0,13960.0,1,13,20240607150000
2024-06-11 15:00:00,13780.0,13780.0,13665.0,13690.0,4,15,20240611150000
2024-06-11 23:00:00,13615.0,13615.0,13615.0,13615.0,1,16,20240611230000
2024-06-12 11:15:00,13615.0,13745.0,13550.0,13745.0,4,19,20240612111500
2024-06-12 23:00:00,13930.0,13930.0,13930.0,13930.0,1,18,20240612230000
2024-06-13 11:15:00,13930.0,13930.0,13595.0,13650.0,3,20,20240613111500
2024-06-13 15:00:00,13650.0,13650.0,13625.0,13625.0,1,20,20240613150000
2024-06-14 15:00:00,13855.0,13855.0,13550.0,13550.0,4,20,20240614150000
2024-06-14 23:00:00,13330.0,13330.0,13330.0,13330.0,1,20,20240614230000
2024-06-17 15:00:00,13330.0,13330.0,13100.0,13100.0,1,20,20240617150000
2024-06-18 11:15:00,13180.0,13195.0,13120.0,13120.0,19,20,20240618111500
2024-06-18 23:00:00,13095.0,13095.0,13095.0,13095.0,2,20,20240618230000
2024-06-19 15:00:00,13230.0,13230.0,13095.0,13230.0,2,20,20240619150000
2024-06-21 23:00:00,13135.0,13135.0,13135.0,13135.0,1,21,20240621230000
2024-06-24 15:00:00,13225.0,13225.0,13225.0,13225.0,1,20,20240624150000
2024-06-24 23:00:00,13550.0,13550.0,13450.0,13450.0,5,23,20240624230000
2024-06-25 11:15:00,13215.0,13300.0,13215.0,13300.0,4,26,20240625111500
2024-06-25 23:00:00,13250.0,13250.0,13225.0,13225.0,2,28,20240625230000
2024-06-26 11:15:00,13225.0,13225.0,13165.0,13165.0,1,27,20240626111500
2024-06-26 15:00:00,13165.0,13190.0,13165.0,13190.0,1,27,20240626150000
2024-06-26 23:00:00,13245.0,13245.0,13245.0,13245.0,1,27,20240626230000
2024-06-27 23:00:00,13150.0,13155.0,13150.0,13155.0,6,30,20240627230000
2024-06-28 11:15:00,13155.0,13155.0,13010.0,13125.0,4,31,20240628111500
2024-06-28 15:00:00,13150.0,13150.0,13145.0,13145.0,2,31,20240628150000
2024-06-28 23:00:00,13045.0,13360.0,13045.0,13065.0,12,37,20240628230000
2024-07-01 11:15:00,13065.0,13095.0,13020.0,13020.0,4,36,20240701111500
2024-07-01 23:00:00,13215.0,13215.0,13215.0,13215.0,2,34,20240701230000
2024-07-04 15:00:00,13380.0,13385.0,13380.0,13385.0,2,34,20240704150000
2024-07-04 23:00:00,13190.0,13190.0,13190.0,13190.0,4,33,20240704230000
2024-07-05 11:15:00,13190.0,13190.0,13040.0,13040.0,4,32,20240705111500
2024-07-08 23:00:00,12845.0,12845.0,12845.0,12845.0,1,32,20240708230000
2024-07-09 15:00:00,12930.0,12930.0,12930.0,12930.0,1,32,20240709150000
2024-07-09 23:00:00,12950.0,12950.0,12910.0,12910.0,4,34,20240709230000
2024-07-15 11:15:00,12690.0,12690.0,12690.0,12690.0,2,32,20240715111500
2024-07-18 23:00:00,12875.0,12875.0,12805.0,12805.0,8,32,20240718230000
2024-07-19 11:15:00,12805.0,12875.0,12805.0,12850.0,6,32,20240719111500
2024-07-19 23:00:00,12900.0,12900.0,12900.0,12900.0,1,31,20240719230000
2024-07-22 11:15:00,12970.0,13000.0,12920.0,13000.0,4,30,20240722111500
2024-07-22 15:00:00,12880.0,12880.0,12880.0,12880.0,1,29,20240722150000
2024-07-22 23:00:00,12840.0,12840.0,12765.0,12765.0,2,28,20240722230000
2024-07-25 23:00:00,12740.0,12740.0,12740.0,12740.0,1,28,20240725230000
2024-07-29 11:15:00,12760.0,12760.0,12760.0,12760.0,1,27,20240729111500
2024-07-29 23:00:00,12750.0,12755.0,12585.0,12615.0,10,30,20240729230000
2024-07-30 11:15:00,12615.0,12665.0,12615.0,12665.0,2,28,20240730111500
2024-07-30 15:00:00,12665.0,12665.0,12615.0,12615.0,2,27,20240730150000
2024-07-30 23:00:00,12210.0,12550.0,12210.0,12550.0,6,30,20240730230000
2024-07-31 15:00:00,12550.0,12745.0,12550.0,12745.0,1,29,20240731150000
2024-07-31 23:00:00,12710.0,12710.0,12705.0,12705.0,8,25,20240731230000
2024-08-01 11:15:00,12705.0,12785.0,12705.0,12785.0,2,25,20240801111500
