trade_date,open,high,low,close,vol,hold,datetime
2024-06-17 23:00:00,781.5,797.0,779.0,793.0,22,18,20240617230000
2024-06-18 11:15:00,793.0,793.0,784.5,790.0,30,41,20240618111500
2024-06-18 15:00:00,790.0,795.0,778.0,779.5,29,62,20240618150000
2024-06-18 23:00:00,782.0,791.5,782.0,791.5,20,61,20240618230000
2024-06-19 11:15:00,791.5,795.0,786.0,795.0,10,61,20240619111500
2024-06-19 15:00:00,795.0,795.0,782.0,782.0,16,76,20240619150000
2024-06-19 23:00:00,789.5,790.0,778.0,790.0,105,85,20240619230000
2024-06-20 11:15:00,790.0,795.0,790.0,792.5,69,72,20240620111500
2024-06-20 15:00:00,792.5,792.5,783.5,791.0,52,84,20240620150000
2024-06-20 23:00:00,790.0,792.0,785.0,791.5,34,91,20240620230000
2024-06-21 11:15:00,791.5,793.0,784.0,784.0,61,116,20240621111500
2024-06-21 15:00:00,784.0,784.0,778.0,778.0,22,137,20240621150000
2024-06-21 23:00:00,772.5,776.5,772.5,776.5,30,138,20240621230000
2024-06-24 11:15:00,776.5,776.5,761.0,763.5,75,188,20240624111500
2024-06-24 15:00:00,763.5,766.5,760.0,762.0,30,192,20240624150000
2024-06-24 23:00:00,755.0,768.5,755.0,768.5,16,189,20240624230000
2024-06-25 11:15:00,764.0,768.5,762.5,764.0,14,196,20240625111500
2024-06-25 15:00:00,768.0,770.5,763.0,766.0,23,196,20240625150000
2024-06-25 23:00:00,766.0,766.0,764.0,766.0,6,197,20240625230000
2024-06-26 11:15:00,766.0,773.0,766.0,773.0,2,196,20240626111500
2024-06-26 15:00:00,773.0,790.0,772.0,790.0,48,180,20240626150000
2024-06-26 23:00:00,786.0,791.5,786.0,791.5,66,167,20240626230000
2024-06-27 11:15:00,791.5,792.5,786.0,786.0,26,167,20240627111500
2024-06-27 15:00:00,785.0,788.0,784.5,784.5,18,171,20240627150000
2024-06-27 23:00:00,783.5,783.5,780.0,780.0,8,175,20240627230000
2024-06-28 11:15:00,781.5,790.5,778.0,790.5,23,172,20240628111500
2024-06-28 15:00:00,790.5,791.0,790.0,790.0,3,171,20240628150000
2024-06-28 23:00:00,793.5,795.0,793.5,795.0,8,167,20240628230000
2024-07-01 11:15:00,795.0,797.5,791.0,793.0,26,159,20240701111500
2024-07-01 15:00:00,797.0,808.5,797.0,808.5,47,186,20240701150000
2024-07-01 23:00:00,814.0,815.0,811.0,811.0,65,216,20240701230000
2024-07-02 11:15:00,811.0,813.0,809.0,813.0,17,224,20240702111500
2024-07-02 15:00:00,813.0,816.0,809.5,814.5,25,235,20240702150000
2024-07-02 23:00:00,815.0,816.5,812.0,812.0,18,243,20240702230000
2024-07-03 11:15:00,812.0,818.0,812.0,816.0,7,240,20240703111500
2024-07-03 15:00:00,816.0,835.0,816.0,835.0,51,239,20240703150000
2024-07-03 23:00:00,835.0,835.0,830.0,833.5,19,244,20240703230000
2024-07-04 11:15:00,833.5,836.0,831.0,835.5,33,261,20240704111500
2024-07-04 15:00:00,835.5,841.5,828.0,837.0,35,262,20240704150000
