trade_date,open,high,low,close,vol,hold,datetime
2024-03-20 23:00:00,3448.0,3575.0,3448.0,3575.0,21,10,20240320230000
2024-03-21 11:15:00,3576.0,3576.0,3576.0,3576.0,2,11,20240321111500
2024-03-21 15:00:00,3591.0,3591.0,3591.0,3591.0,2,11,20240321150000
2024-03-25 23:00:00,3585.0,3585.0,3585.0,3585.0,2,10,20240325230000
2024-03-26 15:00:00,3576.0,3576.0,3576.0,3576.0,1,10,20240326150000
2024-03-26 23:00:00,3543.0,3543.0,3543.0,3543.0,1,11,20240326230000
2024-03-27 15:00:00,3589.0,3589.0,3589.0,3589.0,1,11,20240327150000
2024-04-01 11:15:00,3600.0,3600.0,3600.0,3600.0,1,11,20240401111500
2024-04-08 15:00:00,3591.0,3591.0,3591.0,3591.0,1,12,20240408150000
2024-04-08 23:00:00,3588.0,3588.0,3588.0,3588.0,1,13,20240408230000
2024-04-09 11:15:00,3588.0,3599.0,3588.0,3599.0,3,13,20240409111500
2024-04-09 15:00:00,3599.0,3601.0,3593.0,3600.0,10,13,20240409150000
2024-04-09 23:00:00,3593.0,3603.0,3593.0,3596.0,5,15,20240409230000
2024-04-10 11:15:00,3596.0,3601.0,3596.0,3600.0,2,15,20240410111500
2024-04-10 15:00:00,3598.0,3598.0,3598.0,3598.0,1,16,20240410150000
2024-04-10 23:00:00,3600.0,3603.0,3600.0,3603.0,6,15,20240410230000
2024-04-11 11:15:00,3603.0,3603.0,3603.0,3603.0,1,15,20240411111500
2024-04-11 15:00:00,3603.0,3604.0,3600.0,3600.0,4,14,20240411150000
2024-04-11 23:00:00,3608.0,3608.0,3608.0,3608.0,1,14,20240411230000
2024-04-12 11:15:00,3597.0,3608.0,3597.0,3608.0,4,12,20240412111500
2024-04-15 15:00:00,3598.0,3598.0,3598.0,3598.0,1,12,20240415150000
2024-04-15 23:00:00,3674.0,3674.0,3600.0,3604.0,7,16,20240415230000
2024-04-16 11:15:00,3599.0,3601.0,3599.0,3601.0,3,16,20240416111500
2024-04-16 15:00:00,3601.0,3605.0,3601.0,3603.0,2,17,20240416150000
2024-04-16 23:00:00,3606.0,3606.0,3601.0,3601.0,2,18,20240416230000
2024-04-17 15:00:00,3601.0,3601.0,3600.0,3600.0,3,19,20240417150000
2024-04-18 11:15:00,3607.0,3610.0,3607.0,3610.0,3,21,20240418111500
2024-04-18 23:00:00,3608.0,3608.0,3608.0,3608.0,1,20,20240418230000
2024-04-19 11:15:00,3608.0,3608.0,3604.0,3604.0,2,20,20240419111500
2024-04-19 23:00:00,3591.0,3604.0,3591.0,3597.0,3,21,20240419230000
2024-04-22 23:00:00,3607.0,3607.0,3607.0,3607.0,2,21,20240422230000
2024-04-23 11:15:00,3607.0,3607.0,3604.0,3604.0,1,21,20240423111500
2024-04-24 11:15:00,3609.0,3609.0,3602.0,3602.0,4,21,20240424111500
2024-04-24 23:00:00,3605.0,3605.0,3605.0,3605.0,1,21,20240424230000
2024-04-26 11:15:00,3613.0,3613.0,3611.0,3613.0,4,20,20240426111500
2024-04-26 15:00:00,3613.0,3621.0,3613.0,3621.0,4,19,20240426150000
2024-04-26 23:00:00,3617.0,3617.0,3617.0,3617.0,1,19,20240426230000
2024-04-29 11:15:00,3618.0,3618.0,3618.0,3618.0,2,19,20240429111500
2024-04-30 11:15:00,3607.0,3607.0,3607.0,3607.0,4,18,20240430111500
2024-04-30 15:00:00,3607.0,3607.0,3577.0,3582.0,15,15,20240430150000
2024-05-06 23:00:00,3592.0,3600.0,3592.0,3600.0,2,15,20240506230000
2024-05-07 11:15:00,3600.0,3600.0,3590.0,3590.0,4,18,20240507111500
2024-05-07 23:00:00,3584.0,3584.0,3580.0,3580.0,2,17,20240507230000
2024-05-08 11:15:00,3584.0,3584.0,3584.0,3584.0,1,17,20240508111500
2024-05-08 15:00:00,3584.0,3584.0,3584.0,3584.0,1,17,20240508150000
2024-05-08 23:00:00,3573.0,3573.0,3573.0,3573.0,2,17,20240508230000
2024-05-09 11:15:00,3573.0,3574.0,3573.0,3573.0,4,21,20240509111500
2024-05-09 15:00:00,3572.0,3572.0,3572.0,3572.0,1,22,20240509150000
2024-05-10 11:15:00,3571.0,3571.0,3571.0,3571.0,1,23,20240510111500
2024-05-14 15:00:00,3572.0,3573.0,3572.0,3573.0,3,23,20240514150000
