trade_date,open,high,low,close,vol,hold,datetime
2023-12-15 15:00:00,6868.0,6868.0,6868.0,6868.0,1,1,20231215150000
2023-12-15 23:00:00,6944.0,6944.0,6938.0,6938.0,3,3,20231215230000
2023-12-18 11:15:00,6932.0,6932.0,6932.0,6932.0,1,3,20231218111500
2023-12-19 11:15:00,7016.0,7016.0,7016.0,7016.0,1,4,20231219111500
2023-12-19 15:00:00,7016.0,7020.0,7016.0,7020.0,1,4,20231219150000
2023-12-20 11:15:00,7038.0,7038.0,7036.0,7036.0,2,5,20231220111500
2023-12-21 11:15:00,6950.0,6950.0,6950.0,6950.0,5,10,20231221111500
2023-12-21 15:00:00,6968.0,6994.0,6968.0,6988.0,2,9,20231221150000
2023-12-21 23:00:00,6954.0,6954.0,6954.0,6954.0,1,10,20231221230000
2023-12-22 11:15:00,6900.0,6936.0,6900.0,6936.0,5,14,20231222111500
2023-12-22 15:00:00,6936.0,6938.0,6936.0,6938.0,2,14,20231222150000
2023-12-22 23:00:00,6972.0,6972.0,6970.0,6970.0,3,13,20231222230000
2023-12-25 11:15:00,6970.0,6970.0,6868.0,6960.0,9,15,20231225111500
2023-12-25 23:00:00,6996.0,6996.0,6986.0,6986.0,3,13,20231225230000
2023-12-26 11:15:00,6986.0,7020.0,6986.0,6998.0,2,12,20231226111500
2023-12-26 23:00:00,7034.0,7060.0,7028.0,7060.0,8,14,20231226230000
2023-12-27 11:15:00,7060.0,7072.0,7032.0,7032.0,3,13,20231227111500
2023-12-27 23:00:00,7038.0,7038.0,7034.0,7034.0,2,13,20231227230000
2023-12-28 11:15:00,7034.0,7034.0,7020.0,7020.0,1,13,20231228111500
2023-12-28 15:00:00,7020.0,7050.0,7020.0,7050.0,1,13,20231228150000
2023-12-28 23:00:00,7008.0,7010.0,7008.0,7010.0,2,13,20231228230000
2023-12-29 11:15:00,7010.0,7010.0,6966.0,6972.0,6,18,20231229111500
2023-12-29 15:00:00,6972.0,6972.0,6968.0,6968.0,1,19,20231229150000
2024-01-02 11:15:00,6934.0,6938.0,6888.0,6938.0,5,22,20240102111500
2024-01-02 15:00:00,6938.0,6938.0,6938.0,6938.0,2,23,20240102150000
2024-01-02 23:00:00,6900.0,6900.0,6868.0,6872.0,5,27,20240102230000
2024-01-03 11:15:00,6872.0,6872.0,6800.0,6800.0,31,41,20240103111500
2024-01-03 15:00:00,6800.0,6832.0,6800.0,6832.0,6,44,20240103150000
2024-01-03 23:00:00,6820.0,6824.0,6820.0,6824.0,3,45,20240103230000
2024-01-04 11:15:00,6824.0,6858.0,6824.0,6848.0,2,47,20240104111500
