trade_date,open,high,low,close,vol,hold,datetime
2024-03-28 01:00:00,63900.0,64140.0,63900.0,64140.0,2,2,20240328010000
2024-03-28 11:15:00,64140.0,64140.0,64140.0,64140.0,1,1,20240328111500
2024-03-28 23:00:00,64400.0,64400.0,64400.0,64400.0,1,0,20240328230000
2024-04-22 11:15:00,71860.0,71860.0,71860.0,71860.0,1,1,20240422111500
2024-05-21 15:00:00,78060.0,78060.0,78060.0,78060.0,1,2,20240521150000
2024-05-22 23:00:00,76210.0,76210.0,76210.0,76210.0,1,2,20240522230000
2024-06-26 11:15:00,69330.0,69460.0,69330.0,69360.0,61,15,20240626111500
2024-06-26 15:00:00,69360.0,70030.0,69310.0,70030.0,5,25,20240626150000
2024-06-26 23:00:00,69530.0,69530.0,69530.0,69530.0,3,24,20240626230000
2024-06-27 01:00:00,69530.0,69740.0,69530.0,69690.0,312,27,20240627010000
2024-06-27 11:15:00,69690.0,69760.0,69650.0,69760.0,6,27,20240627111500
2024-06-27 15:00:00,69760.0,69760.0,69020.0,69100.0,27,30,20240627150000
2024-06-27 23:00:00,69870.0,69940.0,69870.0,69940.0,2,28,20240627230000
2024-06-28 01:00:00,69940.0,69940.0,69390.0,69460.0,66,25,20240628010000
2024-06-28 11:15:00,69460.0,69730.0,69460.0,69720.0,2,27,20240628111500
2024-06-28 15:00:00,69720.0,69870.0,69720.0,69870.0,2,26,20240628150000
2024-06-28 23:00:00,70160.0,70160.0,70160.0,70160.0,1,25,20240628230000
2024-06-29 01:00:00,69990.0,70040.0,69810.0,69810.0,47,22,20240629010000
2024-07-01 01:00:00,70160.0,70160.0,69990.0,69990.0,1,25,20240701010000
2024-07-01 23:00:00,70240.0,70240.0,70240.0,70240.0,1,23,20240701230000
2024-07-02 01:00:00,70240.0,70750.0,70070.0,70710.0,100,27,20240702010000
2024-07-02 11:15:00,70710.0,70710.0,70180.0,70180.0,1,27,20240702111500
2024-07-03 01:00:00,70600.0,70640.0,70470.0,70470.0,52,24,20240703010000
2024-07-03 15:00:00,70470.0,71270.0,70470.0,71270.0,1,24,20240703150000
2024-07-03 23:00:00,71830.0,71880.0,71810.0,71810.0,3,26,20240703230000
2024-07-04 01:00:00,71810.0,71880.0,71710.0,71810.0,109,30,20240704010000
2024-07-04 11:15:00,71810.0,71810.0,71660.0,71660.0,1,31,20240704111500
2024-07-04 15:00:00,71660.0,71660.0,71470.0,71470.0,1,30,20240704150000
2024-07-05 01:00:00,71550.0,71800.0,71550.0,71740.0,74,25,20240705010000
2024-07-05 11:15:00,71990.0,71990.0,71650.0,71650.0,2,26,20240705111500
2024-07-08 11:15:00,72410.0,72410.0,72350.0,72350.0,2,26,20240708111500
2024-07-09 15:00:00,72160.0,72230.0,72090.0,72090.0,11,31,20240709150000
2024-07-10 01:00:00,71550.0,71550.0,71550.0,71550.0,1,31,20240710010000
2024-07-10 15:00:00,71550.0,71550.0,71300.0,71300.0,2,32,20240710150000
2024-07-10 23:00:00,71820.0,71820.0,71820.0,71820.0,2,31,20240710230000
2024-07-11 01:00:00,71820.0,71820.0,71670.0,71670.0,2,30,20240711010000
2024-07-11 23:00:00,71490.0,71490.0,71070.0,71070.0,12,34,20240711230000
2024-07-12 11:15:00,71070.0,71070.0,70560.0,70560.0,4,33,20240712111500
2024-07-12 15:00:00,70560.0,70580.0,70560.0,70580.0,2,34,20240712150000
2024-07-12 23:00:00,71040.0,71040.0,71040.0,71040.0,3,34,20240712230000
2024-07-15 01:00:00,71040.0,71380.0,71040.0,71380.0,6,34,20240715010000
2024-07-15 11:15:00,71380.0,71390.0,71220.0,71390.0,8,34,20240715111500
2024-07-15 23:00:00,71070.0,71240.0,71070.0,71240.0,6,34,20240715230000
2024-07-16 01:00:00,71240.0,71240.0,71130.0,71130.0,6,34,20240716010000
2024-07-16 11:15:00,71130.0,71130.0,71130.0,71130.0,3,34,20240716111500
2024-07-17 01:00:00,70260.0,70260.0,70240.0,70240.0,2,32,20240717010000
2024-07-17 11:15:00,70240.0,70300.0,70240.0,70300.0,4,32,20240717111500
2024-07-17 15:00:00,70300.0,70300.0,70240.0,70240.0,1,32,20240717150000
2024-07-17 23:00:00,69870.0,69960.0,69860.0,69920.0,4,32,20240717230000
2024-07-18 01:00:00,69920.0,69920.0,69900.0,69900.0,1,31,20240718010000
2024-07-18 11:15:00,69900.0,69900.0,69790.0,69790.0,2,32,20240718111500
2024-07-18 15:00:00,69790.0,70150.0,69790.0,70150.0,2,31,20240718150000
2024-07-19 01:00:00,68240.0,68240.0,68240.0,68240.0,1,30,20240719010000
2024-07-19 23:00:00,67900.0,67900.0,67900.0,67900.0,3,30,20240719230000
2024-07-20 01:00:00,67760.0,67850.0,67760.0,67850.0,6,28,20240720010000
2024-07-22 01:00:00,67900.0,67900.0,67760.0,67760.0,6,30,20240722010000
2024-07-22 15:00:00,67850.0,67950.0,67850.0,67950.0,2,29,20240722150000
2024-07-24 23:00:00,66500.0,66500.0,66500.0,66500.0,2,29,20240724230000
2024-07-26 11:15:00,66410.0,66410.0,66410.0,66410.0,4,31,20240726111500
2024-07-27 01:00:00,66240.0,66240.0,66240.0,66240.0,5,29,20240727010000
2024-07-29 11:15:00,66240.0,66340.0,66240.0,66340.0,2,29,20240729111500
2024-07-29 23:00:00,65580.0,65580.0,65560.0,65560.0,2,31,20240729230000
2024-07-30 11:15:00,65560.0,65560.0,65220.0,65220.0,6,34,20240730111500
2024-07-30 15:00:00,65220.0,65370.0,65090.0,65370.0,5,34,20240730150000
2024-07-30 23:00:00,64920.0,64920.0,64880.0,64910.0,8,41,20240730230000
2024-07-31 01:00:00,64910.0,65560.0,64910.0,65560.0,1,41,20240731010000
2024-07-31 11:15:00,65560.0,66250.0,65560.0,66150.0,3,40,20240731111500
2024-07-31 23:00:00,66540.0,66540.0,66540.0,66540.0,1,40,20240731230000
2024-08-01 11:15:00,66540.0,67290.0,66540.0,66650.0,27,46,20240801111500
2024-08-01 15:00:00,66650.0,66750.0,66650.0,66750.0,1,45,20240801150000
2024-08-01 23:00:00,66140.0,66140.0,66140.0,66140.0,1,44,20240801230000
2024-08-02 01:00:00,66140.0,66140.0,65760.0,65760.0,3,44,20240802010000
2024-08-02 11:15:00,65760.0,65760.0,65430.0,65450.0,4,46,20240802111500
2024-08-02 15:00:00,65450.0,65690.0,65450.0,65570.0,7,50,20240802150000
2024-08-02 23:00:00,65870.0,65870.0,65870.0,65870.0,1,51,20240802230000
2024-08-03 01:00:00,65870.0,65870.0,65300.0,65300.0,1,50,20240803010000
