trade_date,open,high,low,close,vol,hold,datetime
2023-08-18 11:15:00,936.0,936.0,936.0,936.0,1394,679,20230818111500
2023-08-18 15:00:00,936.0,936.0,929.4,936.0,1642,1346,20230818150000
2023-08-21 11:15:00,980.0,1024.0,962.6,990.0,5639,1794,20230821111500
2023-08-21 15:00:00,990.0,1018.6,977.9,1017.3,4000,2917,20230821150000
2023-08-22 11:15:00,994.6,1095.3,994.6,1095.3,11103,4857,20230822111500
2023-08-22 15:00:00,1095.3,1095.3,1044.0,1044.0,7116,3567,20230822150000
2023-08-23 11:15:00,1048.1,1124.3,1048.1,1084.2,13828,3923,20230823111500
2023-08-23 15:00:00,1083.9,1088.8,1065.3,1083.6,5377,3649,20230823150000
2023-08-24 11:15:00,1088.6,1104.5,1045.0,1055.7,7887,3708,20230824111500
2023-08-24 15:00:00,1055.7,1058.5,991.0,1016.0,11935,3336,20230824150000
2023-08-25 11:15:00,1021.9,1029.6,995.5,1002.2,5718,3503,20230825111500
2023-08-25 15:00:00,1002.2,1010.0,964.3,1006.4,11008,3185,20230825150000
2023-08-28 11:15:00,1027.5,1027.7,977.6,979.0,5399,3185,20230828111500
2023-08-28 15:00:00,982.0,998.7,954.5,981.1,4188,3030,20230828150000
2023-08-29 11:15:00,974.0,1007.2,956.2,993.6,6807,3349,20230829111500
2023-08-29 15:00:00,993.6,1013.6,993.4,1003.0,3726,3231,20230829150000
2023-08-30 11:15:00,1007.1,1025.0,1000.3,1010.0,8132,3237,20230830111500
2023-08-30 15:00:00,1010.0,1020.6,1006.2,1010.6,2510,2998,20230830150000
2023-08-31 11:15:00,1010.0,1018.8,993.1,999.7,3272,3012,20230831111500
2023-08-31 15:00:00,999.7,1008.7,991.0,1003.0,2137,2806,20230831150000
2023-09-01 11:15:00,1007.5,1027.8,1000.3,1019.3,2781,2687,20230901111500
2023-09-01 15:00:00,1019.3,1024.5,1004.4,1009.7,1763,2496,20230901150000
2023-09-04 11:15:00,1021.0,1021.0,987.1,997.8,2801,2411,20230904111500
2023-09-04 15:00:00,997.8,1004.1,994.1,995.9,1216,2371,20230904150000
2023-09-05 11:15:00,998.0,1096.9,995.4,1076.8,8610,2718,20230905111500
2023-09-05 15:00:00,1076.8,1099.4,1067.1,1071.0,11304,3126,20230905150000
2023-09-06 11:15:00,1077.0,1087.9,1047.8,1053.7,7515,2826,20230906111500
2023-09-06 15:00:00,1053.7,1063.0,1047.4,1060.5,2218,2651,20230906150000
2023-09-07 11:15:00,1060.5,1079.2,1046.5,1054.8,2999,2609,20230907111500
2023-09-07 15:00:00,1054.8,1062.8,1050.9,1058.6,958,2512,20230907150000
2023-09-08 11:15:00,1059.6,1066.7,1037.2,1042.9,1848,2436,20230908111500
2023-09-08 15:00:00,1042.9,1045.2,1031.0,1031.0,734,2353,20230908150000
2023-09-11 11:15:00,1033.0,1053.4,1025.5,1053.0,1056,2358,20230911111500
2023-09-11 15:00:00,1053.0,1057.7,1031.6,1038.3,535,2298,20230911150000
2023-09-12 11:15:00,1039.0,1046.2,1035.2,1037.0,506,2335,20230912111500
2023-09-12 15:00:00,1037.0,1049.8,1036.7,1036.8,434,2250,20230912150000
2023-09-13 11:15:00,1042.5,1042.9,1032.0,1040.0,460,2243,20230913111500
2023-09-13 15:00:00,1040.0,1041.4,1007.2,1009.7,632,2135,20230913150000
2023-09-14 11:15:00,1016.3,1016.3,1002.4,1005.5,262,2127,20230914111500
2023-09-14 15:00:00,1005.5,1012.4,990.8,991.8,437,2077,20230914150000
2023-09-15 11:15:00,998.0,1003.7,994.0,997.1,366,2006,20230915111500
2023-09-15 15:00:00,997.1,999.3,990.0,999.0,217,1956,20230915150000
2023-09-18 11:15:00,976.0,1018.8,976.0,1006.9,711,1926,20230918111500
2023-09-18 15:00:00,1006.9,1012.7,1002.1,1009.0,172,1865,20230918150000
2023-09-19 11:15:00,1009.9,1013.5,996.6,999.6,322,1885,20230919111500
2023-09-19 15:00:00,999.6,1001.0,992.4,994.0,184,1925,20230919150000
2023-09-20 11:15:00,998.9,1011.1,998.0,1001.7,279,1939,20230920111500
2023-09-20 15:00:00,1001.7,1006.3,1000.0,1006.0,64,1925,20230920150000
2023-09-21 11:15:00,1008.8,1008.8,995.0,999.1,164,1931,20230921111500
2023-09-21 15:00:00,999.1,1001.3,977.0,979.1,317,1977,20230921150000
2023-09-22 11:15:00,988.8,989.9,974.6,978.9,236,2009,20230922111500
2023-09-22 15:00:00,978.9,988.3,975.0,985.0,291,2051,20230922150000
2023-09-25 11:15:00,986.4,996.6,983.8,985.0,272,2029,20230925111500
2023-09-25 15:00:00,985.0,985.7,958.6,958.6,277,2061,20230925150000
2023-09-26 11:15:00,958.6,958.6,896.1,898.2,1128,2293,20230926111500
2023-09-26 15:00:00,897.5,910.0,880.6,880.6,1045,2298,20230926150000
2023-09-27 11:15:00,881.2,890.0,843.0,861.9,1816,2226,20230927111500
2023-09-27 15:00:00,861.9,866.7,836.4,854.0,639,2269,20230927150000
2023-09-28 11:15:00,854.0,869.1,817.0,817.8,627,2307,20230928111500
2023-09-28 15:00:00,817.8,845.7,809.0,837.0,785,2411,20230928150000
2023-10-09 11:15:00,818.8,839.2,801.0,819.1,990,2532,20231009111500
2023-10-09 15:00:00,819.0,863.1,816.8,858.1,407,2451,20231009150000
2023-10-10 11:15:00,860.0,860.0,832.8,848.0,985,2554,20231010111500
2023-10-10 15:00:00,848.0,860.0,826.4,831.7,1008,2457,20231010150000
2023-10-11 11:15:00,838.0,865.5,833.2,854.0,1126,2397,20231011111500
2023-10-11 15:00:00,854.0,858.5,847.1,855.8,449,2336,20231011150000
2023-10-12 11:15:00,856.9,888.5,841.8,888.5,1009,2265,20231012111500
2023-10-12 15:00:00,888.5,916.8,886.5,906.5,696,2258,20231012150000
2023-10-13 11:15:00,900.0,917.0,894.0,897.4,865,2344,20231013111500
2023-10-13 15:00:00,897.4,901.8,883.8,895.4,596,2483,20231013150000
2023-10-16 11:15:00,904.0,927.7,890.7,899.2,1024,2536,20231016111500
