trade_date,open,high,low,close,vol,hold,datetime
2023-11-03 11:15:00,7418.0,7418.0,7418.0,7418.0,220,220,20231103111500
2023-11-07 23:00:00,7290.0,7290.0,7290.0,7290.0,2,222,20231107230000
2023-11-14 23:00:00,7446.0,7446.0,7446.0,7446.0,2,220,20231114230000
2023-11-15 11:15:00,7446.0,7446.0,7356.0,7356.0,2,222,20231115111500
2023-11-15 23:00:00,7380.0,7380.0,7380.0,7380.0,38,240,20231115230000
2023-11-20 23:00:00,7474.0,7474.0,7436.0,7436.0,2,241,20231120230000
2023-11-21 15:00:00,7436.0,7436.0,7340.0,7340.0,1,241,20231121150000
2023-11-23 11:15:00,7282.0,7384.0,7282.0,7384.0,2,241,20231123111500
2023-11-23 23:00:00,7332.0,7332.0,7332.0,7332.0,1,242,20231123230000
2023-11-27 15:00:00,7278.0,7278.0,7278.0,7278.0,1,242,20231127150000
2023-11-29 15:00:00,7268.0,7268.0,7268.0,7268.0,1,243,20231129150000
2023-11-29 23:00:00,7270.0,7270.0,7270.0,7270.0,20,223,20231129230000
2023-12-07 23:00:00,7316.0,7322.0,7316.0,7322.0,110,113,20231207230000
2023-12-08 11:15:00,7312.0,7312.0,7312.0,7312.0,1,114,20231208111500
2023-12-08 23:00:00,7362.0,7362.0,7362.0,7362.0,1,115,20231208230000
2023-12-11 11:15:00,7362.0,7362.0,7314.0,7314.0,2,115,20231211111500
2023-12-11 15:00:00,7314.0,7360.0,7314.0,7360.0,2,114,20231211150000
2023-12-18 11:15:00,7272.0,7272.0,7272.0,7272.0,1,115,20231218111500
2023-12-19 23:00:00,7326.0,7326.0,7290.0,7290.0,2,115,20231219230000
2023-12-20 15:00:00,7366.0,7366.0,7366.0,7366.0,100,815,20231220150000
2023-12-20 23:00:00,7392.0,7392.0,7392.0,7392.0,1,815,20231220230000
2023-12-21 11:15:00,7374.0,7374.0,7374.0,7374.0,1,814,20231221111500
2023-12-21 15:00:00,7374.0,7404.0,7374.0,7404.0,2,814,20231221150000
2023-12-22 11:15:00,7450.0,7450.0,7450.0,7450.0,1,814,20231222111500
2023-12-22 23:00:00,7472.0,7500.0,7472.0,7500.0,101,714,20231222230000
2023-12-26 11:15:00,7446.0,7446.0,7446.0,7446.0,100,814,20231226111500
2023-12-28 11:15:00,7464.0,7464.0,7464.0,7464.0,2,814,20231228111500
2023-12-29 15:00:00,7410.0,7410.0,7410.0,7410.0,90,724,20231229150000
2024-01-02 11:15:00,7470.0,7470.0,7470.0,7470.0,1,723,20240102111500
2024-01-02 23:00:00,7438.0,7438.0,7438.0,7438.0,101,623,20240102230000
2024-01-03 11:15:00,7438.0,7438.0,7390.0,7390.0,2,623,20240103111500
2024-01-04 15:00:00,7436.0,7436.0,7436.0,7436.0,36,605,20240104150000
2024-01-04 23:00:00,7434.0,7434.0,7394.0,7412.0,9,609,20240104230000
2024-01-05 15:00:00,7412.0,7462.0,7412.0,7462.0,2,607,20240105150000
2024-01-05 23:00:00,7446.0,7446.0,7446.0,7446.0,2,608,20240105230000
2024-01-08 11:15:00,7448.0,7448.0,7448.0,7448.0,1,608,20240108111500
2024-01-08 15:00:00,7382.0,7382.0,7382.0,7382.0,1,608,20240108150000
2024-01-08 23:00:00,7314.0,7314.0,7314.0,7314.0,3,610,20240108230000
