trade_date,open,high,low,close,vol,hold,datetime
2024-03-14 23:00:00,7532.0,7532.0,7266.0,7266.0,3,2,20240314230000
2024-03-15 11:15:00,7220.0,7220.0,7166.0,7174.0,5,6,20240315111500
2024-03-15 15:00:00,7174.0,7228.0,7174.0,7200.0,34,36,20240315150000
2024-03-15 23:00:00,7196.0,7264.0,7190.0,7264.0,8,40,20240315230000
2024-03-18 11:15:00,7264.0,7302.0,7228.0,7228.0,64,12,20240318111500
2024-03-18 15:00:00,7228.0,7250.0,7200.0,7250.0,7,13,20240318150000
2024-03-18 23:00:00,7302.0,7310.0,7288.0,7294.0,38,44,20240318230000
2024-03-19 11:15:00,7294.0,7310.0,7288.0,7306.0,25,62,20240319111500
2024-03-19 15:00:00,7306.0,7322.0,7272.0,7308.0,37,68,20240319150000
2024-03-19 23:00:00,7278.0,7296.0,7264.0,7296.0,12,73,20240319230000
2024-03-20 11:15:00,7296.0,7320.0,7280.0,7320.0,33,71,20240320111500
2024-03-20 15:00:00,7320.0,7374.0,7320.0,7364.0,39,51,20240320150000
2024-03-20 23:00:00,7368.0,7390.0,7346.0,7376.0,51,68,20240320230000
2024-03-21 11:15:00,7390.0,7418.0,7356.0,7374.0,62,71,20240321111500
2024-03-21 15:00:00,7374.0,7406.0,7304.0,7346.0,42,73,20240321150000
2024-03-21 23:00:00,7342.0,7372.0,7336.0,7338.0,19,86,20240321230000
2024-03-22 11:15:00,7338.0,7340.0,7292.0,7310.0,19,94,20240322111500
2024-03-22 15:00:00,7310.0,7358.0,7310.0,7310.0,18,98,20240322150000
2024-03-22 23:00:00,7308.0,7308.0,7272.0,7272.0,27,118,20240322230000
2024-03-25 11:15:00,7272.0,7310.0,7260.0,7272.0,19,119,20240325111500
2024-03-25 15:00:00,7272.0,7364.0,7272.0,7346.0,32,91,20240325150000
2024-03-25 23:00:00,7370.0,7402.0,7346.0,7398.0,39,86,20240325230000
2024-03-26 11:15:00,7398.0,7410.0,7336.0,7336.0,24,95,20240326111500
2024-03-26 15:00:00,7336.0,7344.0,7312.0,7312.0,4,93,20240326150000
2024-03-26 23:00:00,7326.0,7342.0,7296.0,7296.0,29,101,20240326230000
2024-03-27 11:15:00,7296.0,7298.0,7230.0,7270.0,31,120,20240327111500
2024-03-27 15:00:00,7270.0,7270.0,7246.0,7258.0,15,132,20240327150000
2024-03-27 23:00:00,7224.0,7244.0,7200.0,7244.0,46,149,20240327230000
2024-03-28 11:15:00,7244.0,7268.0,7220.0,7252.0,19,141,20240328111500
2024-03-28 15:00:00,7252.0,7282.0,7250.0,7260.0,30,160,20240328150000
2024-03-28 23:00:00,7242.0,7254.0,7218.0,7218.0,42,194,20240328230000
2024-03-29 11:15:00,7218.0,7342.0,7218.0,7334.0,50,171,20240329111500
2024-03-29 15:00:00,7334.0,7368.0,7318.0,7368.0,47,158,20240329150000
2024-03-29 23:00:00,7366.0,7366.0,7330.0,7330.0,42,161,20240329230000
2024-04-01 11:15:00,7330.0,7502.0,7320.0,7494.0,474,577,20240401111500
2024-04-01 15:00:00,7494.0,7568.0,7494.0,7558.0,210,741,20240401150000
2024-04-01 23:00:00,7534.0,7598.0,7514.0,7592.0,526,1138,20240401230000
2024-04-02 11:15:00,7592.0,7628.0,7554.0,7622.0,305,1257,20240402111500
2024-04-02 15:00:00,7628.0,7656.0,7620.0,7646.0,317,1321,20240402150000
2024-04-02 23:00:00,7640.0,7778.0,7640.0,7768.0,296,1358,20240402230000
