trade_date,open,high,low,close,vol,hold,datetime
2024-06-04 11:15:00,3986.0,3986.0,3985.0,3985.0,3,3,20240604111500
2024-06-11 11:15:00,4030.0,4030.0,4030.0,4030.0,2,5,20240611111500
2024-06-12 23:00:00,4101.0,4101.0,4101.0,4101.0,1,6,20240612230000
2024-06-13 11:15:00,4101.0,4101.0,4074.0,4074.0,1,7,20240613111500
2024-06-18 11:15:00,4133.0,4133.0,4133.0,4133.0,1,8,20240618111500
2024-06-18 23:00:00,4147.0,4158.0,4147.0,4158.0,2,7,20240618230000
2024-06-19 11:15:00,4158.0,4158.0,4155.0,4155.0,1,8,20240619111500
2024-06-19 15:00:00,4166.0,4178.0,4166.0,4178.0,6,5,20240619150000
2024-06-20 11:15:00,4198.0,4198.0,4198.0,4198.0,3,5,20240620111500
2024-06-20 15:00:00,4202.0,4202.0,4198.0,4202.0,3,5,20240620150000
2024-06-21 11:15:00,4235.0,4235.0,4235.0,4235.0,2,4,20240621111500
2024-06-25 15:00:00,4251.0,4251.0,4251.0,4251.0,2,5,20240625150000
2024-06-25 23:00:00,4257.0,4262.0,4245.0,4262.0,3,4,20240625230000
2024-06-27 15:00:00,4244.0,4244.0,4244.0,4244.0,4,5,20240627150000
2024-07-01 15:00:00,4256.0,4258.0,4256.0,4258.0,4,8,20240701150000
2024-07-02 11:15:00,4316.0,4316.0,4315.0,4315.0,3,11,20240702111500
2024-07-02 15:00:00,4309.0,4309.0,4309.0,4309.0,2,9,20240702150000
2024-07-02 23:00:00,4332.0,4332.0,4332.0,4332.0,4,13,20240702230000
2024-07-04 15:00:00,4294.0,4294.0,4280.0,4280.0,6,19,20240704150000
2024-07-04 23:00:00,4290.0,4290.0,4290.0,4290.0,2,21,20240704230000
2024-07-05 11:15:00,4249.0,4249.0,4247.0,4247.0,3,18,20240705111500
2024-07-08 11:15:00,4250.0,4250.0,4250.0,4250.0,1,18,20240708111500
2024-07-17 11:15:00,4065.0,4065.0,4065.0,4065.0,1,18,20240717111500
2024-07-17 15:00:00,4065.0,4065.0,4051.0,4051.0,1,18,20240717150000
2024-07-22 15:00:00,3978.0,3978.0,3978.0,3978.0,2,18,20240722150000
2024-07-22 23:00:00,3951.0,3964.0,3951.0,3964.0,4,18,20240722230000
2024-07-23 23:00:00,3965.0,3966.0,3965.0,3966.0,2,18,20240723230000
2024-07-24 11:15:00,3966.0,3966.0,3948.0,3949.0,2,16,20240724111500
2024-07-24 15:00:00,3949.0,3949.0,3949.0,3949.0,2,16,20240724150000
2024-07-24 23:00:00,3962.0,3962.0,3962.0,3962.0,2,15,20240724230000
2024-07-25 11:15:00,3962.0,3970.0,3962.0,3970.0,1,14,20240725111500
2024-07-26 11:15:00,3999.0,3999.0,3999.0,3999.0,3,13,20240726111500
2024-07-30 23:00:00,3917.0,3939.0,3917.0,3938.0,5,11,20240730230000
2024-08-02 15:00:00,4014.0,4014.0,4014.0,4014.0,2,11,20240802150000
2024-08-02 23:00:00,3898.0,3903.0,3878.0,3878.0,12,8,20240802230000
