trade_date,open,high,low,close,vol,hold,datetime
2024-01-15 23:00:00,7340.0,7365.0,7340.0,7365.0,26,21,20240115230000
2024-01-16 11:15:00,7365.0,7373.0,7356.0,7360.0,6,24,20240116111500
2024-01-16 23:00:00,7379.0,7384.0,7379.0,7384.0,4,23,20240116230000
2024-01-17 11:15:00,7384.0,7384.0,7344.0,7344.0,2,25,20240117111500
2024-01-17 15:00:00,7344.0,7344.0,7332.0,7332.0,3,28,20240117150000
2024-01-17 23:00:00,7288.0,7312.0,7288.0,7312.0,5,33,20240117230000
2024-01-18 11:15:00,7312.0,7347.0,7308.0,7308.0,7,40,20240118111500
2024-01-18 15:00:00,7308.0,7359.0,7308.0,7351.0,15,53,20240118150000
2024-01-18 23:00:00,7258.0,7355.0,7258.0,7355.0,9,58,20240118230000
2024-01-19 11:15:00,7355.0,7364.0,7342.0,7352.0,9,66,20240119111500
2024-01-19 15:00:00,7352.0,7365.0,7352.0,7353.0,4,70,20240119150000
2024-01-22 11:15:00,7404.0,7443.0,7404.0,7438.0,42,98,20240122111500
2024-01-22 15:00:00,7438.0,7445.0,7400.0,7415.0,49,123,20240122150000
2024-01-22 23:00:00,7342.0,7420.0,7342.0,7418.0,9,126,20240122230000
2024-01-23 11:15:00,7418.0,7433.0,7418.0,7418.0,3,126,20240123111500
2024-01-23 15:00:00,7433.0,7433.0,7433.0,7433.0,1,126,20240123150000
2024-01-23 23:00:00,7436.0,7466.0,7369.0,7439.0,10,131,20240123230000
2024-01-24 11:15:00,7439.0,7531.0,7375.0,7481.0,6,134,20240124111500
2024-01-24 15:00:00,7481.0,7481.0,7478.0,7478.0,2,136,20240124150000
2024-01-24 23:00:00,7475.0,7475.0,7475.0,7475.0,1,136,20240124230000
2024-01-25 11:15:00,7475.0,7504.0,7475.0,7483.0,13,149,20240125111500
2024-01-25 15:00:00,7483.0,7483.0,7450.0,7450.0,2,151,20240125150000
2024-01-26 15:00:00,7451.0,7502.0,7441.0,7442.0,10,157,20240126150000
2024-01-26 23:00:00,7433.0,7439.0,7433.0,7439.0,3,160,20240126230000
2024-01-29 11:15:00,7439.0,7495.0,7439.0,7478.0,12,166,20240129111500
2024-01-29 15:00:00,7478.0,7488.0,7478.0,7486.0,2,165,20240129150000
2024-01-29 23:00:00,7483.0,7488.0,7483.0,7488.0,3,167,20240129230000
2024-01-30 11:15:00,7488.0,7488.0,7483.0,7483.0,3,169,20240130111500
2024-01-30 15:00:00,7483.0,7483.0,7461.0,7461.0,2,171,20240130150000
2024-01-30 23:00:00,7437.0,7453.0,7407.0,7445.0,18,168,20240130230000
2024-01-31 11:15:00,7450.0,7450.0,7411.0,7411.0,12,175,20240131111500
2024-01-31 15:00:00,7411.0,7439.0,7407.0,7427.0,14,167,20240131150000
2024-01-31 23:00:00,7427.0,7427.0,7400.0,7420.0,6,172,20240131230000
2024-02-01 11:15:00,7420.0,7420.0,7362.0,7362.0,14,180,20240201111500
2024-02-01 15:00:00,7366.0,7366.0,7363.0,7363.0,4,185,20240201150000
2024-02-01 23:00:00,7363.0,7363.0,7363.0,7363.0,1,186,20240201230000
2024-02-02 11:15:00,7363.0,7366.0,7363.0,7366.0,1,186,20240202111500
2024-02-02 15:00:00,7366.0,7366.0,7310.0,7310.0,8,197,20240202150000
2024-02-02 23:00:00,7319.0,7334.0,7314.0,7314.0,31,215,20240202230000
2024-02-05 11:15:00,7314.0,7339.0,7314.0,7339.0,1,216,20240205111500
2024-02-05 15:00:00,7339.0,7339.0,7302.0,7303.0,15,221,20240205150000
2024-02-05 23:00:00,7300.0,7300.0,7300.0,7300.0,2,222,20240205230000
2024-02-06 11:15:00,7289.0,7311.0,7288.0,7311.0,10,231,20240206111500
2024-02-06 23:00:00,7355.0,7355.0,7355.0,7355.0,1,231,20240206230000
2024-02-07 11:15:00,7355.0,7447.0,7355.0,7419.0,18,224,20240207111500
2024-02-07 15:00:00,7419.0,7434.0,7419.0,7430.0,3,222,20240207150000
2024-02-07 23:00:00,7419.0,7420.0,7419.0,7420.0,2,221,20240207230000
2024-02-08 11:15:00,7420.0,7447.0,7416.0,7447.0,17,224,20240208111500
2024-02-08 15:00:00,7447.0,7447.0,7432.0,7432.0,8,217,20240208150000
2024-02-19 11:15:00,7485.0,7485.0,7397.0,7432.0,62,202,20240219111500
2024-02-19 15:00:00,7441.0,7448.0,7440.0,7448.0,10,207,20240219150000
2024-02-19 23:00:00,7480.0,7480.0,7426.0,7426.0,2,208,20240219230000
2024-02-20 11:15:00,7426.0,7426.0,7416.0,7418.0,11,212,20240220111500
2024-02-20 15:00:00,7418.0,7418.0,7350.0,7350.0,18,227,20240220150000
2024-02-20 23:00:00,7350.0,7350.0,7335.0,7335.0,7,231,20240220230000
2024-02-21 11:15:00,7335.0,7388.0,7326.0,7388.0,2,230,20240221111500
2024-02-21 15:00:00,7391.0,7391.0,7355.0,7356.0,30,244,20240221150000
2024-02-21 23:00:00,7365.0,7374.0,7365.0,7370.0,14,258,20240221230000
2024-02-22 11:15:00,7370.0,7370.0,7345.0,7357.0,144,388,20240222111500
