trade_date,open,high,low,close,vol,hold,datetime
2024-06-03 11:15:00,8888.0,8888.0,8888.0,8888.0,1,1,20240603111500
2024-06-04 11:15:00,8930.0,8930.0,8890.0,8890.0,2,3,20240604111500
2024-06-04 15:00:00,8890.0,8950.0,8890.0,8950.0,6,5,20240604150000
2024-06-05 11:15:00,8950.0,8950.0,8950.0,8950.0,2,6,20240605111500
2024-06-05 15:00:00,8950.0,8950.0,8936.0,8936.0,7,12,20240605150000
2024-06-06 15:00:00,8960.0,8984.0,8960.0,8972.0,11,16,20240606150000
2024-06-07 11:15:00,8982.0,8982.0,8970.0,8970.0,9,19,20240607111500
2024-06-07 15:00:00,8970.0,8990.0,8960.0,8974.0,5,20,20240607150000
2024-06-11 11:15:00,8982.0,8990.0,8962.0,8962.0,15,25,20240611111500
2024-06-11 15:00:00,8962.0,8988.0,8962.0,8988.0,1,25,20240611150000
2024-06-12 11:15:00,8988.0,8988.0,8970.0,8982.0,18,33,20240612111500
2024-06-12 15:00:00,8982.0,8990.0,8956.0,8956.0,12,40,20240612150000
2024-06-13 11:15:00,8958.0,8968.0,8958.0,8968.0,2,43,20240613111500
2024-06-13 15:00:00,8968.0,8968.0,8902.0,8918.0,23,52,20240613150000
2024-06-14 11:15:00,8870.0,8918.0,8870.0,8918.0,22,59,20240614111500
2024-06-14 15:00:00,8918.0,8926.0,8892.0,8892.0,14,64,20240614150000
2024-06-17 11:15:00,8868.0,8876.0,8824.0,8834.0,40,88,20240617111500
2024-06-17 15:00:00,8820.0,8820.0,8810.0,8812.0,13,96,20240617150000
2024-06-18 11:15:00,8778.0,8822.0,8778.0,8822.0,47,119,20240618111500
2024-06-18 15:00:00,8822.0,8822.0,8794.0,8798.0,11,120,20240618150000
2024-06-19 11:15:00,8800.0,8800.0,8780.0,8782.0,4,121,20240619111500
2024-06-19 15:00:00,8782.0,8790.0,8780.0,8790.0,5,121,20240619150000
2024-06-20 11:15:00,8786.0,8792.0,8780.0,8782.0,78,131,20240620111500
2024-06-20 15:00:00,8782.0,8788.0,8760.0,8760.0,25,134,20240620150000
2024-06-21 11:15:00,8758.0,8772.0,8750.0,8758.0,40,150,20240621111500
2024-06-21 15:00:00,8758.0,8758.0,8720.0,8720.0,19,164,20240621150000
2024-06-24 11:15:00,8720.0,8722.0,8700.0,8710.0,14,169,20240624111500
2024-06-24 15:00:00,8710.0,8718.0,8702.0,8702.0,7,172,20240624150000
2024-06-25 11:15:00,8728.0,8730.0,8706.0,8730.0,20,180,20240625111500
2024-06-25 15:00:00,8730.0,8734.0,8716.0,8732.0,34,182,20240625150000
2024-06-26 11:15:00,8728.0,8756.0,8710.0,8732.0,21,187,20240626111500
2024-06-26 15:00:00,8732.0,8748.0,8732.0,8746.0,4,188,20240626150000
2024-06-27 11:15:00,8718.0,8766.0,8718.0,8748.0,30,192,20240627111500
2024-06-27 15:00:00,8748.0,8754.0,8736.0,8750.0,18,191,20240627150000
2024-06-28 11:15:00,8766.0,8768.0,8752.0,8752.0,14,195,20240628111500
2024-06-28 15:00:00,8760.0,8760.0,8750.0,8760.0,5,197,20240628150000
2024-07-01 11:15:00,8760.0,8760.0,8734.0,8750.0,20,206,20240701111500
2024-07-02 11:15:00,8766.0,8772.0,8754.0,8760.0,14,211,20240702111500
2024-07-02 15:00:00,8760.0,8760.0,8752.0,8754.0,32,233,20240702150000
2024-07-03 11:15:00,8758.0,8758.0,8722.0,8750.0,40,247,20240703111500
2024-07-03 15:00:00,8754.0,8786.0,8726.0,8774.0,74,262,20240703150000
2024-07-04 11:15:00,8750.0,8752.0,8738.0,8748.0,47,291,20240704111500
2024-07-04 15:00:00,8748.0,8750.0,8722.0,8722.0,32,292,20240704150000
2024-07-05 11:15:00,8754.0,8754.0,8708.0,8736.0,26,300,20240705111500
2024-07-05 15:00:00,8736.0,8750.0,8720.0,8728.0,4,301,20240705150000
2024-07-08 11:15:00,8708.0,8730.0,8708.0,8730.0,15,299,20240708111500
2024-07-08 15:00:00,8720.0,8720.0,8720.0,8720.0,1,299,20240708150000
2024-07-09 11:15:00,8720.0,8722.0,8704.0,8704.0,15,305,20240709111500
2024-07-09 15:00:00,8704.0,8724.0,8704.0,8716.0,13,315,20240709150000
2024-07-10 11:15:00,8728.0,8728.0,8654.0,8690.0,70,327,20240710111500
2024-07-10 15:00:00,8690.0,8690.0,8664.0,8666.0,8,330,20240710150000
2024-07-11 11:15:00,8728.0,8728.0,8686.0,8700.0,74,353,20240711111500
2024-07-11 15:00:00,8700.0,8700.0,8690.0,8690.0,4,354,20240711150000
2024-07-12 11:15:00,8692.0,8710.0,8692.0,8708.0,8,357,20240712111500
2024-07-12 15:00:00,8708.0,8718.0,8684.0,8684.0,93,428,20240712150000
2024-07-15 11:15:00,8716.0,8716.0,8708.0,8708.0,36,431,20240715111500
2024-07-15 15:00:00,8708.0,8708.0,8688.0,8702.0,4,432,20240715150000
2024-07-16 11:15:00,8706.0,8706.0,8678.0,8678.0,103,450,20240716111500
2024-07-16 15:00:00,8678.0,8694.0,8678.0,8682.0,7,448,20240716150000
2024-07-17 11:15:00,8730.0,8736.0,8702.0,8708.0,87,480,20240717111500
2024-07-17 15:00:00,8708.0,8710.0,8694.0,8700.0,27,491,20240717150000
2024-07-18 11:15:00,8718.0,8718.0,8700.0,8710.0,16,498,20240718111500
2024-07-18 15:00:00,8704.0,8710.0,8700.0,8700.0,14,509,20240718150000
2024-07-19 11:15:00,8686.0,8710.0,8686.0,8710.0,15,516,20240719111500
2024-07-19 15:00:00,8710.0,8710.0,8688.0,8688.0,17,522,20240719150000
2024-07-22 11:15:00,8740.0,8746.0,8714.0,8730.0,172,553,20240722111500
2024-07-22 15:00:00,8730.0,8768.0,8730.0,8764.0,74,554,20240722150000
2024-07-23 11:15:00,8764.0,8794.0,8764.0,8768.0,128,588,20240723111500
2024-07-23 15:00:00,8768.0,8792.0,8768.0,8774.0,15,584,20240723150000
2024-07-24 11:15:00,8772.0,8800.0,8760.0,8760.0,40,609,20240724111500
2024-07-24 15:00:00,8770.0,8770.0,8714.0,8730.0,74,612,20240724150000
2024-07-25 11:15:00,8714.0,8730.0,8714.0,8730.0,24,605,20240725111500
2024-07-25 15:00:00,8730.0,8740.0,8726.0,8728.0,25,622,20240725150000
2024-07-26 11:15:00,8724.0,8752.0,8724.0,8724.0,46,626,20240726111500
2024-07-26 15:00:00,8724.0,8738.0,8724.0,8736.0,4,628,20240726150000
2024-07-29 11:15:00,8660.0,8698.0,8656.0,8660.0,81,656,20240729111500
2024-07-29 15:00:00,8660.0,8692.0,8644.0,8658.0,41,655,20240729150000
2024-07-30 11:15:00,8670.0,8670.0,8596.0,8610.0,80,685,20240730111500
2024-07-30 15:00:00,8614.0,8630.0,8614.0,8630.0,23,690,20240730150000
2024-07-31 11:15:00,8630.0,8630.0,8596.0,8616.0,46,697,20240731111500
2024-07-31 15:00:00,8616.0,8620.0,8610.0,8610.0,25,707,20240731150000
2024-08-01 11:15:00,8620.0,8634.0,8610.0,8610.0,22,713,20240801111500
2024-08-01 15:00:00,8610.0,8622.0,8606.0,8606.0,8,714,20240801150000
