trade_date,open,high,low,close,vol,hold,datetime
2024-04-22 11:30:00,3481.0,3511.8,3474.2,3486.0,861,1195,20240422113000
2024-04-22 15:00:00,3487.8,3493.6,3477.6,3481.0,874,2042,20240422150000
2024-04-23 11:30:00,3481.0,3491.0,3457.8,3466.4,748,2177,20240423113000
2024-04-23 15:00:00,3466.4,3471.0,3453.6,3460.0,550,2407,20240423150000
2024-04-24 11:30:00,3473.0,3478.2,3455.0,3461.8,614,2539,20240424113000
2024-04-24 15:00:00,3461.8,3481.2,3458.6,3477.2,1004,3058,20240424150000
2024-04-25 11:30:00,3472.0,3500.8,3460.0,3481.4,977,3233,20240425113000
2024-04-25 15:00:00,3481.0,3485.6,3472.0,3485.0,676,3721,20240425150000
2024-04-26 11:30:00,3493.0,3528.2,3493.0,3525.6,967,3654,20240426113000
2024-04-26 15:00:00,3525.8,3557.4,3523.8,3548.0,1747,4770,20240426150000
2024-04-29 11:30:00,3558.6,3625.0,3550.6,3611.8,1970,4930,20240429113000
2024-04-29 15:00:00,3615.0,3616.8,3597.0,3601.6,1016,5528,20240429150000
2024-04-30 11:30:00,3604.0,3608.8,3577.2,3582.0,1196,5527,20240430113000
2024-04-30 15:00:00,3581.4,3585.0,3568.8,3570.0,824,5689,20240430150000
2024-05-06 11:30:00,3636.4,3641.2,3618.8,3622.8,1676,6206,20240506113000
2024-05-06 15:00:00,3622.8,3626.8,3607.4,3615.8,879,6925,20240506150000
2024-05-07 11:30:00,3615.6,3627.6,3608.0,3609.6,1226,6784,20240507113000
2024-05-07 15:00:00,3609.6,3618.0,3608.0,3611.8,1463,7552,20240507150000
2024-05-08 11:30:00,3609.4,3609.4,3585.0,3587.2,1127,7833,20240508113000
2024-05-08 15:00:00,3587.2,3591.6,3575.8,3577.6,1427,8385,20240508150000
2024-05-09 11:30:00,3583.6,3625.6,3581.6,3625.6,2036,8322,20240509113000
2024-05-09 15:00:00,3626.8,3627.2,3610.2,3617.4,755,8742,20240509150000
2024-05-10 11:30:00,3624.6,3633.0,3580.2,3598.4,2140,9085,20240510113000
2024-05-10 15:00:00,3598.4,3618.8,3597.8,3614.2,1174,10118,20240510150000
2024-05-13 11:30:00,3583.6,3620.0,3580.4,3613.6,2075,10068,20240513113000
2024-05-13 15:00:00,3613.4,3625.0,3609.4,3617.6,2338,11631,20240513150000
2024-05-14 11:30:00,3620.0,3633.8,3601.8,3608.2,1431,11532,20240514113000
2024-05-14 15:00:00,3607.2,3614.4,3601.0,3613.4,990,12157,20240514150000
