trade_date,open,high,low,close,vol,hold,datetime
2024-05-20 11:15:00,8728.0,8728.0,8728.0,8728.0,1,2,20240520111500
2024-05-21 11:15:00,8676.0,8676.0,8676.0,8676.0,1,3,20240521111500
2024-05-22 11:15:00,8636.0,8636.0,8636.0,8636.0,1,3,20240522111500
2024-06-04 23:00:00,8506.0,8506.0,8506.0,8506.0,1,4,20240604230000
2024-06-05 15:00:00,8506.0,8530.0,8480.0,8530.0,4,7,20240605150000
2024-06-06 11:15:00,8550.0,8568.0,8512.0,8568.0,3,9,20240606111500
2024-06-06 15:00:00,8568.0,8568.0,8518.0,8518.0,2,10,20240606150000
2024-06-07 11:15:00,8560.0,8614.0,8360.0,8360.0,130,36,20240607111500
2024-06-07 15:00:00,8360.0,8410.0,8360.0,8406.0,5,32,20240607150000
2024-06-11 11:15:00,8440.0,8440.0,8412.0,8412.0,2,32,20240611111500
2024-06-11 15:00:00,8412.0,8452.0,8412.0,8452.0,2,32,20240611150000
2024-06-11 23:00:00,8470.0,8480.0,8470.0,8480.0,2,32,20240611230000
2024-06-12 15:00:00,8480.0,8520.0,8480.0,8520.0,1,32,20240612150000
2024-06-12 23:00:00,8520.0,8520.0,8520.0,8520.0,1,32,20240612230000
2024-06-13 11:15:00,8500.0,8500.0,8500.0,8500.0,1,32,20240613111500
2024-06-14 11:15:00,8540.0,8540.0,8510.0,8510.0,2,32,20240614111500
2024-06-17 23:00:00,8480.0,8480.0,8480.0,8480.0,9,32,20240617230000
2024-06-18 11:15:00,8492.0,8492.0,8480.0,8490.0,4,32,20240618111500
2024-06-19 15:00:00,8570.0,8570.0,8570.0,8570.0,1,32,20240619150000
2024-06-21 11:15:00,8510.0,8510.0,8508.0,8508.0,3,31,20240621111500
2024-06-21 15:00:00,8508.0,8508.0,8498.0,8500.0,3,30,20240621150000
2024-06-24 11:15:00,8480.0,8520.0,8480.0,8520.0,4,31,20240624111500
2024-06-24 15:00:00,8658.0,8658.0,8610.0,8610.0,2,33,20240624150000
2024-06-24 23:00:00,8616.0,8616.0,8610.0,8610.0,3,33,20240624230000
2024-06-25 11:15:00,8610.0,8612.0,8610.0,8612.0,1,33,20240625111500
2024-06-25 15:00:00,8636.0,8664.0,8636.0,8640.0,12,37,20240625150000
2024-06-25 23:00:00,8630.0,8630.0,8600.0,8620.0,6,42,20240625230000
2024-06-26 11:15:00,8620.0,8620.0,8596.0,8596.0,2,42,20240626111500
2024-06-26 15:00:00,8596.0,8618.0,8596.0,8618.0,2,43,20240626150000
2024-06-27 23:00:00,8682.0,8750.0,8650.0,8650.0,24,50,20240627230000
2024-06-28 11:15:00,8650.0,8706.0,8650.0,8706.0,2,49,20240628111500
2024-06-28 15:00:00,8644.0,8644.0,8644.0,8644.0,1,48,20240628150000
2024-06-28 23:00:00,8602.0,8644.0,8504.0,8644.0,32,39,20240628230000
2024-07-01 11:15:00,8644.0,8712.0,8586.0,8646.0,22,40,20240701111500
2024-07-01 15:00:00,8646.0,8646.0,8646.0,8646.0,4,40,20240701150000
2024-07-01 23:00:00,8660.0,8660.0,8660.0,8660.0,1,41,20240701230000
2024-07-02 11:15:00,8660.0,8660.0,8644.0,8658.0,3,42,20240702111500
2024-07-02 15:00:00,8658.0,8658.0,8658.0,8658.0,1,42,20240702150000
2024-07-03 11:15:00,8710.0,8742.0,8694.0,8694.0,3,42,20240703111500
2024-07-04 11:15:00,8720.0,8748.0,8696.0,8696.0,5,43,20240704111500
