trade_date,open,high,low,close,vol,hold,datetime
2024-04-17 11:15:00,12580.0,12580.0,12580.0,12580.0,1,1,20240417111500
2024-04-18 11:15:00,12765.0,12765.0,12330.0,12330.0,2,1,20240418111500
2024-04-19 11:15:00,12610.0,12610.0,12610.0,12610.0,1,1,20240419111500
2024-04-24 11:15:00,12450.0,12450.0,12450.0,12450.0,2,2,20240424111500
2024-04-24 15:00:00,12450.0,12450.0,12260.0,12260.0,1,3,20240424150000
2024-04-24 23:00:00,12300.0,12300.0,12300.0,12300.0,1,3,20240424230000
2024-04-25 11:15:00,12160.0,12160.0,12160.0,12160.0,1,3,20240425111500
2024-04-26 11:15:00,12100.0,12270.0,12050.0,12050.0,3,4,20240426111500
2024-05-06 23:00:00,12360.0,12365.0,12360.0,12365.0,2,5,20240506230000
2024-05-08 15:00:00,12300.0,12300.0,12300.0,12300.0,1,5,20240508150000
2024-05-08 23:00:00,12285.0,12290.0,12285.0,12290.0,2,4,20240508230000
2024-05-09 11:15:00,12290.0,12380.0,12290.0,12380.0,1,5,20240509111500
2024-05-10 15:00:00,12485.0,12485.0,12485.0,12485.0,1,4,20240510150000
2024-05-15 23:00:00,12645.0,12695.0,12645.0,12695.0,2,5,20240515230000
2024-05-16 15:00:00,12695.0,12850.0,12695.0,12850.0,10,11,20240516150000
2024-05-16 23:00:00,12895.0,12895.0,12895.0,12895.0,1,11,20240516230000
2024-05-17 11:15:00,12895.0,12895.0,12860.0,12860.0,1,11,20240517111500
2024-05-17 15:00:00,12860.0,12860.0,12820.0,12820.0,3,8,20240517150000
2024-05-20 11:15:00,12825.0,12825.0,12760.0,12760.0,2,8,20240520111500
2024-05-21 11:15:00,12960.0,12960.0,12960.0,12960.0,1,8,20240521111500
2024-05-22 11:15:00,12880.0,12880.0,12880.0,12880.0,1,8,20240522111500
2024-05-23 23:00:00,13005.0,13005.0,13005.0,13005.0,2,9,20240523230000
2024-05-24 11:15:00,13005.0,13130.0,13005.0,13130.0,1,9,20240524111500
2024-05-27 23:00:00,13235.0,13235.0,13235.0,13235.0,1,9,20240527230000
2024-05-28 15:00:00,13235.0,13240.0,13235.0,13240.0,1,9,20240528150000
2024-05-29 11:15:00,13335.0,13335.0,13335.0,13335.0,1,9,20240529111500
2024-05-29 23:00:00,13900.0,13900.0,13900.0,13900.0,6,14,20240529230000
2024-05-30 15:00:00,13900.0,13900.0,13585.0,13750.0,2,14,20240530150000
2024-05-31 15:00:00,13250.0,13250.0,13250.0,13250.0,1,15,20240531150000
2024-06-03 11:15:00,13325.0,13325.0,13325.0,13325.0,1,15,20240603111500
2024-06-11 11:15:00,14740.0,14740.0,14070.0,14120.0,8,19,20240611111500
2024-06-11 23:00:00,14000.0,14000.0,14000.0,14000.0,1,19,20240611230000
2024-06-12 11:15:00,14000.0,14000.0,13570.0,13730.0,4,19,20240612111500
2024-06-12 15:00:00,13730.0,13775.0,13730.0,13775.0,1,19,20240612150000
2024-06-13 23:00:00,13495.0,13495.0,13495.0,13495.0,1,20,20240613230000
2024-06-14 15:00:00,13495.0,13495.0,13440.0,13440.0,1,20,20240614150000
2024-06-21 11:15:00,13125.0,13125.0,13125.0,13125.0,2,20,20240621111500
2024-06-21 15:00:00,13125.0,13125.0,13105.0,13105.0,2,22,20240621150000
2024-06-21 23:00:00,13150.0,13150.0,13150.0,13150.0,2,22,20240621230000
2024-06-24 23:00:00,13565.0,13565.0,13565.0,13565.0,2,22,20240624230000
2024-06-25 11:15:00,13565.0,13565.0,13150.0,13240.0,8,23,20240625111500
2024-06-25 15:00:00,13240.0,13270.0,13240.0,13270.0,2,24,20240625150000
2024-06-26 11:15:00,13025.0,13025.0,13025.0,13025.0,1,24,20240626111500
2024-06-28 11:15:00,13040.0,13080.0,13040.0,13080.0,2,26,20240628111500
2024-06-28 23:00:00,12965.0,12965.0,12965.0,12965.0,1,26,20240628230000
2024-07-01 11:15:00,12965.0,12970.0,12965.0,12970.0,3,26,20240701111500
2024-07-03 23:00:00,13220.0,13220.0,13220.0,13220.0,1,26,20240703230000
2024-07-04 23:00:00,13120.0,13120.0,13120.0,13120.0,1,26,20240704230000
2024-07-05 11:15:00,13035.0,13035.0,13035.0,13035.0,1,26,20240705111500
2024-07-05 15:00:00,12880.0,12880.0,12880.0,12880.0,1,25,20240705150000
2024-07-05 23:00:00,12810.0,12810.0,12810.0,12810.0,2,25,20240705230000
2024-07-08 11:15:00,12810.0,12810.0,12730.0,12755.0,2,26,20240708111500
2024-07-08 23:00:00,12795.0,13125.0,12795.0,12885.0,6,23,20240708230000
2024-07-09 23:00:00,12850.0,12850.0,12850.0,12850.0,2,25,20240709230000
2024-07-15 11:15:00,12620.0,12620.0,12620.0,12620.0,4,23,20240715111500
2024-07-17 23:00:00,12785.0,12790.0,12785.0,12790.0,3,20,20240717230000
2024-07-18 11:15:00,12790.0,12790.0,12735.0,12735.0,1,20,20240718111500
2024-07-18 23:00:00,12700.0,12700.0,12700.0,12700.0,1,19,20240718230000
2024-07-29 23:00:00,12645.0,12645.0,12645.0,12645.0,1,20,20240729230000
2024-07-30 11:15:00,12645.0,12645.0,12580.0,12580.0,3,19,20240730111500
2024-07-30 23:00:00,12450.0,12450.0,12440.0,12440.0,3,19,20240730230000
2024-07-31 11:15:00,12440.0,12450.0,12440.0,12450.0,1,19,20240731111500
2024-07-31 23:00:00,12690.0,12690.0,12690.0,12690.0,2,17,20240731230000
2024-08-01 23:00:00,12785.0,12785.0,12785.0,12785.0,1,16,20240801230000
