trade_date,open,high,low,close,vol,hold,datetime
2024-07-17 11:15:00,5936.0,5936.0,5936.0,5936.0,1,1,20240717111500
2024-07-18 15:00:00,5938.0,5938.0,5938.0,5938.0,3,3,20240718150000
2024-07-18 23:00:00,5970.0,5970.0,5970.0,5970.0,1,4,20240718230000
2024-07-19 23:00:00,5902.0,5912.0,5900.0,5900.0,68,12,20240719230000
2024-07-22 11:15:00,5900.0,5902.0,5882.0,5882.0,6,14,20240722111500
2024-07-23 11:15:00,5908.0,5908.0,5900.0,5900.0,8,18,20240723111500
2024-07-23 23:00:00,5846.0,5848.0,5846.0,5848.0,2,17,20240723230000
2024-07-24 11:15:00,5848.0,5912.0,5848.0,5904.0,8,20,20240724111500
2024-07-24 15:00:00,5904.0,5910.0,5904.0,5908.0,2,22,20240724150000
2024-07-25 11:15:00,5818.0,5846.0,5818.0,5846.0,7,20,20240725111500
2024-07-25 15:00:00,5846.0,5846.0,5798.0,5798.0,6,19,20240725150000
2024-07-26 11:15:00,5830.0,5830.0,5830.0,5830.0,5,19,20240726111500
2024-07-29 23:00:00,5854.0,5856.0,5842.0,5842.0,5,21,20240729230000
2024-07-31 15:00:00,5894.0,5894.0,5836.0,5836.0,3,23,20240731150000
2024-08-01 11:15:00,5860.0,5860.0,5860.0,5860.0,1,23,20240801111500
