trade_date,open,high,low,close,vol,hold,datetime
2024-03-06 11:15:00,4460.0,4460.0,4460.0,4460.0,1,1,20240306111500
2024-03-06 15:00:00,4499.0,4499.0,4489.0,4489.0,2,3,20240306150000
2024-03-07 15:00:00,4464.0,4464.0,4464.0,4464.0,1,2,20240307150000
2024-03-11 23:00:00,4462.0,4462.0,4462.0,4462.0,1,3,20240311230000
2024-03-15 15:00:00,4532.0,4532.0,4532.0,4532.0,1,2,20240315150000
2024-03-18 15:00:00,4610.0,4610.0,4565.0,4565.0,2,3,20240318150000
2024-03-21 11:15:00,4566.0,4566.0,4566.0,4566.0,1,4,20240321111500
2024-03-21 15:00:00,4566.0,4635.0,4566.0,4635.0,2,2,20240321150000
2024-03-21 23:00:00,4590.0,4590.0,4578.0,4578.0,2,4,20240321230000
2024-03-22 11:15:00,4578.0,4578.0,4574.0,4574.0,1,5,20240322111500
2024-03-28 23:00:00,4548.0,4548.0,4548.0,4548.0,3,7,20240328230000
2024-04-01 15:00:00,4638.0,4672.0,4638.0,4672.0,6,8,20240401150000
2024-04-01 23:00:00,4736.0,4736.0,4735.0,4735.0,2,7,20240401230000
2024-04-02 23:00:00,4745.0,4745.0,4745.0,4745.0,1,7,20240402230000
2024-04-03 15:00:00,4754.0,4754.0,4754.0,4754.0,1,7,20240403150000
2024-04-09 23:00:00,4773.0,4773.0,4773.0,4773.0,1,8,20240409230000
2024-04-11 15:00:00,4788.0,4788.0,4788.0,4788.0,2,9,20240411150000
2024-04-11 23:00:00,4718.0,4720.0,4711.0,4711.0,4,12,20240411230000
2024-04-12 11:15:00,4711.0,4766.0,4711.0,4715.0,3,13,20240412111500
2024-04-15 23:00:00,4698.0,4698.0,4698.0,4698.0,1,14,20240415230000
2024-04-16 11:15:00,4742.0,4742.0,4742.0,4742.0,2,13,20240416111500
2024-04-17 15:00:00,4752.0,4781.0,4752.0,4781.0,2,13,20240417150000
2024-04-18 23:00:00,4657.0,4690.0,4657.0,4657.0,4,13,20240418230000
2024-04-19 11:15:00,4657.0,4755.0,4657.0,4755.0,6,16,20240419111500
2024-04-23 15:00:00,4742.0,4742.0,4686.0,4736.0,3,14,20240423150000
2024-04-29 11:15:00,4688.0,4698.0,4688.0,4698.0,2,15,20240429111500
2024-04-29 23:00:00,4721.0,4721.0,4721.0,4721.0,1,14,20240429230000
2024-04-30 15:00:00,4722.0,4722.0,4722.0,4722.0,1,14,20240430150000
2024-05-06 11:15:00,4664.0,4664.0,4654.0,4654.0,4,15,20240506111500
2024-05-06 15:00:00,4654.0,4654.0,4633.0,4633.0,7,14,20240506150000
2024-05-07 11:15:00,4653.0,4653.0,4653.0,4653.0,1,14,20240507111500
2024-05-07 23:00:00,4719.0,4719.0,4719.0,4719.0,2,14,20240507230000
2024-05-08 11:15:00,4719.0,4719.0,4675.0,4675.0,2,16,20240508111500
2024-05-08 23:00:00,4759.0,4759.0,4759.0,4759.0,1,17,20240508230000
2024-05-09 11:15:00,4759.0,4759.0,4673.0,4675.0,5,19,20240509111500
2024-05-09 15:00:00,4675.0,4675.0,4666.0,4666.0,1,19,20240509150000
2024-05-16 11:15:00,4684.0,4684.0,4671.0,4671.0,3,19,20240516111500
2024-05-16 23:00:00,4648.0,4701.0,4648.0,4699.0,5,19,20240516230000
2024-05-17 11:15:00,4699.0,4701.0,4699.0,4701.0,1,18,20240517111500
2024-05-17 23:00:00,4795.0,4838.0,4795.0,4807.0,7,16,20240517230000
2024-05-20 11:15:00,4807.0,4867.0,4779.0,4867.0,3,18,20240520111500
2024-05-20 15:00:00,4867.0,4895.0,4857.0,4865.0,3,15,20240520150000
2024-05-20 23:00:00,4900.0,4900.0,4900.0,4900.0,2,15,20240520230000
2024-05-21 11:15:00,4900.0,4900.0,4875.0,4875.0,1,18,20240521111500
2024-05-21 23:00:00,4875.0,4875.0,4875.0,4875.0,4,21,20240521230000
2024-05-22 11:15:00,4875.0,4918.0,4875.0,4912.0,4,25,20240522111500
2024-05-22 15:00:00,4912.0,4912.0,4887.0,4887.0,3,26,20240522150000
2024-05-23 15:00:00,4887.0,4887.0,4887.0,4887.0,2,27,20240523150000
2024-05-23 23:00:00,4899.0,4899.0,4899.0,4899.0,2,28,20240523230000
2024-05-24 11:15:00,4899.0,4914.0,4899.0,4914.0,2,30,20240524111500
2024-05-24 15:00:00,4914.0,4921.0,4914.0,4921.0,3,30,20240524150000
2024-05-24 23:00:00,4977.0,5016.0,4957.0,4957.0,13,33,20240524230000
2024-05-27 11:15:00,4957.0,5020.0,4943.0,4971.0,33,49,20240527111500
2024-05-27 23:00:00,4971.0,5041.0,4971.0,5017.0,3,50,20240527230000
2024-05-28 11:15:00,5017.0,5018.0,5001.0,5018.0,5,56,20240528111500
2024-05-28 23:00:00,5018.0,5018.0,5018.0,5018.0,3,57,20240528230000
2024-05-29 11:15:00,4988.0,4988.0,4974.0,4974.0,1,56,20240529111500
2024-05-29 15:00:00,4974.0,4974.0,4974.0,4974.0,2,57,20240529150000
2024-05-29 23:00:00,4925.0,4935.0,4925.0,4925.0,7,56,20240529230000
2024-05-30 11:15:00,4925.0,4944.0,4912.0,4913.0,5,55,20240530111500
2024-05-31 23:00:00,4872.0,4872.0,4872.0,4872.0,1,55,20240531230000
2024-06-03 11:15:00,4872.0,4896.0,4816.0,4816.0,5,58,20240603111500
2024-06-03 15:00:00,4816.0,4816.0,4775.0,4775.0,3,59,20240603150000
2024-06-03 23:00:00,4839.0,4839.0,4714.0,4757.0,33,84,20240603230000
2024-06-04 11:15:00,4757.0,4773.0,4757.0,4773.0,1,83,20240604111500
2024-06-04 15:00:00,4773.0,4773.0,4723.0,4723.0,2,82,20240604150000
2024-06-04 23:00:00,4683.0,4685.0,4669.0,4681.0,9,80,20240604230000
2024-06-05 11:15:00,4681.0,4681.0,4680.0,4680.0,1,81,20240605111500
2024-06-05 15:00:00,4680.0,4680.0,4660.0,4660.0,2,83,20240605150000
2024-06-05 23:00:00,4692.0,4692.0,4686.0,4686.0,3,82,20240605230000
2024-06-06 11:15:00,4686.0,4718.0,4686.0,4697.0,5,84,20240606111500
2024-06-06 15:00:00,4697.0,4699.0,4697.0,4699.0,1,84,20240606150000
2024-06-06 23:00:00,4689.0,4696.0,4687.0,4696.0,18,96,20240606230000
2024-06-11 11:15:00,4696.0,4696.0,4696.0,4696.0,4,97,20240611111500
2024-06-11 15:00:00,4696.0,4716.0,4696.0,4716.0,4,99,20240611150000
2024-06-11 23:00:00,4734.0,4743.0,4734.0,4743.0,5,102,20240611230000
2024-06-12 11:15:00,4743.0,4752.0,4743.0,4752.0,7,104,20240612111500
2024-06-12 15:00:00,4752.0,4757.0,4737.0,4757.0,3,104,20240612150000
2024-06-13 11:15:00,4757.0,4757.0,4757.0,4757.0,1,104,20240613111500
2024-06-13 23:00:00,4707.0,4729.0,4707.0,4729.0,7,107,20240613230000
2024-06-14 11:15:00,4690.0,4690.0,4690.0,4690.0,1,106,20240614111500
2024-06-17 11:15:00,4760.0,4760.0,4760.0,4760.0,1,106,20240617111500
2024-06-17 15:00:00,4760.0,4760.0,4760.0,4760.0,2,107,20240617150000
