trade_date,open,high,low,close,vol,hold,datetime
2024-06-17 23:00:00,2504.0,2506.0,2504.0,2506.0,2,2,20240617230000
2024-06-18 11:15:00,2506.0,2511.0,2506.0,2511.0,1,2,20240618111500
2024-06-19 15:00:00,2525.0,2525.0,2511.0,2511.0,3,3,20240619150000
2024-06-19 23:00:00,2520.0,2521.0,2510.0,2510.0,15,6,20240619230000
2024-06-20 15:00:00,2510.0,2510.0,2510.0,2510.0,2,6,20240620150000
2024-06-20 23:00:00,2519.0,2519.0,2519.0,2519.0,2,6,20240620230000
2024-06-21 15:00:00,2519.0,2519.0,2500.0,2500.0,2,8,20240621150000
2024-06-24 11:15:00,2485.0,2492.0,2485.0,2492.0,8,16,20240624111500
2024-06-24 15:00:00,2492.0,2492.0,2485.0,2485.0,1,17,20240624150000
2024-06-24 23:00:00,2485.0,2485.0,2485.0,2485.0,2,18,20240624230000
2024-06-25 11:15:00,2485.0,2505.0,2485.0,2505.0,4,16,20240625111500
2024-06-25 23:00:00,2500.0,2500.0,2500.0,2500.0,2,17,20240625230000
2024-06-26 11:15:00,2494.0,2494.0,2494.0,2494.0,1,18,20240626111500
2024-06-26 15:00:00,2497.0,2497.0,2494.0,2494.0,1,18,20240626150000
2024-06-27 15:00:00,2502.0,2502.0,2502.0,2502.0,2,17,20240627150000
2024-06-28 11:15:00,2525.0,2527.0,2525.0,2527.0,2,15,20240628111500
2024-06-28 15:00:00,2530.0,2535.0,2530.0,2535.0,3,17,20240628150000
2024-06-28 23:00:00,2536.0,2542.0,2536.0,2539.0,12,21,20240628230000
2024-07-01 11:15:00,2539.0,2539.0,2525.0,2525.0,10,26,20240701111500
2024-07-02 11:15:00,2532.0,2532.0,2532.0,2532.0,1,25,20240702111500
2024-07-02 15:00:00,2532.0,2563.0,2532.0,2563.0,3,25,20240702150000
2024-07-02 23:00:00,2559.0,2564.0,2558.0,2563.0,4,26,20240702230000
2024-07-03 11:15:00,2555.0,2557.0,2547.0,2547.0,8,25,20240703111500
2024-07-03 15:00:00,2547.0,2557.0,2547.0,2557.0,9,19,20240703150000
2024-07-04 11:15:00,2557.0,2557.0,2552.0,2552.0,2,19,20240704111500
2024-07-04 15:00:00,2553.0,2554.0,2553.0,2554.0,3,19,20240704150000
2024-07-05 11:15:00,2542.0,2555.0,2542.0,2555.0,4,22,20240705111500
2024-07-05 15:00:00,2554.0,2554.0,2536.0,2542.0,4,22,20240705150000
2024-07-08 11:15:00,2527.0,2527.0,2510.0,2510.0,6,24,20240708111500
