trade_date,open,high,low,close,vol,hold,datetime
2022-06-27 15:00:00,6393.0,6418.6,6356.0,6363.6,32181,124617,20220627150000
2022-06-28 11:30:00,6374.6,6421.2,6359.0,6397.6,32253,114574,20220628113000
2022-06-28 15:00:00,6399.8,6496.0,6398.8,6477.0,36847,121404,20220628150000
2022-06-29 11:30:00,6470.0,6482.6,6401.0,6402.6,44369,113461,20220629113000
2022-06-29 15:00:00,6403.8,6430.8,6354.0,6382.2,38727,126899,20220629150000
2022-06-30 11:30:00,6392.8,6471.4,6392.8,6471.0,48974,114183,20220630113000
2022-06-30 15:00:00,6463.8,6472.2,6411.0,6425.8,35565,121954,20220630150000
2022-07-01 11:30:00,6426.0,6464.0,6398.6,6436.0,36892,111032,20220701113000
2022-07-01 15:00:00,6434.8,6434.8,6402.0,6413.2,27259,117152,20220701150000
2022-07-04 11:30:00,6405.6,6476.6,6366.0,6473.2,40832,107858,20220704113000
2022-07-04 15:00:00,6473.2,6496.4,6457.0,6491.8,24544,113932,20220704150000
2022-07-05 11:30:00,6517.8,6532.4,6415.2,6475.6,46774,105507,20220705113000
2022-07-05 15:00:00,6477.0,6480.8,6400.2,6476.4,36025,115631,20220705150000
2022-07-06 11:30:00,6456.0,6476.8,6385.0,6397.0,39465,102521,20220706113000
2022-07-06 15:00:00,6398.2,6419.0,6335.4,6401.6,37893,109115,20220706150000
2022-07-07 11:30:00,6400.0,6473.8,6365.8,6467.2,41385,98481,20220707113000
2022-07-07 15:00:00,6466.4,6472.8,6408.0,6421.6,27650,104171,20220707150000
2022-07-08 11:30:00,6452.0,6468.0,6402.6,6427.0,39738,92949,20220708113000
2022-07-08 15:00:00,6426.8,6429.2,6382.4,6383.2,25323,98193,20220708150000
2022-07-11 11:30:00,6366.6,6366.6,6273.2,6288.6,42775,87811,20220711113000
2022-07-11 15:00:00,6289.0,6318.8,6260.0,6303.8,29253,93012,20220711150000
2022-07-12 11:30:00,6308.4,6338.0,6239.2,6243.4,39777,77933,20220712113000
2022-07-12 15:00:00,6244.6,6289.0,6218.2,6225.6,34715,80126,20220712150000
2022-07-13 11:30:00,6241.0,6262.4,6201.0,6255.0,41157,61772,20220713113000
2022-07-13 15:00:00,6254.8,6274.8,6217.6,6240.2,27020,60918,20220713150000
2022-07-14 11:30:00,6236.4,6336.6,6234.2,6331.6,36861,37421,20220714113000
2022-07-14 15:00:00,6331.6,6336.0,6288.8,6302.8,19684,31234,20220714150000
2022-07-15 11:30:00,6282.0,6328.0,6270.0,6289.6,19462,14585,20220715113000
2022-07-15 15:00:00,6289.6,6292.8,6251.8,6253.0,8781,10068,20220715150000
2022-07-18 11:30:00,6162.4,6280.6,6160.0,6275.0,46846,93275,20220718113000
2022-07-18 15:00:00,6276.2,6291.4,6257.6,6270.0,22925,98948,20220718150000
2022-07-19 11:30:00,6275.4,6301.4,6259.4,6267.0,31267,88954,20220719113000
2022-07-19 15:00:00,6267.0,6309.0,6234.6,6287.4,30328,96321,20220719150000
2022-07-20 11:30:00,6313.4,6394.6,6313.4,6370.0,31934,88331,20220720113000
2022-07-20 15:00:00,6370.0,6383.4,6337.0,6373.0,22393,95002,20220720150000
2022-07-21 11:30:00,6364.0,6373.2,6333.2,6354.8,26472,86642,20220721113000
2022-07-21 15:00:00,6354.8,6377.8,6306.4,6310.2,27302,93001,20220721150000
2022-07-22 11:30:00,6327.2,6347.0,6215.0,6219.6,38102,84785,20220722113000
2022-07-22 15:00:00,6217.4,6268.6,6176.6,6244.8,37952,96095,20220722150000
2022-07-25 11:30:00,6247.6,6278.4,6166.2,6169.6,35797,85602,20220725113000
2022-07-25 15:00:00,6168.2,6193.8,6142.6,6173.6,28742,92408,20220725150000
2022-07-26 11:30:00,6197.6,6296.6,6175.4,6273.2,39187,83137,20220726113000
2022-07-26 15:00:00,6273.0,6282.8,6239.0,6273.4,22244,89190,20220726150000
2022-07-27 11:30:00,6267.0,6296.4,6244.0,6282.8,25871,80886,20220727113000
2022-07-27 15:00:00,6284.4,6317.0,6267.6,6298.0,21744,87067,20220727150000
2022-07-28 11:30:00,6336.0,6381.0,6301.0,6330.0,36045,81209,20220728113000
2022-07-28 15:00:00,6330.0,6343.6,6298.8,6305.6,20070,88588,20220728150000
2022-07-29 11:30:00,6323.8,6343.8,6263.4,6263.6,32561,79538,20220729113000
2022-07-29 15:00:00,6263.0,6294.8,6245.4,6255.2,22840,86312,20220729150000
2022-08-01 11:30:00,6255.4,6308.8,6211.4,6306.2,37187,79963,20220801113000
2022-08-01 15:00:00,6304.0,6317.6,6278.8,6311.4,18437,86188,20220801150000
2022-08-02 11:30:00,6251.2,6251.2,6060.0,6097.2,60086,84896,20220802113000
2022-08-02 15:00:00,6100.0,6229.0,6095.2,6167.4,34293,98466,20220802150000
2022-08-03 11:30:00,6191.2,6257.0,6172.2,6196.8,41191,82971,20220803113000
2022-08-03 15:00:00,6199.0,6221.0,6081.6,6102.6,31698,87360,20220803150000
2022-08-04 11:30:00,6155.8,6155.8,6084.4,6088.8,34432,77683,20220804113000
2022-08-04 15:00:00,6091.2,6129.6,6045.0,6124.4,33667,86344,20220804150000
2022-08-05 11:30:00,6149.4,6176.6,6131.0,6175.0,28768,75593,20220805113000
2022-08-05 15:00:00,6175.2,6267.0,6138.8,6258.0,34439,81405,20220805150000
2022-08-08 11:30:00,6251.8,6294.4,6236.8,6286.0,23677,72360,20220808113000
2022-08-08 15:00:00,6286.0,6304.8,6265.0,6291.4,18451,76208,20220808150000
2022-08-09 11:30:00,6285.0,6312.0,6260.0,6303.6,24993,70054,20220809113000
