trade_date,open,high,low,close,vol,hold,datetime
2024-03-15 15:00:00,8205.0,8230.0,8205.0,8230.0,3,3,20240315150000
2024-03-15 23:00:00,8253.0,8325.0,8253.0,8325.0,6,8,20240315230000
2024-03-18 11:15:00,8325.0,8363.0,8297.0,8321.0,28,36,20240318111500
2024-03-18 15:00:00,8321.0,8341.0,8287.0,8341.0,3,38,20240318150000
2024-03-18 23:00:00,8300.0,8356.0,8300.0,8328.0,31,58,20240318230000
2024-03-19 11:15:00,8328.0,8340.0,8297.0,8297.0,5,59,20240319111500
2024-03-19 15:00:00,8297.0,8297.0,8275.0,8296.0,11,60,20240319150000
2024-03-19 23:00:00,8292.0,8298.0,8282.0,8284.0,15,69,20240319230000
2024-03-20 11:15:00,8284.0,8347.0,8266.0,8347.0,18,65,20240320111500
2024-03-20 15:00:00,8347.0,8397.0,8347.0,8397.0,19,61,20240320150000
2024-03-20 23:00:00,8404.0,8418.0,8404.0,8410.0,17,60,20240320230000
2024-03-21 11:15:00,8457.0,8462.0,8419.0,8458.0,56,58,20240321111500
2024-03-21 15:00:00,8458.0,8478.0,8409.0,8422.0,25,63,20240321150000
2024-03-21 23:00:00,8418.0,8434.0,8418.0,8418.0,3,64,20240321230000
2024-03-22 11:15:00,8418.0,8420.0,8348.0,8393.0,17,67,20240322111500
2024-03-22 15:00:00,8393.0,8424.0,8373.0,8384.0,17,69,20240322150000
2024-03-22 23:00:00,8364.0,8366.0,8322.0,8322.0,14,71,20240322230000
2024-03-25 11:15:00,8322.0,8350.0,8279.0,8286.0,12,72,20240325111500
2024-03-25 15:00:00,8286.0,8351.0,8286.0,8329.0,9,71,20240325150000
2024-03-25 23:00:00,8372.0,8405.0,8354.0,8405.0,17,69,20240325230000
2024-03-26 11:15:00,8405.0,8405.0,8346.0,8348.0,10,71,20240326111500
2024-03-26 15:00:00,8348.0,8348.0,8250.0,8257.0,18,76,20240326150000
2024-03-26 23:00:00,8265.0,8265.0,8216.0,8240.0,17,81,20240326230000
2024-03-27 11:15:00,8240.0,8240.0,8143.0,8164.0,23,95,20240327111500
2024-03-27 15:00:00,8164.0,8164.0,8126.0,8136.0,15,102,20240327150000
2024-03-27 23:00:00,8125.0,8132.0,8080.0,8114.0,19,104,20240327230000
2024-03-28 11:15:00,8114.0,8121.0,8090.0,8110.0,42,135,20240328111500
2024-03-28 15:00:00,8110.0,8116.0,8104.0,8104.0,14,146,20240328150000
2024-03-28 23:00:00,8100.0,8100.0,8092.0,8093.0,18,161,20240328230000
2024-03-29 11:15:00,8093.0,8180.0,8093.0,8169.0,18,171,20240329111500
2024-03-29 15:00:00,8169.0,8172.0,8146.0,8172.0,6,173,20240329150000
2024-03-29 23:00:00,8172.0,8172.0,8132.0,8132.0,14,162,20240329230000
2024-04-01 11:15:00,8132.0,8200.0,8088.0,8195.0,53,165,20240401111500
2024-04-01 15:00:00,8195.0,8195.0,8157.0,8176.0,118,279,20240401150000
2024-04-01 23:00:00,8184.0,8211.0,8181.0,8194.0,66,257,20240401230000
2024-04-02 11:15:00,8192.0,8250.0,8175.0,8250.0,69,258,20240402111500
2024-04-02 15:00:00,8250.0,8250.0,8230.0,8242.0,9,258,20240402150000
2024-04-02 23:00:00,8305.0,8339.0,8282.0,8334.0,16,247,20240402230000
2024-04-03 11:15:00,8334.0,8334.0,8262.0,8331.0,21,248,20240403111500
2024-04-03 15:00:00,8331.0,8341.0,8288.0,8341.0,49,236,20240403150000
2024-04-08 11:15:00,8234.0,8367.0,8219.0,8367.0,29,240,20240408111500
2024-04-08 15:00:00,8367.0,8367.0,8241.0,8241.0,15,241,20240408150000
2024-04-08 23:00:00,8283.0,8320.0,8283.0,8299.0,29,255,20240408230000
2024-04-09 11:15:00,8299.0,8320.0,8244.0,8320.0,46,248,20240409111500
2024-04-09 15:00:00,8320.0,8334.0,8297.0,8297.0,46,264,20240409150000
2024-04-09 23:00:00,8290.0,8311.0,8277.0,8280.0,13,264,20240409230000
2024-04-10 11:15:00,8280.0,8346.0,8271.0,8320.0,41,251,20240410111500
2024-04-10 15:00:00,8320.0,8340.0,8304.0,8326.0,12,253,20240410150000
2024-04-10 23:00:00,8322.0,8322.0,8232.0,8258.0,50,259,20240410230000
2024-04-11 11:15:00,8258.0,8296.0,8243.0,8296.0,24,273,20240411111500
2024-04-11 15:00:00,8296.0,8296.0,8259.0,8277.0,14,281,20240411150000
2024-04-11 23:00:00,8260.0,8260.0,8188.0,8188.0,21,283,20240411230000
2024-04-12 11:15:00,8156.0,8156.0,8078.0,8119.0,57,319,20240412111500
2024-04-12 15:00:00,8131.0,8186.0,8131.0,8182.0,45,308,20240412150000
2024-04-12 23:00:00,8199.0,8352.0,8198.0,8319.0,63,306,20240412230000
2024-04-15 11:15:00,8318.0,8318.0,8186.0,8186.0,41,305,20240415111500
2024-04-15 15:00:00,8186.0,8227.0,8179.0,8190.0,55,305,20240415150000
2024-04-15 23:00:00,8160.0,8173.0,8124.0,8147.0,36,329,20240415230000
2024-04-16 11:15:00,8147.0,8168.0,8112.0,8112.0,18,332,20240416111500
2024-04-16 15:00:00,8112.0,8124.0,8089.0,8124.0,50,371,20240416150000
2024-04-16 23:00:00,8090.0,8136.0,8073.0,8088.0,58,383,20240416230000
2024-04-17 11:15:00,8088.0,8103.0,8002.0,8002.0,160,393,20240417111500
2024-04-17 15:00:00,8002.0,8056.0,7980.0,8056.0,23,399,20240417150000
2024-04-17 23:00:00,8048.0,8083.0,8039.0,8083.0,53,390,20240417230000
2024-04-18 11:15:00,8063.0,8063.0,8016.0,8039.0,48,418,20240418111500
2024-04-18 15:00:00,8039.0,8066.0,8039.0,8066.0,5,416,20240418150000
2024-04-18 23:00:00,8052.0,8061.0,8035.0,8041.0,21,419,20240418230000
2024-04-19 11:15:00,7977.0,8109.0,7977.0,8100.0,70,434,20240419111500
2024-04-19 15:00:00,8100.0,8100.0,8041.0,8047.0,18,431,20240419150000
2024-04-19 23:00:00,8040.0,8076.0,8040.0,8076.0,14,426,20240419230000
2024-04-22 11:15:00,8076.0,8107.0,8057.0,8060.0,68,427,20240422111500
2024-04-22 15:00:00,8060.0,8135.0,8060.0,8100.0,66,426,20240422150000
2024-04-22 23:00:00,8110.0,8304.0,8110.0,8301.0,105,375,20240422230000
2024-04-23 11:15:00,8301.0,8452.0,8301.0,8434.0,193,346,20240423111500
2024-04-23 15:00:00,8434.0,8492.0,8373.0,8378.0,62,360,20240423150000
2024-04-23 23:00:00,8367.0,8388.0,8354.0,8379.0,36,374,20240423230000
2024-04-24 11:15:00,8379.0,8416.0,8379.0,8416.0,11,375,20240424111500
2024-04-24 15:00:00,8415.0,8484.0,8412.0,8443.0,24,389,20240424150000
2024-04-24 23:00:00,8436.0,8525.0,8436.0,8463.0,70,408,20240424230000
2024-04-25 11:15:00,8463.0,8463.0,8300.0,8318.0,58,411,20240425111500
2024-04-25 15:00:00,8318.0,8326.0,8280.0,8297.0,48,432,20240425150000
2024-04-25 23:00:00,8315.0,8351.0,8280.0,8295.0,52,424,20240425230000
2024-04-26 11:15:00,8320.0,8369.0,8320.0,8344.0,24,419,20240426111500
2024-04-26 15:00:00,8344.0,8387.0,8344.0,8387.0,26,421,20240426150000
2024-04-26 23:00:00,8373.0,8491.0,8373.0,8448.0,76,407,20240426230000
2024-04-29 11:15:00,8448.0,8486.0,8394.0,8486.0,111,418,20240429111500
2024-04-29 15:00:00,8486.0,8486.0,8447.0,8463.0,11,417,20240429150000
2024-04-29 23:00:00,8483.0,8618.0,8480.0,8508.0,111,408,20240429230000
2024-04-30 11:15:00,8420.0,8493.0,8383.0,8450.0,93,439,20240430111500
2024-04-30 15:00:00,8450.0,8450.0,8411.0,8427.0,45,437,20240430150000
2024-05-06 11:15:00,8504.0,8563.0,8458.0,8543.0,114,402,20240506111500
2024-05-06 15:00:00,8543.0,8559.0,8506.0,8536.0,52,390,20240506150000
2024-05-06 23:00:00,8456.0,8703.0,8456.0,8678.0,135,407,20240506230000
2024-05-07 11:15:00,8678.0,8728.0,8672.0,8716.0,55,398,20240507111500
2024-05-07 15:00:00,8716.0,8735.0,8693.0,8696.0,14,402,20240507150000
2024-05-07 23:00:00,8698.0,8766.0,8680.0,8760.0,55,418,20240507230000
2024-05-08 11:15:00,8752.0,8790.0,8728.0,8790.0,124,461,20240508111500
2024-05-08 15:00:00,8790.0,8790.0,8740.0,8766.0,143,595,20240508150000
2024-05-08 23:00:00,8745.0,8749.0,8666.0,8712.0,93,605,20240508230000
2024-05-09 11:15:00,8688.0,8754.0,8688.0,8753.0,127,637,20240509111500
2024-05-09 15:00:00,8753.0,8758.0,8698.0,8698.0,61,677,20240509150000
2024-05-09 23:00:00,8702.0,8763.0,8674.0,8674.0,108,661,20240509230000
2024-05-10 11:15:00,8674.0,8685.0,8571.0,8604.0,60,648,20240510111500
2024-05-10 15:00:00,8604.0,8641.0,8601.0,8639.0,26,653,20240510150000
2024-05-10 23:00:00,8641.0,8666.0,8600.0,8666.0,56,656,20240510230000
2024-05-13 11:15:00,8666.0,8865.0,8666.0,8849.0,177,762,20240513111500
2024-05-13 15:00:00,8849.0,8877.0,8821.0,8877.0,119,807,20240513150000
2024-05-13 23:00:00,8888.0,9055.0,8888.0,9013.0,297,831,20240513230000
2024-05-14 11:15:00,9013.0,9036.0,8950.0,9010.0,203,804,20240514111500
2024-05-14 15:00:00,9010.0,9010.0,8940.0,8956.0,53,825,20240514150000
2024-05-14 23:00:00,8858.0,8869.0,8762.0,8815.0,229,849,20240514230000
2024-05-15 11:15:00,8836.0,8873.0,8774.0,8868.0,89,866,20240515111500
2024-05-15 15:00:00,8868.0,8934.0,8860.0,8897.0,104,887,20240515150000
2024-05-15 23:00:00,8924.0,8932.0,8834.0,8859.0,129,885,20240515230000
2024-05-16 11:15:00,8859.0,8888.0,8800.0,8829.0,81,893,20240516111500
2024-05-16 15:00:00,8829.0,8849.0,8797.0,8841.0,67,918,20240516150000
2024-05-16 23:00:00,8866.0,8888.0,8820.0,8841.0,54,917,20240516230000
2024-05-17 11:15:00,8841.0,8914.0,8841.0,8862.0,49,923,20240517111500
2024-05-17 15:00:00,8862.0,8985.0,8862.0,8969.0,81,902,20240517150000
2024-05-17 23:00:00,8948.0,9022.0,8925.0,8932.0,199,958,20240517230000
2024-05-20 11:15:00,8932.0,8987.0,8906.0,8917.0,97,973,20240520111500
2024-05-20 15:00:00,8917.0,8945.0,8908.0,8937.0,51,979,20240520150000
2024-05-20 23:00:00,8926.0,9101.0,8915.0,9044.0,237,996,20240520230000
2024-05-21 11:15:00,9044.0,9145.0,8958.0,8993.0,97,973,20240521111500
2024-05-21 15:00:00,8993.0,9055.0,8944.0,8984.0,58,971,20240521150000
2024-05-21 23:00:00,8963.0,9023.0,8950.0,8977.0,116,986,20240521230000
2024-05-22 11:15:00,8977.0,9062.0,8977.0,9052.0,48,991,20240522111500
2024-05-22 15:00:00,9052.0,9074.0,9027.0,9074.0,47,992,20240522150000
2024-05-22 23:00:00,9065.0,9159.0,9019.0,9068.0,199,986,20240522230000
2024-05-23 11:15:00,9033.0,9068.0,8999.0,9046.0,85,995,20240523111500
2024-05-23 15:00:00,9046.0,9066.0,8940.0,9031.0,115,993,20240523150000
2024-05-23 23:00:00,9098.0,9126.0,9037.0,9040.0,131,1018,20240523230000
2024-05-24 11:15:00,9003.0,9080.0,9002.0,9040.0,96,1049,20240524111500
2024-05-24 15:00:00,9047.0,9064.0,8998.0,9008.0,96,1054,20240524150000
2024-05-24 23:00:00,9013.0,9035.0,8972.0,9023.0,86,1077,20240524230000
2024-05-27 11:15:00,9023.0,9058.0,8930.0,8936.0,112,1132,20240527111500
2024-05-27 15:00:00,8936.0,8948.0,8900.0,8926.0,42,1131,20240527150000
2024-05-27 23:00:00,8917.0,9050.0,8917.0,9034.0,91,1143,20240527230000
2024-05-28 11:15:00,9034.0,9091.0,9027.0,9091.0,59,1175,20240528111500
2024-05-28 15:00:00,9091.0,9123.0,9062.0,9063.0,75,1171,20240528150000
2024-05-28 23:00:00,9095.0,9129.0,9007.0,9092.0,109,1165,20240528230000
