trade_date,open,high,low,close,vol,hold,datetime
2024-05-15 23:00:00,18185.0,18185.0,18185.0,18185.0,1,1,20240515230000
2024-05-16 11:15:00,18185.0,18285.0,18185.0,18285.0,1,2,20240516111500
2024-05-16 15:00:00,18285.0,18385.0,18285.0,18360.0,1,4,20240516150000
2024-05-17 11:15:00,18310.0,18310.0,18235.0,18235.0,2,5,20240517111500
2024-05-17 23:00:00,18370.0,18370.0,18370.0,18370.0,1,5,20240517230000
2024-05-20 11:15:00,18370.0,18485.0,18340.0,18340.0,2,7,20240520111500
2024-05-20 15:00:00,18400.0,18400.0,18400.0,18400.0,1,6,20240520150000
2024-05-20 23:00:00,18585.0,18585.0,18585.0,18585.0,1,7,20240520230000
2024-05-21 01:00:00,18585.0,18680.0,18585.0,18680.0,1,8,20240521010000
2024-05-21 11:15:00,18680.0,18680.0,18405.0,18405.0,2,10,20240521111500
2024-05-21 15:00:00,18405.0,18405.0,18175.0,18175.0,10,14,20240521150000
2024-05-21 23:00:00,18260.0,18260.0,18160.0,18180.0,10,15,20240521230000
2024-05-22 11:15:00,18180.0,18180.0,17995.0,17995.0,26,34,20240522111500
2024-05-22 15:00:00,17995.0,18080.0,17845.0,18080.0,6,38,20240522150000
2024-05-22 23:00:00,18040.0,18050.0,18010.0,18010.0,5,38,20240522230000
2024-05-23 01:00:00,18000.0,18000.0,18000.0,18000.0,1,38,20240523010000
2024-05-23 11:15:00,18000.0,18000.0,17905.0,17995.0,5,40,20240523111500
2024-05-23 15:00:00,17995.0,17995.0,17820.0,17845.0,4,45,20240523150000
2024-05-23 23:00:00,17905.0,18090.0,17905.0,17955.0,8,45,20240523230000
2024-05-24 11:15:00,17955.0,18090.0,17955.0,18090.0,2,44,20240524111500
2024-05-24 15:00:00,18090.0,18135.0,18060.0,18080.0,5,44,20240524150000
2024-05-27 01:00:00,18070.0,18070.0,18070.0,18070.0,1,44,20240527010000
2024-05-27 11:15:00,18070.0,18200.0,18070.0,18175.0,2,43,20240527111500
2024-05-27 15:00:00,18175.0,18175.0,18145.0,18145.0,1,44,20240527150000
2024-05-27 23:00:00,18230.0,18315.0,18230.0,18315.0,15,41,20240527230000
2024-05-28 01:00:00,18320.0,18320.0,18320.0,18320.0,1,40,20240528010000
2024-05-28 11:15:00,18320.0,18715.0,18320.0,18660.0,21,49,20240528111500
2024-05-28 15:00:00,18660.0,18660.0,18515.0,18595.0,2,51,20240528150000
2024-05-28 23:00:00,18775.0,18775.0,18560.0,18640.0,7,54,20240528230000
2024-05-29 01:00:00,18660.0,18660.0,18660.0,18660.0,2,56,20240529010000
2024-05-29 11:15:00,18660.0,18660.0,18580.0,18580.0,1,56,20240529111500
2024-05-29 15:00:00,18580.0,18755.0,18580.0,18755.0,10,58,20240529150000
2024-05-29 23:00:00,18560.0,18560.0,18560.0,18560.0,1,58,20240529230000
2024-05-30 11:15:00,18635.0,18720.0,18585.0,18620.0,4,61,20240530111500
2024-05-30 15:00:00,18580.0,18580.0,18540.0,18575.0,1,61,20240530150000
2024-05-30 23:00:00,18550.0,18550.0,18540.0,18540.0,2,63,20240530230000
2024-05-31 11:15:00,18540.0,18660.0,18440.0,18505.0,7,65,20240531111500
2024-05-31 15:00:00,18505.0,18540.0,18505.0,18540.0,2,66,20240531150000
2024-06-03 11:15:00,18560.0,18560.0,18560.0,18560.0,1,66,20240603111500
2024-06-03 15:00:00,18560.0,18560.0,18340.0,18430.0,4,67,20240603150000
2024-06-03 23:00:00,18650.0,18650.0,18480.0,18480.0,7,70,20240603230000
2024-06-04 01:00:00,18480.0,18480.0,18480.0,18480.0,6,70,20240604010000
2024-06-04 11:15:00,18480.0,18570.0,18455.0,18560.0,13,72,20240604111500
2024-06-04 15:00:00,18560.0,18560.0,18440.0,18500.0,2,74,20240604150000
2024-06-04 23:00:00,18380.0,18395.0,18350.0,18380.0,19,68,20240604230000
2024-06-05 01:00:00,18380.0,18380.0,18340.0,18340.0,1,69,20240605010000
2024-06-05 11:15:00,18340.0,18340.0,18285.0,18300.0,6,73,20240605111500
2024-06-05 15:00:00,18300.0,18300.0,18250.0,18250.0,6,75,20240605150000
2024-06-05 23:00:00,18160.0,18225.0,18160.0,18210.0,4,77,20240605230000
2024-06-06 01:00:00,18210.0,18500.0,18210.0,18500.0,7,80,20240606010000
2024-06-06 11:15:00,18500.0,18540.0,18480.0,18480.0,5,78,20240606111500
2024-06-06 15:00:00,18480.0,18490.0,18480.0,18490.0,3,77,20240606150000
2024-06-06 23:00:00,18525.0,18565.0,18500.0,18500.0,8,76,20240606230000
2024-06-07 11:15:00,18500.0,18500.0,18365.0,18365.0,3,76,20240607111500
2024-06-07 15:00:00,18365.0,18430.0,18365.0,18430.0,2,76,20240607150000
2024-06-11 11:15:00,18290.0,18425.0,18290.0,18300.0,8,78,20240611111500
2024-06-11 15:00:00,18300.0,18340.0,18300.0,18330.0,4,81,20240611150000
2024-06-11 23:00:00,18200.0,18200.0,18150.0,18150.0,3,81,20240611230000
2024-06-12 11:15:00,18150.0,18380.0,18150.0,18245.0,8,81,20240612111500
2024-06-12 15:00:00,18245.0,18245.0,18225.0,18235.0,4,83,20240612150000
2024-06-12 23:00:00,18390.0,18390.0,18225.0,18225.0,5,80,20240612230000
2024-06-13 11:15:00,18225.0,18225.0,18140.0,18140.0,1,81,20240613111500
2024-06-13 15:00:00,18140.0,18140.0,18140.0,18140.0,1,81,20240613150000
2024-06-13 23:00:00,18140.0,18140.0,18070.0,18100.0,5,80,20240613230000
