trade_date,open,high,low,close,vol,hold,datetime
2024-02-02 23:00:00,8378.0,8378.0,8378.0,8378.0,1,1,20240202230000
2024-02-05 11:15:00,8378.0,8378.0,8191.0,8326.0,2,2,20240205111500
2024-02-06 15:00:00,8326.0,8326.0,8326.0,8326.0,1,2,20240206150000
2024-02-07 15:00:00,8508.0,8541.0,8508.0,8541.0,2,1,20240207150000
2024-02-19 11:15:00,8956.0,9259.0,8788.0,8788.0,108,56,20240219111500
2024-02-19 15:00:00,8746.0,8746.0,8746.0,8746.0,11,65,20240219150000
2024-02-19 23:00:00,8731.0,8731.0,8658.0,8676.0,10,70,20240219230000
2024-02-20 11:15:00,8676.0,8709.0,8644.0,8644.0,12,78,20240220111500
2024-02-20 15:00:00,8644.0,8644.0,8574.0,8574.0,3,79,20240220150000
2024-02-20 23:00:00,8574.0,8574.0,8547.0,8567.0,5,82,20240220230000
2024-02-21 11:15:00,8567.0,8610.0,8519.0,8610.0,19,78,20240221111500
2024-02-21 15:00:00,8525.0,8585.0,8420.0,8421.0,72,74,20240221150000
2024-02-21 23:00:00,8421.0,8488.0,8421.0,8488.0,16,67,20240221230000
2024-02-22 11:15:00,8488.0,8533.0,8488.0,8500.0,3,67,20240222111500
2024-02-22 15:00:00,8510.0,8530.0,8506.0,8506.0,7,66,20240222150000
2024-02-22 23:00:00,8503.0,8547.0,8490.0,8547.0,4,63,20240222230000
2024-02-23 11:15:00,8510.0,8552.0,8510.0,8552.0,2,63,20240223111500
2024-02-23 15:00:00,8543.0,8543.0,8500.0,8500.0,2,63,20240223150000
2024-02-23 23:00:00,8526.0,8526.0,8526.0,8526.0,1,63,20240223230000
2024-02-26 11:15:00,8526.0,8562.0,8500.0,8560.0,15,69,20240226111500
2024-02-26 15:00:00,8560.0,8560.0,8560.0,8560.0,1,68,20240226150000
2024-02-26 23:00:00,8524.0,8524.0,8524.0,8524.0,4,71,20240226230000
2024-02-27 11:15:00,8524.0,8560.0,8524.0,8547.0,16,79,20240227111500
2024-02-27 15:00:00,8547.0,8619.0,8547.0,8619.0,5,78,20240227150000
2024-02-27 23:00:00,8619.0,8650.0,8609.0,8618.0,6,73,20240227230000
2024-02-28 11:15:00,8618.0,8630.0,8618.0,8630.0,1,73,20240228111500
2024-02-28 15:00:00,8609.0,8609.0,8549.0,8549.0,5,76,20240228150000
2024-02-28 23:00:00,8537.0,8562.0,8537.0,8562.0,6,79,20240228230000
2024-02-29 11:15:00,8562.0,8567.0,8562.0,8567.0,4,79,20240229111500
2024-02-29 15:00:00,8567.0,8589.0,8553.0,8562.0,4,79,20240229150000
2024-02-29 23:00:00,8594.0,8594.0,8552.0,8576.0,5,78,20240229230000
2024-03-01 11:15:00,8538.0,8579.0,8538.0,8579.0,2,78,20240301111500
2024-03-01 15:00:00,8579.0,8580.0,8579.0,8580.0,1,78,20240301150000
2024-03-04 11:15:00,8640.0,8650.0,8605.0,8650.0,10,76,20240304111500
2024-03-04 15:00:00,8650.0,8650.0,8620.0,8629.0,36,86,20240304150000
2024-03-04 23:00:00,8629.0,8629.0,8610.0,8610.0,5,88,20240304230000
2024-03-05 11:15:00,8610.0,8610.0,8564.0,8576.0,3,87,20240305111500
2024-03-05 23:00:00,8633.0,8633.0,8633.0,8633.0,1,86,20240305230000
2024-03-06 15:00:00,8633.0,8633.0,8633.0,8633.0,12,96,20240306150000
2024-03-06 23:00:00,8631.0,8631.0,8592.0,8592.0,2,96,20240306230000
2024-03-07 15:00:00,8592.0,8650.0,8592.0,8595.0,7,98,20240307150000
2024-03-07 23:00:00,8595.0,8608.0,8595.0,8608.0,4,97,20240307230000
2024-03-08 11:15:00,8608.0,8633.0,8608.0,8627.0,4,97,20240308111500
2024-03-08 15:00:00,8627.0,8638.0,8617.0,8617.0,3,96,20240308150000
2024-03-08 23:00:00,8585.0,8654.0,8585.0,8654.0,5,96,20240308230000
2024-03-11 15:00:00,8654.0,8678.0,8654.0,8668.0,7,99,20240311150000
2024-03-11 23:00:00,8666.0,8677.0,8662.0,8677.0,12,105,20240311230000
2024-03-12 11:15:00,8662.0,8662.0,8662.0,8662.0,6,104,20240312111500
2024-03-12 15:00:00,8636.0,8666.0,8636.0,8666.0,4,105,20240312150000
2024-03-12 23:00:00,8661.0,8677.0,8661.0,8677.0,8,110,20240312230000
2024-03-13 11:15:00,8677.0,8690.0,8668.0,8668.0,5,115,20240313111500
2024-03-13 23:00:00,8686.0,8700.0,8686.0,8692.0,7,116,20240313230000
2024-03-14 11:15:00,8668.0,8746.0,8668.0,8714.0,16,115,20240314111500
2024-03-14 15:00:00,8714.0,8766.0,8712.0,8729.0,14,115,20240314150000
2024-03-14 23:00:00,8810.0,8829.0,8755.0,8829.0,16,118,20240314230000
2024-03-15 11:15:00,8820.0,8829.0,8758.0,8786.0,8,121,20240315111500
2024-03-15 15:00:00,8810.0,8810.0,8775.0,8775.0,4,120,20240315150000
2024-03-15 23:00:00,8743.0,8796.0,8743.0,8755.0,7,122,20240315230000
