trade_date,open,high,low,close,vol,hold,datetime
2024-05-17 23:00:00,8548.0,8634.0,8548.0,8560.0,6,4,20240517230000
2024-05-20 11:15:00,8560.0,8601.0,8560.0,8599.0,10,15,20240520111500
2024-05-20 15:00:00,8599.0,8648.0,8599.0,8612.0,10,18,20240520150000
2024-05-20 23:00:00,8600.0,8621.0,8600.0,8602.0,4,19,20240520230000
2024-05-21 11:15:00,8602.0,8625.0,8599.0,8599.0,3,22,20240521111500
2024-05-22 15:00:00,8591.0,8599.0,8591.0,8599.0,1,24,20240522150000
2024-05-22 23:00:00,8589.0,8589.0,8564.0,8579.0,5,28,20240522230000
2024-05-23 11:15:00,8579.0,8579.0,8542.0,8543.0,10,34,20240523111500
2024-05-23 15:00:00,8543.0,8543.0,8528.0,8528.0,5,39,20240523150000
2024-05-23 23:00:00,8596.0,8596.0,8560.0,8570.0,11,42,20240523230000
2024-05-24 11:15:00,8570.0,8595.0,8550.0,8558.0,14,49,20240524111500
2024-05-24 15:00:00,8558.0,8596.0,8552.0,8552.0,7,48,20240524150000
2024-05-24 23:00:00,8580.0,8589.0,8573.0,8582.0,6,49,20240524230000
2024-05-27 11:15:00,8599.0,8615.0,8583.0,8606.0,11,56,20240527111500
2024-05-27 15:00:00,8606.0,8645.0,8606.0,8645.0,11,61,20240527150000
2024-05-27 23:00:00,8660.0,8685.0,8641.0,8641.0,14,65,20240527230000
2024-05-28 11:15:00,8684.0,8686.0,8680.0,8686.0,6,66,20240528111500
2024-05-28 15:00:00,8662.0,8669.0,8650.0,8650.0,4,66,20240528150000
2024-05-28 23:00:00,8626.0,8626.0,8625.0,8625.0,9,71,20240528230000
2024-05-29 11:15:00,8625.0,8660.0,8625.0,8647.0,4,73,20240529111500
2024-05-29 15:00:00,8630.0,8656.0,8602.0,8639.0,7,72,20240529150000
2024-05-29 23:00:00,8670.0,8696.0,8660.0,8673.0,15,71,20240529230000
2024-05-30 11:15:00,8673.0,8726.0,8667.0,8673.0,6,79,20240530111500
2024-05-30 15:00:00,8666.0,8666.0,8663.0,8663.0,1,78,20240530150000
2024-05-30 23:00:00,8680.0,8700.0,8680.0,8682.0,11,85,20240530230000
2024-05-31 11:15:00,8682.0,8693.0,8647.0,8661.0,10,84,20240531111500
2024-05-31 15:00:00,8661.0,8699.0,8652.0,8657.0,27,89,20240531150000
2024-05-31 23:00:00,8649.0,8649.0,8580.0,8599.0,32,84,20240531230000
2024-06-03 11:15:00,8599.0,8599.0,8540.0,8540.0,39,89,20240603111500
2024-06-03 15:00:00,8540.0,8545.0,8530.0,8530.0,6,90,20240603150000
2024-06-03 23:00:00,8537.0,8557.0,8529.0,8545.0,9,92,20240603230000
2024-06-04 11:15:00,8545.0,8545.0,8500.0,8501.0,19,93,20240604111500
2024-06-04 15:00:00,8519.0,8528.0,8516.0,8516.0,11,93,20240604150000
2024-06-04 23:00:00,8595.0,8595.0,8436.0,8490.0,27,94,20240604230000
2024-06-05 11:15:00,8490.0,8490.0,8460.0,8481.0,4,94,20240605111500
2024-06-05 15:00:00,8481.0,8492.0,8481.0,8492.0,3,97,20240605150000
2024-06-05 23:00:00,8470.0,8470.0,8470.0,8470.0,1,96,20240605230000
2024-06-06 11:15:00,8470.0,8508.0,8470.0,8506.0,14,104,20240606111500
2024-06-06 15:00:00,8506.0,8548.0,8505.0,8521.0,35,106,20240606150000
2024-06-06 23:00:00,8542.0,8556.0,8542.0,8556.0,16,113,20240606230000
2024-06-07 11:15:00,8556.0,8580.0,8556.0,8563.0,7,112,20240607111500
