trade_date,open,high,low,close,vol,hold,datetime
2024-01-22 11:30:00,4987.0,4996.2,4825.4,4836.6,3485,3451,20240122113000
2024-01-22 15:00:00,4831.6,4852.0,4588.6,4588.6,4587,7737,20240122150000
2024-01-23 11:30:00,4577.0,4749.8,4515.0,4699.8,7656,8882,20240123113000
2024-01-23 15:00:00,4699.8,4815.0,4698.2,4753.2,3386,10434,20240123150000
2024-01-24 11:30:00,4806.0,4858.8,4627.2,4699.0,6107,11397,20240124113000
2024-01-24 15:00:00,4699.0,4879.0,4574.6,4861.0,6312,14870,20240124150000
2024-01-25 11:30:00,4845.8,5011.8,4805.0,4991.0,6982,15169,20240125113000
2024-01-25 15:00:00,4991.0,5100.8,4981.4,5095.8,7631,19317,20240125150000
2024-01-26 11:30:00,5083.4,5095.6,5010.2,5018.8,5258,18790,20240126113000
2024-01-26 15:00:00,5013.2,5052.0,4951.0,4975.8,5848,22094,20240126150000
2024-01-29 11:30:00,5016.4,5035.6,4832.8,4889.8,6957,22118,20240129113000
2024-01-29 15:00:00,4889.8,4902.0,4805.2,4823.6,4411,23491,20240129150000
2024-01-30 11:30:00,4802.0,4838.8,4740.0,4775.4,6241,22985,20240130113000
2024-01-30 15:00:00,4775.4,4795.8,4620.0,4648.6,4927,25057,20240130150000
2024-01-31 11:30:00,4623.0,4671.4,4478.2,4587.4,8578,25972,20240131113000
2024-01-31 15:00:00,4585.6,4606.2,4422.0,4461.4,6185,28432,20240131150000
2024-02-01 11:30:00,4436.4,4635.0,4391.8,4531.0,10293,27935,20240201113000
2024-02-01 15:00:00,4530.0,4547.4,4422.0,4441.0,4447,29892,20240201150000
2024-02-02 11:30:00,4473.6,4535.4,4363.0,4365.2,6906,29580,20240202113000
2024-02-02 15:00:00,4362.0,4362.0,4130.0,4238.0,7519,32489,20240202150000
2024-02-05 11:30:00,4190.0,4203.0,3805.4,3916.0,13319,32574,20240205113000
2024-02-05 15:00:00,3916.0,4165.6,3830.0,3850.0,12744,35256,20240205150000
2024-02-06 11:30:00,3820.0,4146.6,3815.6,4117.6,15352,33863,20240206113000
2024-02-06 15:00:00,4130.6,4375.4,4130.6,4375.4,10724,36328,20240206150000
2024-02-07 11:30:00,4399.8,4668.0,4386.8,4646.8,15921,33881,20240207113000
2024-02-07 15:00:00,4646.8,4647.8,4461.8,4636.8,10837,35648,20240207150000
2024-02-08 11:30:00,4711.6,4958.0,4711.6,4884.0,20481,36961,20240208113000
2024-02-08 15:00:00,4882.0,4910.0,4743.6,4810.0,8829,39432,20240208150000
2024-02-19 11:30:00,4926.6,4966.0,4688.0,4708.4,12299,38332,20240219113000
2024-02-19 15:00:00,4708.4,4775.6,4649.6,4753.8,9646,41789,20240219150000
2024-02-20 11:30:00,4734.2,4746.6,4666.6,4725.4,7648,39167,20240220113000
2024-02-20 15:00:00,4725.4,4827.2,4718.0,4787.8,7726,40694,20240220150000
2024-02-21 11:30:00,4746.2,4949.6,4737.8,4945.2,11508,41087,20240221113000
2024-02-21 15:00:00,4949.0,5034.0,4788.0,4796.6,12889,45653,20240221150000
2024-02-22 11:30:00,4811.6,4941.4,4811.6,4867.8,10192,42855,20240222113000
2024-02-22 15:00:00,4867.8,4919.8,4849.6,4919.8,8973,45262,20240222150000
2024-02-23 11:30:00,4942.0,4959.0,4869.0,4915.0,8316,44283,20240223113000
2024-02-23 15:00:00,4915.0,5014.6,4894.0,5014.6,10709,47420,20240223150000
2024-02-26 11:30:00,5012.6,5060.0,4954.4,5013.8,8588,45920,20240226113000
2024-02-26 15:00:00,5014.0,5092.2,4981.0,5003.2,10176,48909,20240226150000
2024-02-27 11:30:00,4988.0,5089.0,4972.8,5087.8,8284,47383,20240227113000
2024-02-27 15:00:00,5089.8,5187.2,5071.8,5178.0,9528,50744,20240227150000
2024-02-28 11:30:00,5193.0,5261.4,5046.0,5081.2,16109,50637,20240228113000
2024-02-28 15:00:00,5085.0,5119.8,4897.6,4910.8,10609,53823,20240228150000
2024-02-29 11:30:00,4897.0,5106.0,4897.0,5012.0,12988,51026,20240229113000
2024-02-29 15:00:00,5016.8,5134.6,4989.4,5129.0,9943,53178,20240229150000
2024-03-01 11:30:00,5136.2,5169.4,5083.6,5114.4,10101,52121,20240301113000
2024-03-01 15:00:00,5114.4,5198.0,5094.4,5189.0,7729,54597,20240301150000
2024-03-04 11:30:00,5197.2,5215.2,5081.0,5145.0,10502,52243,20240304113000
2024-03-04 15:00:00,5145.0,5185.0,5110.0,5167.8,5959,54047,20240304150000
2024-03-05 11:30:00,5124.0,5154.2,5077.0,5138.8,10029,53307,20240305113000
2024-03-05 15:00:00,5138.8,5142.0,5066.2,5090.0,6247,55446,20240305150000
2024-03-06 11:30:00,5078.6,5175.0,5065.0,5174.4,8920,53431,20240306113000
2024-03-06 15:00:00,5176.0,5198.0,5120.0,5122.0,8399,55540,20240306150000
2024-03-07 11:30:00,5132.0,5195.6,5099.6,5103.0,9771,53889,20240307113000
2024-03-07 15:00:00,5100.0,5117.4,5049.0,5056.2,6968,55761,20240307150000
2024-03-08 11:30:00,5077.0,5105.0,5030.2,5080.4,6937,53987,20240308113000
2024-03-08 15:00:00,5080.4,5151.0,5066.6,5120.2,6853,55375,20240308150000
2024-03-11 11:30:00,5112.4,5146.6,5092.0,5144.8,6069,54743,20240311113000
2024-03-11 15:00:00,5148.0,5224.4,5134.0,5219.0,7506,56512,20240311150000
2024-03-12 11:30:00,5229.0,5295.2,5198.0,5230.6,11616,56672,20240312113000
