trade_date,open,high,low,close,vol,hold,datetime
2023-03-01 23:00:00,14465.0,14505.0,14440.0,14475.0,112468,694001,20230301230000
2023-03-02 11:15:00,14485.0,14520.0,14460.0,14515.0,97553,683972,20230302111500
2023-03-02 15:00:00,14510.0,14730.0,14495.0,14710.0,260438,675428,20230302150000
2023-03-02 23:00:00,14700.0,14770.0,14655.0,14710.0,211607,672501,20230302230000
2023-03-03 11:15:00,14680.0,14730.0,14670.0,14725.0,93562,669752,20230303111500
2023-03-03 15:00:00,14720.0,14750.0,14710.0,14750.0,86376,666059,20230303150000
2023-03-03 23:00:00,14710.0,14780.0,14615.0,14705.0,196561,665869,20230303230000
2023-03-06 11:15:00,14700.0,14725.0,14630.0,14655.0,105606,666570,20230306111500
2023-03-06 15:00:00,14650.0,14720.0,14645.0,14690.0,65951,663199,20230306150000
2023-03-06 23:00:00,14665.0,14670.0,14540.0,14635.0,155232,661073,20230306230000
2023-03-07 11:15:00,14645.0,14730.0,14635.0,14685.0,118344,663253,20230307111500
2023-03-07 15:00:00,14685.0,14715.0,14650.0,14665.0,67687,659057,20230307150000
2023-03-07 23:00:00,14660.0,14690.0,14625.0,14670.0,95262,655768,20230307230000
2023-03-08 11:15:00,14630.0,14695.0,14575.0,14645.0,144973,647365,20230308111500
2023-03-08 15:00:00,14645.0,14675.0,14625.0,14665.0,72918,642590,20230308150000
2023-03-08 23:00:00,14650.0,14700.0,14620.0,14650.0,127233,647024,20230308230000
2023-03-09 11:15:00,14640.0,14745.0,14540.0,14550.0,220803,643002,20230309111500
2023-03-09 15:00:00,14555.0,14615.0,14480.0,14485.0,102441,632777,20230309150000
2023-03-09 23:00:00,14530.0,14590.0,14495.0,14565.0,155905,631994,20230309230000
2023-03-10 11:15:00,14535.0,14535.0,14315.0,14315.0,241400,629469,20230310111500
2023-03-10 15:00:00,14310.0,14440.0,14280.0,14340.0,166791,610771,20230310150000
2023-03-10 23:00:00,14330.0,14375.0,14265.0,14325.0,184195,612012,20230310230000
2023-03-13 11:15:00,14230.0,14275.0,14155.0,14220.0,200369,608511,20230313111500
2023-03-13 15:00:00,14220.0,14290.0,14220.0,14235.0,100673,604192,20230313150000
2023-03-13 23:00:00,14125.0,14350.0,14105.0,14320.0,230156,596101,20230313230000
2023-03-14 11:15:00,14360.0,14395.0,14230.0,14270.0,126402,591444,20230314111500
2023-03-14 15:00:00,14270.0,14300.0,14225.0,14235.0,66307,587343,20230314150000
2023-03-14 23:00:00,14275.0,14355.0,14265.0,14330.0,133747,587273,20230314230000
2023-03-15 11:15:00,14325.0,14340.0,14250.0,14260.0,76945,585743,20230315111500
2023-03-15 15:00:00,14255.0,14295.0,14245.0,14275.0,54857,581110,20230315150000
2023-03-15 23:00:00,14150.0,14195.0,14110.0,14110.0,210729,578391,20230315230000
2023-03-16 11:15:00,14130.0,14145.0,13875.0,13885.0,282347,563063,20230316111500
2023-03-16 15:00:00,13890.0,13965.0,13810.0,13830.0,148773,547936,20230316150000
2023-03-16 23:00:00,13855.0,13880.0,13720.0,13830.0,215178,549246,20230316230000
2023-03-17 11:15:00,13840.0,13960.0,13840.0,13905.0,153031,550114,20230317111500
2023-03-17 15:00:00,13905.0,13910.0,13855.0,13900.0,88779,549606,20230317150000
2023-03-17 23:00:00,13840.0,13925.0,13805.0,13885.0,154402,556386,20230317230000
2023-03-20 11:15:00,13890.0,14235.0,13885.0,14095.0,280333,542304,20230320111500
2023-03-20 15:00:00,14095.0,14100.0,13955.0,13980.0,115123,530416,20230320150000
2023-03-20 23:00:00,14025.0,14055.0,13945.0,14050.0,142795,534339,20230320230000
2023-03-21 11:15:00,14050.0,14075.0,13880.0,13910.0,123095,536969,20230321111500
2023-03-21 15:00:00,13910.0,13955.0,13865.0,13930.0,70879,535814,20230321150000
2023-03-21 23:00:00,14030.0,14060.0,13980.0,14020.0,151650,535263,20230321230000
2023-03-22 11:15:00,14025.0,14030.0,13920.0,13945.0,99512,538583,20230322111500
2023-03-22 15:00:00,13945.0,14025.0,13925.0,13990.0,75189,532783,20230322150000
2023-03-22 23:00:00,14040.0,14050.0,13975.0,14010.0,88694,533820,20230322230000
2023-03-23 11:15:00,14005.0,14045.0,13960.0,13990.0,84683,533144,20230323111500
2023-03-23 15:00:00,13990.0,14010.0,13930.0,13965.0,93511,530270,20230323150000
2023-03-23 23:00:00,13975.0,14005.0,13925.0,13955.0,121855,534487,20230323230000
2023-03-24 11:15:00,13910.0,13910.0,13825.0,13865.0,146404,544252,20230324111500
2023-03-24 15:00:00,13865.0,13980.0,13855.0,13895.0,121524,529342,20230324150000
2023-03-24 23:00:00,13800.0,13890.0,13745.0,13875.0,163402,529682,20230324230000
2023-03-27 11:15:00,13885.0,13925.0,13835.0,13860.0,85747,528592,20230327111500
2023-03-27 15:00:00,13860.0,13910.0,13845.0,13910.0,80805,517275,20230327150000
2023-03-27 23:00:00,13975.0,14145.0,13970.0,14135.0,202633,510563,20230327230000
2023-03-28 11:15:00,14165.0,14220.0,14150.0,14200.0,132878,492759,20230328111500
2023-03-28 15:00:00,14205.0,14220.0,14175.0,14205.0,81659,477873,20230328150000
2023-03-28 23:00:00,14220.0,14360.0,14220.0,14350.0,184392,472848,20230328230000
2023-03-29 11:15:00,14430.0,14485.0,14335.0,14405.0,182186,455066,20230329111500
2023-03-29 15:00:00,14405.0,14405.0,14340.0,14380.0,77684,443592,20230329150000
2023-03-29 23:00:00,14440.0,14450.0,14325.0,14360.0,137463,442202,20230329230000
2023-03-30 11:15:00,14360.0,14375.0,14260.0,14305.0,94937,437707,20230330111500
2023-03-30 15:00:00,14300.0,14325.0,14260.0,14325.0,67447,433212,20230330150000
2023-03-30 23:00:00,14365.0,14365.0,14265.0,14290.0,102629,430229,20230330230000
2023-03-31 11:15:00,14305.0,14370.0,14285.0,14330.0,86137,425144,20230331111500
2023-03-31 15:00:00,14325.0,14345.0,14285.0,14325.0,45228,421134,20230331150000
2023-03-31 23:00:00,14320.0,14375.0,14300.0,14370.0,92466,413476,20230331230000
2023-04-03 11:15:00,14380.0,14425.0,14250.0,14340.0,163494,406401,20230403111500
2023-04-03 15:00:00,14335.0,14355.0,14280.0,14335.0,72146,401616,20230403150000
