trade_date,open,high,low,close,vol,hold,datetime
2023-12-19 15:00:00,8051.0,8115.0,8041.0,8041.0,3,2,20231219150000
2023-12-19 23:00:00,8055.0,8151.0,8055.0,8151.0,2,2,20231219230000
2023-12-22 11:15:00,8180.0,8180.0,8180.0,8180.0,1,3,20231222111500
2024-01-04 15:00:00,8108.0,8108.0,8108.0,8108.0,1,3,20240104150000
2024-01-10 15:00:00,7970.0,7970.0,7950.0,7950.0,5,4,20240110150000
2024-01-11 15:00:00,7970.0,7970.0,7970.0,7970.0,1,3,20240111150000
2024-01-12 11:15:00,7999.0,7999.0,7999.0,7999.0,1,3,20240112111500
2024-01-15 11:15:00,8038.0,8038.0,8038.0,8038.0,1,4,20240115111500
2024-01-16 11:15:00,8088.0,8088.0,8088.0,8088.0,1,4,20240116111500
2024-01-16 15:00:00,8088.0,8088.0,8087.0,8087.0,1,3,20240116150000
2024-01-16 23:00:00,8120.0,8120.0,8120.0,8120.0,1,3,20240116230000
2024-01-19 23:00:00,8155.0,8155.0,8155.0,8155.0,1,3,20240119230000
2024-01-22 11:15:00,8217.0,8217.0,8217.0,8217.0,1,4,20240122111500
2024-01-29 23:00:00,8221.0,8221.0,8221.0,8221.0,1,5,20240129230000
2024-01-30 23:00:00,8192.0,8192.0,8192.0,8192.0,1,5,20240130230000
2024-01-31 11:15:00,8192.0,8197.0,8192.0,8197.0,1,5,20240131111500
2024-01-31 15:00:00,8197.0,8197.0,8197.0,8197.0,1,6,20240131150000
2024-02-01 15:00:00,8100.0,8100.0,8100.0,8100.0,3,6,20240201150000
2024-02-02 11:15:00,8067.0,8067.0,8067.0,8067.0,1,6,20240202111500
2024-02-05 11:15:00,8067.0,8067.0,8067.0,8067.0,2,6,20240205111500
2024-02-19 23:00:00,8174.0,8174.0,8174.0,8174.0,1,7,20240219230000
2024-02-22 23:00:00,8119.0,8119.0,8119.0,8119.0,1,8,20240222230000
2024-02-23 11:15:00,8119.0,8147.0,8119.0,8147.0,1,7,20240223111500
2024-02-27 23:00:00,8211.0,8222.0,8211.0,8214.0,3,7,20240227230000
2024-02-28 11:15:00,8214.0,8221.0,8214.0,8221.0,3,7,20240228111500
2024-02-29 11:15:00,8179.0,8179.0,8179.0,8179.0,1,7,20240229111500
2024-03-07 11:15:00,8155.0,8155.0,8155.0,8155.0,1,7,20240307111500
2024-03-07 15:00:00,8150.0,8150.0,8130.0,8142.0,8,13,20240307150000
2024-03-07 23:00:00,8146.0,8146.0,8146.0,8146.0,4,11,20240307230000
2024-03-08 15:00:00,8146.0,8146.0,8116.0,8133.0,12,13,20240308150000
