trade_date,open,high,low,close,vol,hold,datetime
2023-07-26 11:15:00,173360.0,173820.0,172300.0,173530.0,32904,46287,20230726111500
2023-07-26 15:00:00,173530.0,173600.0,172330.0,172990.0,19608,46598,20230726150000
2023-07-26 23:00:00,171670.0,171670.0,169080.0,170700.0,45691,37494,20230726230000
2023-07-27 01:00:00,170670.0,171370.0,170190.0,170610.0,14701,36236,20230727010000
2023-07-27 11:15:00,170980.0,173250.0,170980.0,172070.0,28944,33550,20230727111500
2023-07-27 15:00:00,172070.0,172290.0,169200.0,170180.0,18614,32055,20230727150000
2023-07-27 23:00:00,169290.0,169540.0,168140.0,169190.0,56554,92129,20230727230000
2023-07-28 01:00:00,169130.0,169500.0,168600.0,169040.0,19318,91545,20230728010000
2023-07-28 11:15:00,168700.0,170300.0,168310.0,169420.0,52960,93267,20230728111500
2023-07-28 15:00:00,169440.0,170490.0,169220.0,170460.0,35965,98054,20230728150000
2023-07-28 23:00:00,171320.0,173460.0,171320.0,172380.0,70687,94344,20230728230000
2023-07-29 01:00:00,172640.0,172640.0,171940.0,172130.0,12324,94748,20230729010000
2023-07-31 01:00:00,172380.0,172800.0,172380.0,172650.0,14527,96292,20230731010000
2023-07-31 11:15:00,172440.0,172920.0,170540.0,171560.0,62981,95825,20230731111500
2023-07-31 15:00:00,171560.0,172640.0,171230.0,172260.0,29173,99553,20230731150000
2023-07-31 23:00:00,172020.0,173890.0,171690.0,173160.0,66413,90422,20230731230000
2023-08-01 01:00:00,173160.0,173260.0,172870.0,173160.0,15163,88687,20230801010000
2023-08-01 11:15:00,172990.0,173780.0,170450.0,171400.0,71195,87535,20230801111500
2023-08-01 15:00:00,171390.0,171570.0,170520.0,171270.0,29461,89813,20230801150000
2023-08-01 23:00:00,172040.0,173190.0,171760.0,172640.0,61929,85233,20230801230000
2023-08-02 01:00:00,172660.0,172660.0,171800.0,172240.0,16584,84511,20230802010000
2023-08-02 11:15:00,172250.0,172890.0,171420.0,171850.0,37391,86444,20230802111500
2023-08-02 15:00:00,171840.0,172550.0,171500.0,172020.0,32383,90896,20230802150000
2023-08-02 23:00:00,170350.0,170350.0,167450.0,167740.0,82059,83765,20230802230000
2023-08-03 01:00:00,167710.0,167890.0,167100.0,167290.0,24543,84521,20230803010000
2023-08-03 11:15:00,167480.0,168070.0,166880.0,167540.0,45755,87965,20230803111500
2023-08-03 15:00:00,167540.0,168200.0,167120.0,167580.0,30398,92342,20230803150000
2023-08-03 23:00:00,168150.0,168870.0,167820.0,168620.0,49078,82946,20230803230000
2023-08-04 01:00:00,168630.0,168980.0,168450.0,168940.0,14954,82039,20230804010000
2023-08-04 11:15:00,169210.0,171850.0,169210.0,170850.0,66895,83957,20230804111500
2023-08-04 15:00:00,170840.0,170870.0,169700.0,169970.0,27845,86513,20230804150000
2023-08-04 23:00:00,168010.0,168010.0,166040.0,166510.0,69531,77566,20230804230000
2023-08-05 01:00:00,166840.0,167060.0,166410.0,166660.0,11305,77322,20230805010000
2023-08-07 01:00:00,166510.0,166930.0,166330.0,166850.0,13327,77752,20230807010000
2023-08-07 11:15:00,166770.0,167410.0,165490.0,165910.0,41219,82577,20230807111500
2023-08-07 15:00:00,165910.0,166130.0,165600.0,166080.0,18536,85795,20230807150000
2023-08-07 23:00:00,167050.0,167630.0,166360.0,166610.0,48195,76353,20230807230000
2023-08-08 01:00:00,166610.0,166620.0,166060.0,166530.0,17469,74973,20230808010000
2023-08-08 11:15:00,166650.0,166860.0,165870.0,166830.0,26539,73779,20230808111500
2023-08-08 15:00:00,166840.0,166840.0,165940.0,165940.0,17372,75622,20230808150000
2023-08-08 23:00:00,164520.0,165800.0,164000.0,165470.0,42292,71525,20230808230000
2023-08-09 01:00:00,165480.0,165810.0,165040.0,165780.0,15866,71854,20230809010000
2023-08-09 11:15:00,165620.0,166080.0,165100.0,165410.0,27570,73567,20230809111500
2023-08-09 15:00:00,165410.0,166580.0,165300.0,166580.0,19587,77076,20230809150000
2023-08-09 23:00:00,164430.0,165260.0,163800.0,164920.0,49897,70524,20230809230000
2023-08-10 01:00:00,164920.0,165110.0,164030.0,164150.0,19356,71618,20230810010000
2023-08-10 11:15:00,164430.0,164700.0,163040.0,163690.0,35792,75021,20230810111500
2023-08-10 15:00:00,163690.0,164080.0,163500.0,163950.0,19550,76423,20230810150000
2023-08-10 23:00:00,164040.0,165470.0,164040.0,164610.0,40085,67508,20230810230000
2023-08-11 01:00:00,164610.0,164850.0,164450.0,164640.0,10332,67175,20230811010000
2023-08-11 11:15:00,164800.0,165110.0,163580.0,164450.0,29299,67033,20230811111500
2023-08-11 15:00:00,164440.0,165660.0,164370.0,165280.0,23958,69193,20230811150000
2023-08-11 23:00:00,163090.0,164850.0,162980.0,164630.0,39514,64847,20230811230000
2023-08-12 01:00:00,164290.0,164750.0,164270.0,164570.0,4949,64475,20230812010000
2023-08-14 01:00:00,164620.0,165050.0,164180.0,164290.0,12562,65055,20230814010000
2023-08-14 11:15:00,164440.0,166990.0,163800.0,163920.0,56280,69453,20230814111500
2023-08-14 15:00:00,163920.0,164880.0,163920.0,164710.0,19201,72916,20230814150000
2023-08-14 23:00:00,163180.0,164380.0,163180.0,163990.0,35978,67291,20230814230000
2023-08-15 01:00:00,163990.0,164170.0,163300.0,163510.0,16783,66400,20230815010000
2023-08-15 11:15:00,163580.0,164640.0,162050.0,163780.0,48739,62704,20230815111500
2023-08-15 15:00:00,163790.0,165450.0,163650.0,164980.0,23448,64670,20230815150000
2023-08-15 23:00:00,163400.0,164190.0,162310.0,162560.0,46171,61052,20230815230000
2023-08-16 01:00:00,162560.0,162850.0,162400.0,162770.0,9149,61260,20230816010000
2023-08-16 11:15:00,162780.0,162930.0,161230.0,162530.0,36106,64578,20230816111500
2023-08-16 15:00:00,162540.0,162890.0,162230.0,162300.0,18381,65901,20230816150000
2023-08-16 23:00:00,163210.0,165000.0,163210.0,164250.0,44816,55773,20230816230000
2023-08-17 01:00:00,164250.0,164430.0,163620.0,164110.0,12969,55190,20230817010000
