trade_date,open,high,low,close,vol,hold,datetime
2024-04-17 11:15:00,14000.0,14500.0,13980.0,14390.0,8746,7277,20240417111500
2024-04-17 15:00:00,14390.0,14410.0,14120.0,14160.0,3941,9278,20240417150000
2024-04-18 11:15:00,14150.0,14380.0,14105.0,14320.0,2490,10302,20240418111500
2024-04-18 15:00:00,14320.0,14370.0,14225.0,14285.0,793,10188,20240418150000
2024-04-19 11:15:00,14260.0,14390.0,14260.0,14360.0,2910,10957,20240419111500
2024-04-19 15:00:00,14350.0,14410.0,14340.0,14395.0,1800,11230,20240419150000
2024-04-22 11:15:00,14380.0,14450.0,14320.0,14400.0,2271,11715,20240422111500
2024-04-22 15:00:00,14400.0,14425.0,14350.0,14420.0,650,11719,20240422150000
2024-04-23 11:15:00,14395.0,14470.0,14395.0,14445.0,707,12075,20240423111500
2024-04-23 15:00:00,14445.0,14495.0,14430.0,14430.0,1098,12793,20240423150000
2024-04-24 11:15:00,14400.0,14500.0,14400.0,14480.0,914,13254,20240424111500
2024-04-24 15:00:00,14475.0,14490.0,14440.0,14450.0,453,13417,20240424150000
2024-04-25 11:15:00,14450.0,14490.0,14380.0,14390.0,755,13610,20240425111500
2024-04-25 15:00:00,14390.0,14410.0,14350.0,14375.0,505,13736,20240425150000
2024-04-26 11:15:00,14350.0,14410.0,14290.0,14360.0,627,13791,20240426111500
2024-04-26 15:00:00,14360.0,14430.0,14320.0,14430.0,504,13921,20240426150000
2024-04-29 11:15:00,14450.0,14500.0,14430.0,14445.0,1174,14585,20240429111500
2024-04-29 15:00:00,14445.0,14655.0,14435.0,14570.0,2957,16896,20240429150000
2024-04-30 11:15:00,14570.0,14675.0,14570.0,14625.0,2080,17665,20240430111500
2024-04-30 15:00:00,14625.0,14625.0,14500.0,14605.0,1100,18114,20240430150000
2024-05-06 11:15:00,14605.0,14695.0,14550.0,14635.0,1616,18983,20240506111500
2024-05-06 15:00:00,14630.0,14650.0,14610.0,14640.0,587,19253,20240506150000
2024-05-07 11:15:00,14625.0,14680.0,14620.0,14645.0,1003,19916,20240507111500
2024-05-07 15:00:00,14650.0,14655.0,14570.0,14590.0,696,19956,20240507150000
2024-05-08 11:15:00,14590.0,14620.0,14550.0,14610.0,1040,20731,20240508111500
2024-05-08 15:00:00,14610.0,14615.0,14565.0,14600.0,336,20915,20240508150000
