trade_date,open,high,low,close,vol,hold,datetime
2024-04-01 23:00:00,4332.0,4332.0,4332.0,4332.0,2,2,20240401230000
2024-04-02 23:00:00,4388.0,4388.0,4370.0,4370.0,3,5,20240402230000
2024-04-03 11:15:00,4370.0,4396.0,4358.0,4375.0,9,8,20240403111500
2024-04-03 15:00:00,4375.0,4400.0,4375.0,4400.0,1,8,20240403150000
2024-04-08 11:15:00,4387.0,4387.0,4387.0,4387.0,1,8,20240408111500
2024-04-11 11:15:00,4399.0,4399.0,4399.0,4399.0,1,8,20240411111500
2024-04-16 23:00:00,4431.0,4431.0,4431.0,4431.0,1,9,20240416230000
2024-04-18 11:15:00,4300.0,4374.0,4300.0,4374.0,2,10,20240418111500
2024-04-18 23:00:00,4300.0,4300.0,4300.0,4300.0,1,11,20240418230000
2024-04-23 11:15:00,4271.0,4271.0,4271.0,4271.0,1,11,20240423111500
2024-04-23 15:00:00,4260.0,4260.0,4260.0,4260.0,1,12,20240423150000
2024-04-24 15:00:00,4292.0,4292.0,4292.0,4292.0,1,12,20240424150000
2024-04-25 11:15:00,4300.0,4300.0,4300.0,4300.0,1,13,20240425111500
2024-04-25 15:00:00,4398.0,4398.0,4398.0,4398.0,1,14,20240425150000
2024-04-25 23:00:00,4266.0,4302.0,4225.0,4302.0,4,16,20240425230000
2024-04-26 11:15:00,4302.0,4319.0,4297.0,4297.0,4,17,20240426111500
2024-04-29 15:00:00,4265.0,4265.0,4265.0,4265.0,4,20,20240429150000
2024-04-29 23:00:00,4229.0,4272.0,4229.0,4272.0,3,21,20240429230000
2024-04-30 11:15:00,4272.0,4272.0,4229.0,4243.0,4,22,20240430111500
2024-05-06 11:15:00,4044.0,4058.0,4043.0,4058.0,3,24,20240506111500
2024-05-06 15:00:00,4058.0,4104.0,4058.0,4104.0,1,24,20240506150000
2024-05-06 23:00:00,4104.0,4104.0,4086.0,4086.0,4,28,20240506230000
2024-05-07 11:15:00,4086.0,4103.0,4086.0,4100.0,5,30,20240507111500
2024-05-07 15:00:00,4100.0,4101.0,4100.0,4100.0,3,32,20240507150000
2024-05-08 15:00:00,4099.0,4099.0,4093.0,4093.0,3,30,20240508150000
2024-05-09 15:00:00,4141.0,4141.0,4126.0,4126.0,1,30,20240509150000
2024-05-10 15:00:00,4136.0,4136.0,4136.0,4136.0,1,30,20240510150000
2024-05-10 23:00:00,4128.0,4128.0,4128.0,4128.0,1,30,20240510230000
2024-05-13 11:15:00,4128.0,4128.0,4061.0,4066.0,5,29,20240513111500
2024-05-15 23:00:00,4062.0,4062.0,4034.0,4049.0,11,28,20240515230000
2024-05-16 11:15:00,4049.0,4105.0,4049.0,4105.0,3,30,20240516111500
2024-05-17 11:15:00,4192.0,4192.0,4192.0,4192.0,1,30,20240517111500
2024-05-17 15:00:00,4192.0,4192.0,4144.0,4144.0,1,30,20240517150000
2024-05-20 11:15:00,4149.0,4149.0,4149.0,4149.0,1,30,20240520111500
2024-05-21 23:00:00,4074.0,4126.0,4074.0,4126.0,6,30,20240521230000
2024-05-22 15:00:00,4126.0,4126.0,4083.0,4083.0,1,30,20240522150000
2024-05-23 11:15:00,4069.0,4069.0,4059.0,4059.0,2,32,20240523111500
2024-05-23 15:00:00,4059.0,4097.0,4059.0,4092.0,3,35,20240523150000
2024-05-24 15:00:00,4090.0,4090.0,4090.0,4090.0,5,32,20240524150000
2024-05-24 23:00:00,4093.0,4093.0,4093.0,4093.0,1,32,20240524230000
2024-05-27 11:15:00,4093.0,4115.0,4093.0,4115.0,5,33,20240527111500
2024-05-27 23:00:00,4123.0,4126.0,4120.0,4126.0,7,33,20240527230000
2024-05-28 11:15:00,4126.0,4134.0,4126.0,4134.0,3,31,20240528111500
2024-05-28 15:00:00,4134.0,4135.0,4134.0,4135.0,1,32,20240528150000
2024-05-28 23:00:00,4135.0,4141.0,4135.0,4139.0,7,29,20240528230000
2024-05-29 11:15:00,4139.0,4170.0,4139.0,4170.0,4,27,20240529111500
2024-05-29 15:00:00,4170.0,4172.0,4170.0,4172.0,1,28,20240529150000
2024-05-30 15:00:00,4127.0,4127.0,4113.0,4121.0,1,29,20240530150000
2024-05-31 11:15:00,4077.0,4077.0,4077.0,4077.0,1,30,20240531111500
2024-05-31 15:00:00,4077.0,4085.0,4075.0,4075.0,3,31,20240531150000
2024-06-03 15:00:00,4055.0,4055.0,4055.0,4055.0,1,30,20240603150000
2024-06-03 23:00:00,4013.0,4014.0,4012.0,4012.0,5,29,20240603230000
2024-06-04 11:15:00,4012.0,4012.0,3969.0,3982.0,2,31,20240604111500
2024-06-04 23:00:00,3905.0,3919.0,3905.0,3919.0,3,32,20240604230000
2024-06-06 11:15:00,3952.0,3952.0,3952.0,3952.0,1,31,20240606111500
2024-06-06 15:00:00,3959.0,3959.0,3959.0,3959.0,1,32,20240606150000
2024-06-11 11:15:00,4094.0,4094.0,4094.0,4094.0,1,32,20240611111500
2024-06-12 15:00:00,4072.0,4075.0,4067.0,4075.0,3,33,20240612150000
2024-06-12 23:00:00,4092.0,4102.0,4061.0,4061.0,4,31,20240612230000
2024-06-13 11:15:00,4061.0,4068.0,4040.0,4052.0,3,27,20240613111500
2024-06-14 23:00:00,4115.0,4115.0,4103.0,4103.0,5,29,20240614230000
2024-06-18 11:15:00,4151.0,4151.0,4142.0,4142.0,3,32,20240618111500
2024-06-18 23:00:00,4104.0,4155.0,4104.0,4155.0,9,27,20240618230000
2024-06-19 15:00:00,4155.0,4233.0,4155.0,4208.0,25,25,20240619150000
2024-06-19 23:00:00,4237.0,4237.0,4219.0,4222.0,12,23,20240619230000
2024-06-20 11:15:00,4222.0,4230.0,4222.0,4230.0,3,23,20240620111500
