trade_date,open,high,low,close,vol,hold,datetime
2024-04-22 11:15:00,7016.0,7016.0,7016.0,7016.0,1,1,20240422111500
2024-04-22 15:00:00,7016.0,7016.0,7016.0,7016.0,1,2,20240422150000
2024-04-23 11:15:00,6962.0,6962.0,6962.0,6962.0,1,3,20240423111500
2024-04-23 15:00:00,6962.0,6962.0,6930.0,6930.0,4,6,20240423150000
2024-04-24 11:15:00,6986.0,6994.0,6986.0,6994.0,2,7,20240424111500
2024-04-24 15:00:00,6994.0,7054.0,6994.0,7054.0,1,7,20240424150000
2024-04-25 11:15:00,7032.0,7110.0,7018.0,7110.0,12,10,20240425111500
2024-04-25 15:00:00,7028.0,7058.0,7020.0,7020.0,6,13,20240425150000
2024-04-26 15:00:00,7078.0,7078.0,7000.0,7000.0,5,18,20240426150000
2024-04-29 11:15:00,7000.0,7062.0,7000.0,7020.0,5,16,20240429111500
2024-04-29 15:00:00,7082.0,7082.0,7082.0,7082.0,1,15,20240429150000
2024-04-30 11:15:00,7272.0,7350.0,7272.0,7288.0,3,16,20240430111500
2024-04-30 15:00:00,7288.0,7288.0,7082.0,7082.0,17,29,20240430150000
2024-05-06 11:15:00,7194.0,7194.0,7100.0,7100.0,1,33,20240506111500
2024-05-07 11:15:00,7110.0,7158.0,7110.0,7158.0,5,28,20240507111500
2024-05-07 15:00:00,7158.0,7158.0,7120.0,7122.0,3,29,20240507150000
2024-05-08 11:15:00,7144.0,7242.0,7144.0,7242.0,4,30,20240508111500
2024-05-08 15:00:00,7242.0,7242.0,7100.0,7100.0,3,32,20240508150000
2024-05-09 11:15:00,7166.0,7274.0,7166.0,7274.0,13,39,20240509111500
2024-05-09 15:00:00,7274.0,7280.0,7258.0,7274.0,10,38,20240509150000
2024-05-10 11:15:00,7250.0,7250.0,7238.0,7238.0,5,43,20240510111500
2024-05-10 15:00:00,7238.0,7270.0,7238.0,7270.0,3,44,20240510150000
2024-05-13 11:15:00,7332.0,7404.0,7264.0,7384.0,21,58,20240513111500
2024-05-13 15:00:00,7384.0,7384.0,7328.0,7356.0,11,61,20240513150000
2024-05-14 11:15:00,7352.0,7376.0,7270.0,7362.0,18,76,20240514111500
2024-05-14 15:00:00,7362.0,7362.0,7236.0,7264.0,12,81,20240514150000
2024-05-15 11:15:00,7338.0,7424.0,7292.0,7336.0,40,95,20240515111500
2024-05-15 15:00:00,7336.0,7336.0,7266.0,7282.0,25,84,20240515150000
2024-05-16 11:15:00,7300.0,7348.0,7300.0,7308.0,11,80,20240516111500
2024-05-16 15:00:00,7308.0,7438.0,7308.0,7424.0,16,75,20240516150000
2024-05-17 11:15:00,7446.0,7520.0,7422.0,7422.0,15,76,20240517111500
2024-05-17 15:00:00,7390.0,7400.0,7388.0,7400.0,1,75,20240517150000
2024-05-20 11:15:00,7450.0,7500.0,7450.0,7494.0,9,73,20240520111500
2024-05-20 15:00:00,7494.0,7510.0,7472.0,7496.0,5,74,20240520150000
2024-05-21 11:15:00,7516.0,7610.0,7508.0,7564.0,22,87,20240521111500
