trade_date,open,high,low,close,vol,hold,datetime
2023-11-02 09:30:00,588.1,603.8,588.1,603.8,18,0,20231102093000
2023-11-08 15:00:00,578.3,578.3,578.3,578.3,1,1,20231108150000
2023-11-10 13:45:00,584.0,584.0,584.0,584.0,1,1,20231110134500
2023-11-23 23:00:00,562.9,576.6,562.9,576.6,4,2,20231123230000
2023-12-13 23:00:00,528.1,528.1,528.0,528.0,2,3,20231213230000
2023-12-14 01:00:00,531.0,531.0,526.6,526.6,2,3,20231214010000
2023-12-15 23:00:00,545.1,545.1,545.1,545.1,1,2,20231215230000
2024-01-04 01:00:00,556.8,556.8,556.8,556.8,1,3,20240104010000
2024-01-08 23:00:00,544.0,544.0,539.0,539.0,2,2,20240108230000
2024-01-09 23:00:00,546.6,546.6,546.6,546.6,1,2,20240109230000
2024-01-25 15:00:00,564.0,564.0,561.0,561.0,2,2,20240125150000
2024-01-26 23:00:00,573.4,573.4,573.4,573.4,1,1,20240126230000
2024-01-29 01:00:00,578.1,578.1,578.1,578.1,1,1,20240129010000
2024-02-05 01:00:00,550.0,550.0,550.0,550.0,2,2,20240205010000
2024-02-22 23:00:00,570.5,570.5,570.1,570.1,2,3,20240222230000
2024-03-01 23:00:00,578.7,579.9,578.7,579.9,2,5,20240301230000
2024-03-04 13:45:00,579.9,579.9,574.9,574.9,1,6,20240304134500
2024-03-06 23:00:00,574.8,574.8,574.8,574.8,1,7,20240306230000
2024-03-07 01:00:00,574.8,577.4,574.8,577.4,2,8,20240307010000
2024-03-07 09:30:00,577.4,577.4,577.2,577.2,1,9,20240307093000
2024-03-07 15:00:00,577.2,577.2,575.8,575.9,2,9,20240307150000
2024-03-07 23:00:00,574.4,575.2,574.4,575.1,5,12,20240307230000
2024-03-08 23:00:00,575.8,575.8,575.8,575.8,1,12,20240308230000
2024-03-12 01:00:00,570.7,570.7,570.7,570.7,1,13,20240312010000
2024-03-13 15:00:00,575.2,575.2,574.8,574.8,8,21,20240313150000
2024-03-25 09:30:00,600.8,600.8,600.8,600.8,1,22,20240325093000
2024-03-26 23:00:00,601.7,601.7,601.7,601.7,1,21,20240326230000
