trade_date,open,high,low,close,vol,hold,datetime
2024-03-15 11:15:00,15955.0,15955.0,15955.0,15955.0,1,1,20240315111500
2024-03-18 11:15:00,16005.0,16135.0,16005.0,16135.0,8,7,20240318111500
2024-03-19 15:00:00,16020.0,16020.0,16020.0,16020.0,1,7,20240319150000
2024-03-19 23:00:00,16005.0,16005.0,15990.0,15990.0,3,9,20240319230000
2024-03-20 11:15:00,15990.0,16025.0,15990.0,16025.0,2,9,20240320111500
2024-03-20 15:00:00,16025.0,16025.0,15955.0,15955.0,8,14,20240320150000
2024-03-20 23:00:00,15985.0,15990.0,15965.0,15970.0,7,17,20240320230000
2024-03-21 11:15:00,15970.0,16130.0,15970.0,16130.0,4,17,20240321111500
2024-03-21 15:00:00,16130.0,16135.0,16110.0,16110.0,5,16,20240321150000
2024-03-21 23:00:00,16015.0,16015.0,16015.0,16015.0,2,18,20240321230000
2024-03-22 11:15:00,16015.0,16015.0,15960.0,16010.0,4,21,20240322111500
2024-03-22 15:00:00,16020.0,16020.0,16020.0,16020.0,2,21,20240322150000
2024-03-22 23:00:00,16055.0,16065.0,16055.0,16060.0,6,24,20240322230000
2024-03-25 11:15:00,16060.0,16060.0,15955.0,15955.0,5,28,20240325111500
2024-03-25 23:00:00,15980.0,15990.0,15980.0,15990.0,3,33,20240325230000
2024-03-26 11:15:00,15990.0,16080.0,15990.0,16025.0,2,32,20240326111500
2024-03-26 23:00:00,16020.0,16020.0,16000.0,16005.0,5,34,20240326230000
2024-03-27 15:00:00,16005.0,16005.0,15925.0,15930.0,7,38,20240327150000
2024-03-27 23:00:00,15890.0,15895.0,15855.0,15855.0,7,39,20240327230000
2024-03-28 11:15:00,15855.0,15900.0,15820.0,15890.0,7,44,20240328111500
2024-03-28 15:00:00,15890.0,15950.0,15890.0,15950.0,50,92,20240328150000
2024-03-29 11:15:00,15995.0,16080.0,15995.0,16070.0,14,97,20240329111500
2024-03-29 23:00:00,16050.0,16165.0,16050.0,16165.0,5,98,20240329230000
2024-04-01 11:15:00,16165.0,16190.0,16165.0,16170.0,6,99,20240401111500
2024-04-01 15:00:00,16170.0,16190.0,16170.0,16175.0,23,96,20240401150000
2024-04-01 23:00:00,16185.0,16185.0,16155.0,16175.0,39,72,20240401230000
2024-04-02 11:15:00,16175.0,16245.0,16175.0,16235.0,3,72,20240402111500
2024-04-02 15:00:00,16235.0,16235.0,16230.0,16230.0,3,72,20240402150000
2024-04-02 23:00:00,16260.0,16260.0,16260.0,16260.0,4,76,20240402230000
2024-04-03 11:15:00,16260.0,16260.0,16235.0,16240.0,4,77,20240403111500
2024-04-03 15:00:00,16240.0,16265.0,16240.0,16265.0,7,76,20240403150000
2024-04-08 11:15:00,16200.0,16220.0,16200.0,16220.0,10,82,20240408111500
2024-04-08 15:00:00,16220.0,16225.0,16210.0,16225.0,53,131,20240408150000
2024-04-08 23:00:00,16245.0,16245.0,16185.0,16190.0,12,138,20240408230000
2024-04-09 11:15:00,16205.0,16205.0,16205.0,16205.0,1,139,20240409111500
2024-04-09 15:00:00,16205.0,16310.0,16205.0,16310.0,98,237,20240409150000
2024-04-09 23:00:00,16315.0,16330.0,16295.0,16295.0,18,239,20240409230000
2024-04-10 11:15:00,16295.0,16335.0,16290.0,16335.0,7,244,20240410111500
2024-04-10 15:00:00,16335.0,16335.0,16300.0,16320.0,5,241,20240410150000
2024-04-10 23:00:00,16310.0,16310.0,16240.0,16260.0,18,252,20240410230000
2024-04-11 11:15:00,16255.0,16265.0,16245.0,16265.0,5,253,20240411111500
2024-04-11 15:00:00,16285.0,16290.0,16275.0,16275.0,25,253,20240411150000
2024-04-11 23:00:00,16215.0,16215.0,16160.0,16160.0,18,259,20240411230000
2024-04-12 11:15:00,16150.0,16195.0,16135.0,16195.0,20,254,20240412111500
2024-04-12 15:00:00,16195.0,16195.0,16165.0,16190.0,12,250,20240412150000
2024-04-12 23:00:00,16180.0,16245.0,16180.0,16220.0,8,245,20240412230000
2024-04-15 11:15:00,16220.0,16255.0,16190.0,16240.0,16,259,20240415111500
2024-04-15 15:00:00,16240.0,16265.0,16220.0,16260.0,32,273,20240415150000
2024-04-15 23:00:00,16255.0,16300.0,16220.0,16230.0,22,293,20240415230000
2024-04-16 11:15:00,16230.0,16235.0,16205.0,16230.0,32,319,20240416111500
2024-04-16 15:00:00,16215.0,16215.0,16190.0,16190.0,7,326,20240416150000
2024-04-16 23:00:00,16160.0,16175.0,15995.0,16050.0,100,422,20240416230000
2024-04-17 11:15:00,16030.0,16050.0,15955.0,15955.0,82,498,20240417111500
2024-04-17 15:00:00,15965.0,15980.0,15920.0,15980.0,46,541,20240417150000
2024-04-17 23:00:00,15975.0,16010.0,15975.0,15980.0,37,543,20240417230000
2024-04-18 11:15:00,15980.0,15980.0,15805.0,15855.0,53,568,20240418111500
2024-04-18 15:00:00,15820.0,15840.0,15810.0,15810.0,8,573,20240418150000
2024-04-18 23:00:00,15835.0,15835.0,15710.0,15730.0,76,623,20240418230000
2024-04-19 11:15:00,15730.0,15820.0,15730.0,15745.0,111,633,20240419111500
2024-04-19 15:00:00,15745.0,15750.0,15680.0,15685.0,73,618,20240419150000
2024-04-19 23:00:00,15680.0,15680.0,15610.0,15630.0,34,634,20240419230000
2024-04-22 11:15:00,15630.0,15760.0,15630.0,15695.0,111,606,20240422111500
2024-04-22 15:00:00,15680.0,15700.0,15680.0,15680.0,28,598,20240422150000
2024-04-22 23:00:00,15680.0,15680.0,15630.0,15680.0,129,539,20240422230000
2024-04-23 11:15:00,15680.0,15685.0,15630.0,15630.0,54,478,20240423111500
2024-04-23 15:00:00,15630.0,15645.0,15610.0,15625.0,51,506,20240423150000
2024-04-23 23:00:00,15580.0,15605.0,15525.0,15585.0,38,508,20240423230000
2024-04-24 11:15:00,15585.0,15615.0,15560.0,15615.0,4,506,20240424111500
2024-04-24 15:00:00,15585.0,15600.0,15550.0,15585.0,13,508,20240424150000
2024-04-24 23:00:00,15610.0,15610.0,15595.0,15595.0,9,513,20240424230000
2024-04-25 11:15:00,15595.0,15615.0,15495.0,15495.0,68,547,20240425111500
2024-04-25 15:00:00,15495.0,15550.0,15480.0,15535.0,27,568,20240425150000
2024-04-25 23:00:00,15555.0,15555.0,15480.0,15515.0,31,576,20240425230000
2024-04-26 11:15:00,15515.0,15515.0,15485.0,15500.0,28,594,20240426111500
2024-04-26 15:00:00,15500.0,15570.0,15500.0,15570.0,34,619,20240426150000
2024-04-26 23:00:00,15520.0,15595.0,15505.0,15570.0,9,612,20240426230000
