trade_date,open,high,low,close,vol,hold,datetime
2024-01-15 23:00:00,7350.0,7350.0,7324.0,7332.0,31,27,20240115230000
2024-01-16 11:15:00,7332.0,7332.0,7300.0,7306.0,31,52,20240116111500
2024-01-16 15:00:00,7306.0,7318.0,7300.0,7316.0,32,72,20240116150000
2024-01-16 23:00:00,7330.0,7398.0,7330.0,7336.0,83,91,20240116230000
2024-01-17 11:15:00,7332.0,7338.0,7306.0,7338.0,56,124,20240117111500
2024-01-17 15:00:00,7338.0,7338.0,7280.0,7300.0,45,153,20240117150000
2024-01-17 23:00:00,7254.0,7300.0,7252.0,7252.0,116,207,20240117230000
2024-01-18 11:15:00,7252.0,7342.0,7252.0,7280.0,135,293,20240118111500
2024-01-18 15:00:00,7280.0,7324.0,7206.0,7274.0,73,300,20240118150000
2024-01-18 23:00:00,7306.0,7316.0,7292.0,7302.0,48,301,20240118230000
2024-01-19 11:15:00,7308.0,7358.0,7308.0,7358.0,64,289,20240119111500
2024-01-19 15:00:00,7358.0,7368.0,7352.0,7360.0,60,314,20240119150000
2024-01-19 23:00:00,7430.0,7430.0,7396.0,7400.0,29,315,20240119230000
2024-01-22 11:15:00,7400.0,7400.0,7360.0,7372.0,33,318,20240122111500
2024-01-22 15:00:00,7372.0,7374.0,7336.0,7336.0,28,322,20240122150000
2024-01-22 23:00:00,7280.0,7350.0,7280.0,7350.0,42,346,20240122230000
2024-01-23 11:15:00,7350.0,7398.0,7350.0,7370.0,50,363,20240123111500
2024-01-23 15:00:00,7370.0,7396.0,7366.0,7368.0,81,420,20240123150000
2024-01-23 23:00:00,7420.0,7420.0,7352.0,7382.0,17,417,20240123230000
2024-01-24 11:15:00,7382.0,7432.0,7382.0,7416.0,43,415,20240124111500
2024-01-24 15:00:00,7426.0,7426.0,7404.0,7422.0,58,432,20240124150000
2024-01-24 23:00:00,7408.0,7436.0,7408.0,7422.0,24,438,20240124230000
2024-01-25 11:15:00,7422.0,7436.0,7398.0,7434.0,65,484,20240125111500
2024-01-25 15:00:00,7434.0,7434.0,7398.0,7422.0,33,484,20240125150000
2024-01-25 23:00:00,7420.0,7432.0,7386.0,7410.0,70,519,20240125230000
2024-01-26 11:15:00,7400.0,7408.0,7372.0,7390.0,70,567,20240126111500
2024-01-26 15:00:00,7388.0,7420.0,7374.0,7374.0,69,561,20240126150000
2024-01-26 23:00:00,7374.0,7374.0,7336.0,7336.0,103,635,20240126230000
2024-01-29 11:15:00,7366.0,7366.0,7318.0,7318.0,180,790,20240129111500
2024-01-29 15:00:00,7324.0,7324.0,7294.0,7294.0,76,846,20240129150000
2024-01-29 23:00:00,7292.0,7298.0,7270.0,7270.0,147,981,20240129230000
2024-01-30 11:15:00,7250.0,7270.0,7202.0,7206.0,455,1345,20240130111500
2024-01-30 15:00:00,7206.0,7210.0,7190.0,7210.0,410,1641,20240130150000
2024-01-30 23:00:00,7168.0,7200.0,7138.0,7180.0,351,1753,20240130230000
2024-01-31 11:15:00,7180.0,7234.0,7180.0,7192.0,188,1840,20240131111500
2024-01-31 15:00:00,7190.0,7194.0,7148.0,7170.0,134,1901,20240131150000
2024-01-31 23:00:00,7160.0,7174.0,7148.0,7148.0,73,1924,20240131230000
2024-02-01 11:15:00,7156.0,7180.0,7138.0,7174.0,115,1913,20240201111500
