trade_date,open,high,low,close,vol,hold,datetime
2024-06-18 23:00:00,3550.0,3550.0,3550.0,3550.0,2,1,20240618230000
2024-06-19 11:15:00,3553.0,3553.0,3527.0,3527.0,8,3,20240619111500
2024-06-19 23:00:00,3567.0,3567.0,3511.0,3511.0,2,3,20240619230000
2024-06-21 23:00:00,3517.0,3517.0,3517.0,3517.0,1,3,20240621230000
2024-06-25 23:00:00,3541.0,3541.0,3541.0,3541.0,1,3,20240625230000
2024-06-26 11:15:00,3541.0,3569.0,3498.0,3505.0,7,6,20240626111500
2024-06-27 15:00:00,3549.0,3549.0,3549.0,3549.0,1,7,20240627150000
2024-06-27 23:00:00,3502.0,3568.0,3502.0,3568.0,4,6,20240627230000
2024-06-28 15:00:00,3549.0,3549.0,3549.0,3549.0,1,7,20240628150000
2024-06-28 23:00:00,3470.0,3637.0,3470.0,3567.0,18,6,20240628230000
2024-07-01 11:15:00,3544.0,3567.0,3544.0,3558.0,6,4,20240701111500
2024-07-01 15:00:00,3583.0,3583.0,3557.0,3557.0,4,6,20240701150000
2024-07-03 11:15:00,3629.0,3629.0,3629.0,3629.0,1,7,20240703111500
2024-07-05 11:15:00,3601.0,3601.0,3601.0,3601.0,8,5,20240705111500
2024-07-05 15:00:00,3596.0,3601.0,3596.0,3596.0,6,7,20240705150000
2024-07-09 23:00:00,3566.0,3566.0,3566.0,3566.0,2,5,20240709230000
2024-07-12 23:00:00,3564.0,3564.0,3564.0,3564.0,1,6,20240712230000
2024-07-17 23:00:00,3536.0,3536.0,3536.0,3536.0,1,5,20240717230000
2024-07-22 11:15:00,3505.0,3505.0,3505.0,3505.0,1,6,20240722111500
2024-07-22 23:00:00,3501.0,3501.0,3491.0,3491.0,2,7,20240722230000
2024-07-25 11:15:00,3475.0,3475.0,3475.0,3475.0,1,8,20240725111500
2024-07-29 23:00:00,3419.0,3419.0,3419.0,3419.0,2,8,20240729230000
2024-07-30 11:15:00,3419.0,3419.0,3403.0,3403.0,12,14,20240730111500
2024-07-30 23:00:00,3375.0,3409.0,3375.0,3405.0,4,13,20240730230000
2024-07-31 11:15:00,3405.0,3417.0,3405.0,3417.0,7,13,20240731111500
2024-07-31 15:00:00,3417.0,3431.0,3417.0,3431.0,3,12,20240731150000
2024-07-31 23:00:00,3447.0,3447.0,3447.0,3447.0,2,12,20240731230000
2024-08-01 11:15:00,3447.0,3464.0,3447.0,3464.0,4,13,20240801111500
