trade_date,open,high,low,close,vol,hold,datetime
2024-01-16 11:15:00,8215.0,8248.0,8181.0,8190.0,16,8,20240116111500
2024-01-16 15:00:00,8210.0,8233.0,8153.0,8153.0,27,24,20240116150000
2024-01-17 11:15:00,8163.0,8198.0,8155.0,8162.0,14,35,20240117111500
2024-01-17 15:00:00,8163.0,8186.0,8161.0,8162.0,21,42,20240117150000
2024-01-18 11:15:00,8140.0,8153.0,8106.0,8153.0,19,45,20240118111500
2024-01-18 15:00:00,8153.0,8188.0,8129.0,8136.0,26,37,20240118150000
2024-01-19 11:15:00,8140.0,8189.0,8140.0,8189.0,9,38,20240119111500
2024-01-19 15:00:00,8189.0,8189.0,8166.0,8187.0,2,38,20240119150000
2024-01-22 11:15:00,8116.0,8156.0,8116.0,8141.0,11,41,20240122111500
2024-01-22 15:00:00,8172.0,8173.0,8128.0,8128.0,13,44,20240122150000
2024-01-23 11:15:00,8160.0,8169.0,8150.0,8150.0,22,55,20240123111500
2024-01-23 15:00:00,8150.0,8173.0,8150.0,8173.0,3,54,20240123150000
2024-01-24 11:15:00,8168.0,8173.0,8140.0,8173.0,6,58,20240124111500
2024-01-24 15:00:00,8173.0,8194.0,8173.0,8194.0,9,62,20240124150000
2024-01-25 11:15:00,8218.0,8218.0,8166.0,8170.0,23,56,20240125111500
2024-01-25 15:00:00,8170.0,8187.0,8148.0,8148.0,12,59,20240125150000
2024-01-26 11:15:00,8155.0,8155.0,8139.0,8146.0,3,59,20240126111500
2024-01-26 15:00:00,8146.0,8172.0,8146.0,8172.0,1,59,20240126150000
2024-01-29 11:15:00,8117.0,8207.0,8117.0,8179.0,26,61,20240129111500
2024-01-29 15:00:00,8179.0,8179.0,8134.0,8141.0,3,62,20240129150000
2024-01-31 11:15:00,8151.0,8152.0,8151.0,8152.0,3,71,20240131111500
2024-01-31 15:00:00,8166.0,8183.0,8154.0,8157.0,14,69,20240131150000
2024-02-01 11:15:00,8163.0,8163.0,8057.0,8069.0,23,79,20240201111500
2024-02-01 15:00:00,8058.0,8138.0,8058.0,8077.0,14,86,20240201150000
2024-02-02 11:15:00,8108.0,8108.0,8066.0,8088.0,6,88,20240202111500
2024-02-02 15:00:00,8088.0,8088.0,8068.0,8068.0,2,90,20240202150000
2024-02-05 11:15:00,8087.0,8087.0,8030.0,8030.0,4,92,20240205111500
2024-02-05 15:00:00,8030.0,8051.0,8022.0,8022.0,4,93,20240205150000
2024-02-06 11:15:00,8042.0,8042.0,8001.0,8001.0,3,93,20240206111500
2024-02-06 15:00:00,8012.0,8019.0,7997.0,7997.0,6,92,20240206150000
2024-02-07 11:15:00,8021.0,8021.0,7995.0,7995.0,13,87,20240207111500
2024-02-07 15:00:00,8030.0,8035.0,8022.0,8035.0,11,82,20240207150000
2024-02-08 11:15:00,8026.0,8080.0,8026.0,8079.0,9,85,20240208111500
2024-02-08 15:00:00,8079.0,8086.0,8045.0,8051.0,7,89,20240208150000
2024-02-19 11:15:00,8096.0,8167.0,8073.0,8138.0,17,84,20240219111500
2024-02-19 15:00:00,8118.0,8154.0,8118.0,8154.0,22,89,20240219150000
2024-02-20 11:15:00,8118.0,8173.0,8118.0,8164.0,48,116,20240220111500
2024-02-20 15:00:00,8164.0,8210.0,8164.0,8198.0,32,129,20240220150000
2024-02-21 11:15:00,8215.0,8278.0,8201.0,8246.0,38,139,20240221111500
2024-02-21 15:00:00,8246.0,8278.0,8244.0,8253.0,12,145,20240221150000
2024-02-22 11:15:00,8263.0,8268.0,8242.0,8250.0,7,144,20240222111500
2024-02-22 15:00:00,8252.0,8269.0,8250.0,8269.0,4,146,20240222150000
2024-02-23 11:15:00,8286.0,8286.0,8226.0,8265.0,31,135,20240223111500
2024-02-23 15:00:00,8265.0,8298.0,8265.0,8298.0,11,141,20240223150000
2024-02-26 11:15:00,8246.0,8285.0,8241.0,8261.0,19,145,20240226111500
2024-02-26 15:00:00,8261.0,8300.0,8258.0,8275.0,10,150,20240226150000
2024-02-27 11:15:00,8265.0,8314.0,8265.0,8282.0,13,150,20240227111500
2024-02-27 15:00:00,8282.0,8327.0,8282.0,8300.0,6,150,20240227150000
2024-02-28 11:15:00,8306.0,8328.0,8306.0,8328.0,10,147,20240228111500
2024-02-28 15:00:00,8328.0,8333.0,8302.0,8302.0,19,139,20240228150000
2024-02-29 11:15:00,8315.0,8373.0,8315.0,8350.0,18,141,20240229111500
2024-02-29 15:00:00,8350.0,8377.0,8346.0,8346.0,17,148,20240229150000
2024-03-04 11:15:00,8392.0,8392.0,8353.0,8355.0,8,176,20240304111500
2024-03-04 15:00:00,8373.0,8385.0,8373.0,8381.0,3,177,20240304150000
2024-03-05 11:15:00,8343.0,8368.0,8323.0,8356.0,6,181,20240305111500
2024-03-05 15:00:00,8356.0,8379.0,8356.0,8379.0,1,180,20240305150000
2024-03-06 11:15:00,8394.0,8410.0,8380.0,8393.0,25,174,20240306111500
2024-03-06 15:00:00,8393.0,8406.0,8393.0,8406.0,3,175,20240306150000
2024-03-07 11:15:00,8405.0,8478.0,8382.0,8456.0,45,189,20240307111500
2024-03-07 15:00:00,8456.0,8456.0,8421.0,8426.0,13,195,20240307150000
2024-03-08 11:15:00,8410.0,8468.0,8410.0,8454.0,19,194,20240308111500
2024-03-08 15:00:00,8441.0,8452.0,8435.0,8441.0,8,193,20240308150000
2024-03-11 11:15:00,8461.0,8461.0,8393.0,8393.0,29,198,20240311111500
2024-03-11 15:00:00,8418.0,8418.0,8358.0,8358.0,19,198,20240311150000
2024-03-12 11:15:00,8337.0,8369.0,8332.0,8342.0,42,212,20240312111500
2024-03-12 15:00:00,8342.0,8357.0,8331.0,8344.0,22,225,20240312150000
2024-03-13 11:15:00,8361.0,8365.0,8317.0,8329.0,63,243,20240313111500
2024-03-13 15:00:00,8329.0,8329.0,8203.0,8272.0,100,281,20240313150000
2024-03-14 11:15:00,8250.0,8290.0,8231.0,8251.0,57,294,20240314111500
2024-03-14 15:00:00,8251.0,8275.0,8248.0,8270.0,28,297,20240314150000
2024-03-15 11:15:00,8298.0,8353.0,8215.0,8217.0,60,298,20240315111500
2024-03-15 15:00:00,8217.0,8242.0,8160.0,8190.0,67,325,20240315150000
2024-03-18 11:15:00,8202.0,8212.0,8154.0,8194.0,26,328,20240318111500
2024-03-18 15:00:00,8194.0,8195.0,8151.0,8165.0,34,312,20240318150000
2024-03-19 11:15:00,8179.0,8270.0,8179.0,8215.0,35,307,20240319111500
2024-03-19 15:00:00,8215.0,8315.0,8210.0,8237.0,37,324,20240319150000
2024-03-20 11:15:00,8240.0,8269.0,8177.0,8203.0,145,417,20240320111500
2024-03-20 15:00:00,8203.0,8203.0,8179.0,8185.0,48,454,20240320150000
2024-03-21 11:15:00,8231.0,8231.0,8180.0,8190.0,59,487,20240321111500
2024-03-21 15:00:00,8190.0,8194.0,8156.0,8156.0,37,502,20240321150000
2024-03-22 11:15:00,8194.0,8203.0,8154.0,8160.0,39,519,20240322111500
2024-03-22 15:00:00,8160.0,8178.0,8158.0,8167.0,22,529,20240322150000
2024-03-25 11:15:00,8177.0,8200.0,8167.0,8186.0,43,555,20240325111500
2024-03-25 15:00:00,8186.0,8186.0,8137.0,8137.0,55,577,20240325150000
2024-03-26 11:15:00,8155.0,8155.0,8044.0,8100.0,117,632,20240326111500
2024-03-26 15:00:00,8100.0,8129.0,8050.0,8063.0,53,659,20240326150000
2024-03-27 11:15:00,8080.0,8118.0,7988.0,7991.0,193,768,20240327111500
2024-03-27 15:00:00,7991.0,8019.0,7980.0,7994.0,67,821,20240327150000
2024-03-28 11:15:00,7994.0,8036.0,7910.0,7925.0,171,913,20240328111500
2024-03-28 15:00:00,7925.0,7947.0,7923.0,7933.0,37,945,20240328150000
2024-03-29 11:15:00,7955.0,7998.0,7831.0,7904.0,229,1055,20240329111500
2024-03-29 15:00:00,7904.0,7904.0,7832.0,7902.0,121,1130,20240329150000
2024-04-01 11:15:00,7876.0,7900.0,7780.0,7865.0,219,1168,20240401111500
2024-04-01 15:00:00,7865.0,7896.0,7841.0,7872.0,77,1163,20240401150000
2024-04-02 11:15:00,7889.0,7951.0,7870.0,7925.0,129,1182,20240402111500
2024-04-02 15:00:00,7936.0,7946.0,7914.0,7922.0,44,1196,20240402150000
2024-04-03 11:15:00,7912.0,7968.0,7898.0,7907.0,127,1204,20240403111500
2024-04-03 15:00:00,7907.0,7916.0,7877.0,7912.0,95,1241,20240403150000
2024-04-08 11:15:00,7919.0,7939.0,7834.0,7932.0,151,1251,20240408111500
2024-04-08 15:00:00,7932.0,7932.0,7900.0,7906.0,84,1276,20240408150000
