trade_date,open,high,low,close,vol,hold,datetime
2024-03-26 15:00:00,2777.0,2777.0,2777.0,2777.0,1,1,20240326150000
2024-04-01 23:00:00,2745.0,2745.0,2673.0,2673.0,2,1,20240401230000
2024-04-12 11:15:00,2736.0,2736.0,2731.0,2731.0,2,3,20240412111500
2024-04-15 11:15:00,2742.0,2742.0,2742.0,2742.0,1,3,20240415111500
2024-04-18 11:15:00,2751.0,2751.0,2751.0,2751.0,1,2,20240418111500
2024-05-08 11:15:00,2704.0,2704.0,2704.0,2704.0,1,3,20240508111500
2024-05-09 11:15:00,2709.0,2711.0,2708.0,2708.0,5,7,20240509111500
2024-05-09 23:00:00,2696.0,2696.0,2693.0,2693.0,2,6,20240509230000
2024-05-10 11:15:00,2693.0,2693.0,2690.0,2690.0,1,6,20240510111500
2024-05-16 23:00:00,2693.0,2693.0,2693.0,2693.0,1,6,20240516230000
2024-05-20 23:00:00,2762.0,2788.0,2762.0,2786.0,4,4,20240520230000
2024-05-21 11:15:00,2786.0,2788.0,2786.0,2788.0,1,3,20240521111500
2024-05-21 23:00:00,2759.0,2759.0,2759.0,2759.0,1,2,20240521230000
2024-05-22 23:00:00,2775.0,2775.0,2774.0,2774.0,2,4,20240522230000
2024-05-30 23:00:00,2793.0,2793.0,2793.0,2793.0,1,4,20240530230000
2024-05-31 15:00:00,2774.0,2774.0,2774.0,2774.0,2,3,20240531150000
2024-06-03 23:00:00,2716.0,2716.0,2716.0,2716.0,1,2,20240603230000
2024-06-04 23:00:00,2711.0,2711.0,2711.0,2711.0,1,2,20240604230000
2024-06-05 15:00:00,2711.0,2717.0,2711.0,2717.0,1,2,20240605150000
2024-06-05 23:00:00,2705.0,2705.0,2705.0,2705.0,1,2,20240605230000
2024-06-18 11:15:00,2690.0,2690.0,2690.0,2690.0,2,2,20240618111500
2024-06-19 23:00:00,2657.0,2657.0,2657.0,2657.0,1,2,20240619230000
2024-06-20 11:15:00,2681.0,2681.0,2681.0,2681.0,1,2,20240620111500
2024-06-26 11:15:00,2688.0,2716.0,2688.0,2716.0,3,1,20240626111500
2024-06-26 15:00:00,2696.0,2696.0,2696.0,2696.0,2,2,20240626150000
2024-06-27 11:15:00,2737.0,2743.0,2737.0,2743.0,2,4,20240627111500
2024-06-27 23:00:00,2725.0,2725.0,2725.0,2725.0,2,5,20240627230000
2024-07-04 15:00:00,2777.0,2777.0,2777.0,2777.0,1,4,20240704150000
2024-07-08 15:00:00,2736.0,2736.0,2731.0,2731.0,2,3,20240708150000
2024-07-09 11:15:00,2761.0,2786.0,2683.0,2786.0,13,8,20240709111500
2024-07-09 15:00:00,2786.0,2790.0,2786.0,2790.0,1,7,20240709150000
2024-07-09 23:00:00,2762.0,2772.0,2762.0,2772.0,6,7,20240709230000
2024-07-10 11:15:00,2772.0,2772.0,2742.0,2742.0,5,5,20240710111500
2024-07-10 15:00:00,2742.0,2744.0,2742.0,2744.0,2,3,20240710150000
2024-07-11 11:15:00,2741.0,2741.0,2739.0,2739.0,2,4,20240711111500
2024-07-11 15:00:00,2739.0,2743.0,2724.0,2743.0,6,7,20240711150000
2024-07-11 23:00:00,2724.0,2724.0,2724.0,2724.0,1,6,20240711230000
2024-07-12 11:15:00,2720.0,2720.0,2720.0,2720.0,1,6,20240712111500
2024-07-15 15:00:00,2688.0,2688.0,2688.0,2688.0,1,7,20240715150000
2024-07-15 23:00:00,2687.0,2687.0,2687.0,2687.0,1,8,20240715230000
2024-07-16 11:15:00,2687.0,2687.0,2685.0,2685.0,1,8,20240716111500
2024-07-19 23:00:00,2663.0,2663.0,2656.0,2656.0,3,9,20240719230000
2024-07-22 11:15:00,2656.0,2671.0,2640.0,2661.0,8,11,20240722111500
2024-07-22 15:00:00,2654.0,2654.0,2641.0,2641.0,3,11,20240722150000
2024-07-22 23:00:00,2636.0,2636.0,2621.0,2621.0,5,12,20240722230000
2024-07-23 11:15:00,2618.0,2619.0,2606.0,2606.0,5,14,20240723111500
2024-07-23 15:00:00,2605.0,2605.0,2600.0,2600.0,3,17,20240723150000
2024-07-25 11:15:00,2605.0,2605.0,2605.0,2605.0,2,19,20240725111500
2024-07-25 23:00:00,2616.0,2621.0,2616.0,2621.0,3,18,20240725230000
2024-07-26 15:00:00,2610.0,2610.0,2610.0,2610.0,1,19,20240726150000
2024-07-26 23:00:00,2615.0,2615.0,2615.0,2615.0,1,20,20240726230000
2024-07-29 11:15:00,2615.0,2615.0,2599.0,2599.0,1,19,20240729111500
2024-07-30 23:00:00,2556.0,2575.0,2556.0,2575.0,2,18,20240730230000
2024-08-01 23:00:00,2600.0,2600.0,2600.0,2600.0,4,20,20240801230000
2024-08-02 11:15:00,2600.0,2600.0,2600.0,2600.0,6,22,20240802111500
2024-08-02 15:00:00,2600.0,2621.0,2600.0,2621.0,5,20,20240802150000
