trade_date,open,high,low,close,vol,hold,datetime
2024-05-17 23:00:00,5879.0,5903.0,5865.0,5865.0,280,225,20240517230000
2024-05-20 11:15:00,5874.0,5885.0,5863.0,5864.0,172,439,20240520111500
2024-05-20 15:00:00,5864.0,5894.0,5864.0,5893.0,115,460,20240520150000
2024-05-20 23:00:00,5907.0,5920.0,5900.0,5915.0,225,515,20240520230000
2024-05-21 11:15:00,5915.0,5920.0,5880.0,5896.0,171,681,20240521111500
2024-05-21 15:00:00,5896.0,5911.0,5895.0,5904.0,77,693,20240521150000
2024-05-21 23:00:00,5905.0,5918.0,5898.0,5917.0,254,823,20240521230000
2024-05-22 11:15:00,5917.0,5924.0,5906.0,5910.0,223,919,20240522111500
2024-05-22 15:00:00,5910.0,5913.0,5901.0,5911.0,49,945,20240522150000
2024-05-22 23:00:00,5900.0,5910.0,5884.0,5899.0,679,1416,20240522230000
2024-05-23 11:15:00,5888.0,5898.0,5883.0,5886.0,207,1566,20240523111500
2024-05-23 15:00:00,5886.0,5888.0,5872.0,5883.0,245,1707,20240523150000
2024-05-23 23:00:00,5898.0,5902.0,5886.0,5887.0,274,1747,20240523230000
2024-05-24 11:15:00,5881.0,5901.0,5880.0,5899.0,146,1769,20240524111500
2024-05-24 15:00:00,5899.0,5902.0,5891.0,5895.0,143,1830,20240524150000
2024-05-24 23:00:00,5886.0,5905.0,5886.0,5901.0,242,1886,20240524230000
2024-05-27 11:15:00,5914.0,5926.0,5910.0,5918.0,208,1837,20240527111500
2024-05-27 15:00:00,5920.0,5940.0,5919.0,5921.0,136,1861,20240527150000
2024-05-27 23:00:00,5930.0,5936.0,5924.0,5928.0,171,1908,20240527230000
2024-05-28 11:15:00,5932.0,5935.0,5926.0,5932.0,212,2016,20240528111500
2024-05-28 15:00:00,5932.0,5945.0,5916.0,5928.0,234,2093,20240528150000
2024-05-28 23:00:00,5931.0,5940.0,5910.0,5928.0,423,2261,20240528230000
2024-05-29 11:15:00,5928.0,5933.0,5919.0,5931.0,100,2253,20240529111500
2024-05-29 15:00:00,5931.0,5934.0,5925.0,5933.0,98,2267,20240529150000
